Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-21 00:03:00,22.58009910583496,22.58009910583496,22.58009910583496,22.58009910583496,0,0.0,0.0
2025-04-21 00:08:00,22.587400436401367,22.587400436401367,22.587400436401367,22.587400436401367,0,0.0,0.0
2025-04-21 00:13:00,22.605100631713867,22.605100631713867,22.605100631713867,22.605100631713867,0,0.0,0.0
2025-04-21 00:18:00,22.605300903320312,22.605300903320312,22.605300903320312,22.605300903320312,0,0.0,0.0
2025-04-21 00:23:00,22.589500427246094,22.589500427246094,22.589500427246094,22.589500427246094,0,0.0,0.0
2025-04-21 00:28:00,22.596099853515625,22.596099853515625,22.596099853515625,22.596099853515625,0,0.0,0.0
2025-04-21 00:33:00,22.606000900268555,22.606000900268555,22.606000900268555,22.606000900268555,0,0.0,0.0
2025-04-21 00:38:00,22.604700088500977,22.604700088500977,22.604700088500977,22.604700088500977,0,0.0,0.0
2025-04-21 00:43:00,22.585500717163086,22.585500717163086,22.585500717163086,22.585500717163086,0,0.0,0.0
2025-04-21 00:48:00,22.592500686645508,22.592500686645508,22.592500686645508,22.592500686645508,0,0.0,0.0
2025-04-21 00:53:00,22.602399826049805,22.602399826049805,22.602399826049805,22.602399826049805,0,0.0,0.0
2025-04-21 00:58:00,22.589399337768555,22.589399337768555,22.589399337768555,22.589399337768555,0,0.0,0.0
2025-04-21 01:03:00,22.601999282836914,22.601999282836914,22.601999282836914,22.601999282836914,0,0.0,0.0
2025-04-21 01:08:00,22.62350082397461,22.62350082397461,22.62350082397461,22.62350082397461,0,0.0,0.0
2025-04-21 01:13:00,22.62380027770996,22.62380027770996,22.62380027770996,22.62380027770996,0,0.0,0.0
2025-04-21 01:18:00,22.635400772094727,22.635400772094727,22.635400772094727,22.635400772094727,0,0.0,0.0
2025-04-21 01:23:00,22.646099090576172,22.646099090576172,22.646099090576172,22.646099090576172,0,0.0,0.0
2025-04-21 01:28:00,22.625600814819336,22.625600814819336,22.625600814819336,22.625600814819336,0,0.0,0.0
2025-04-21 01:33:00,22.617000579833984,22.617000579833984,22.617000579833984,22.617000579833984,0,0.0,0.0
2025-04-21 01:38:00,22.61199951171875,22.61199951171875,22.61199951171875,22.61199951171875,0,0.0,0.0
2025-04-21 01:43:00,22.60540008544922,22.60540008544922,22.60540008544922,22.60540008544922,0,0.0,0.0
2025-04-21 01:48:00,22.595300674438477,22.595300674438477,22.595300674438477,22.595300674438477,0,0.0,0.0
2025-04-21 01:52:00,22.604949951171875,22.604949951171875,22.60243034362793,22.60243034362793,0,0.0,0.0
2025-04-21 01:53:00,22.60243034362793,22.609800338745117,22.602100372314453,22.60413932800293,0,0.0,0.0
2025-04-21 01:54:00,22.60310935974121,22.60396957397461,22.60310935974121,22.60396957397461,0,0.0,0.0
2025-04-21 01:55:00,22.60396957397461,22.60820960998535,22.603330612182617,22.60820960998535,0,0.0,0.0
2025-04-21 01:56:00,22.607990264892578,22.607990264892578,22.604530334472656,22.604530334472656,0,0.0,0.0
2025-04-21 01:57:00,22.602170944213867,22.602680206298828,22.602170944213867,22.602680206298828,0,0.0,0.0
2025-04-21 01:58:00,22.602380752563477,22.608299255371094,22.600000381469727,22.600000381469727,0,0.0,0.0
2025-04-21 01:59:00,22.601579666137695,22.6033992767334,22.601579666137695,22.6033992767334,0,0.0,0.0
2025-04-21 02:00:00,22.604719161987305,22.604719161987305,22.604209899902344,22.604209899902344,0,0.0,0.0
2025-04-21 02:01:00,22.608280181884766,22.608280181884766,22.606109619140625,22.606109619140625,0,0.0,0.0
2025-04-21 02:02:00,22.602529525756836,22.602529525756836,22.600929260253906,22.600929260253906,0,0.0,0.0
2025-04-21 02:03:00,22.601970672607422,22.607099533081055,22.596410751342773,22.596410751342773,0,0.0,0.0
2025-04-21 02:04:00,22.59807014465332,22.598209381103516,22.59807014465332,22.598209381103516,0,0.0,0.0
2025-04-21 02:05:00,22.59971046447754,22.60112953186035,22.59971046447754,22.60112953186035,0,0.0,0.0
2025-04-21 02:06:00,22.5999698638916,22.601850509643555,22.5999698638916,22.601850509643555,0,0.0,0.0
2025-04-21 02:07:00,22.601720809936523,22.601789474487305,22.601720809936523,22.601789474487305,0,0.0,0.0
2025-04-21 02:08:00,22.603660583496094,22.606800079345703,22.6031494140625,22.6031494140625,0,0.0,0.0
2025-04-21 02:09:00,22.603900909423828,22.60417938232422,22.603900909423828,22.60417938232422,0,0.0,0.0
2025-04-21 02:10:00,22.603639602661133,22.608179092407227,22.603639602661133,22.608179092407227,0,0.0,0.0
2025-04-21 02:11:00,22.609590530395508,22.61046028137207,22.609590530395508,22.61046028137207,0,0.0,0.0
2025-04-21 02:12:00,22.61186981201172,22.61186981201172,22.610219955444336,22.610219955444336,0,0.0,0.0
2025-04-21 02:13:00,22.609949111938477,22.614599227905273,22.609949111938477,22.611129760742188,0,0.0,0.0
2025-04-21 02:14:00,22.610149383544922,22.61220932006836,22.610149383544922,22.61220932006836,0,0.0,0.0
2025-04-21 02:15:00,22.608509063720703,22.609010696411133,22.608509063720703,22.609010696411133,0,0.0,0.0
2025-04-21 02:16:00,22.611919403076172,22.613279342651367,22.611919403076172,22.613279342651367,0,0.0,0.0
2025-04-21 02:17:00,22.62091064453125,22.621889114379883,22.62091064453125,22.621889114379883,0,0.0,0.0
2025-04-21 02:18:00,22.623470306396484,22.632200241088867,22.622589111328125,22.622589111328125,0,0.0,0.0
2025-04-21 02:19:00,22.62649917602539,22.62649917602539,22.625450134277344,22.625450134277344,0,0.0,0.0
2025-04-21 02:20:00,22.622289657592773,22.624540328979492,22.622289657592773,22.624540328979492,0,0.0,0.0
2025-04-21 02:21:00,22.62700080871582,22.62700080871582,22.624420166015625,22.624420166015625,0,0.0,0.0
2025-04-21 02:22:00,22.627620697021484,22.628570556640625,22.627620697021484,22.628570556640625,0,0.0,0.0
2025-04-21 02:23:00,22.63619041442871,22.638700485229492,22.632360458374023,22.632360458374023,0,0.0,0.0
2025-04-21 02:24:00,22.628000259399414,22.628000259399414,22.627649307250977,22.627649307250977,0,0.0,0.0
2025-04-21 02:25:00,22.630659103393555,22.630800247192383,22.630659103393555,22.630800247192383,0,0.0,0.0
2025-04-21 02:26:00,22.633949279785156,22.633949279785156,22.63265037536621,22.63265037536621,0,0.0,0.0
2025-04-21 02:27:00,22.63637924194336,22.650800704956055,22.63637924194336,22.650800704956055,0,0.0,0.0
2025-04-21 02:28:00,22.684280395507812,22.684280395507812,22.66790008544922,22.66790008544922,0,0.0,0.0
2025-04-21 02:29:00,22.66748046875,22.668479919433594,22.66748046875,22.668479919433594,0,0.0,0.0
2025-04-21 02:30:00,22.660400390625,22.66427993774414,22.660400390625,22.66427993774414,0,0.0,0.0
2025-04-21 02:31:00,22.6610107421875,22.6610107421875,22.654590606689453,22.654590606689453,0,0.0,0.0
2025-04-21 02:32:00,22.663299560546875,22.667850494384766,22.663299560546875,22.667850494384766,0,0.0,0.0
2025-04-21 02:33:00,22.663700103759766,22.66900062561035,22.660999298095703,22.660999298095703,0,0.0,0.0
2025-04-21 02:34:00,22.669689178466797,22.677000045776367,22.669689178466797,22.677000045776367,0,0.0,0.0
2025-04-21 02:35:00,22.67690086364746,22.67690086364746,22.668699264526367,22.668699264526367,0,0.0,0.0
2025-04-21 02:36:00,22.677080154418945,22.681350708007812,22.677080154418945,22.681350708007812,0,0.0,0.0
2025-04-21 02:37:00,22.681900024414062,22.682300567626953,22.681900024414062,22.682300567626953,0,0.0,0.0
2025-04-21 02:38:00,22.68199920654297,22.700599670410156,22.68199920654297,22.683290481567383,0,0.0,0.0
2025-04-21 02:39:00,22.68014907836914,22.68198013305664,22.68014907836914,22.68198013305664,0,0.0,0.0
2025-04-21 02:40:00,22.67650032043457,22.677799224853516,22.67650032043457,22.677799224853516,0,0.0,0.0
2025-04-21 02:41:00,22.685800552368164,22.685800552368164,22.6835994720459,22.6835994720459,0,0.0,0.0
2025-04-21 02:42:00,22.68470001220703,22.68470001220703,22.683700561523438,22.683700561523438,0,0.0,0.0
2025-04-21 02:43:00,22.6781005859375,22.683399200439453,22.673839569091797,22.673839569091797,0,0.0,0.0
2025-04-21 02:44:00,22.674009323120117,22.674100875854492,22.674009323120117,22.674100875854492,0,0.0,0.0
2025-04-21 02:45:00,22.671289443969727,22.671600341796875,22.671289443969727,22.671600341796875,0,0.0,0.0
2025-04-21 02:46:00,22.674850463867188,22.674850463867188,22.673189163208008,22.673189163208008,0,0.0,0.0
2025-04-21 02:47:00,22.6751708984375,22.6751708984375,22.668779373168945,22.668779373168945,0,0.0,0.0
2025-04-21 02:48:00,22.66819953918457,22.68000030517578,22.66819953918457,22.67296028137207,0,0.0,0.0
2025-04-21 02:49:00,22.6683406829834,22.6683406829834,22.6683406829834,22.6683406829834,0,0.0,0.0
2025-04-21 02:50:00,22.668670654296875,22.668670654296875,22.665800094604492,22.665800094604492,0,0.0,0.0
2025-04-21 02:51:00,22.663970947265625,22.663970947265625,22.660890579223633,22.660890579223633,0,0.0,0.0
2025-04-21 02:52:00,22.660259246826172,22.660449981689453,22.660259246826172,22.660449981689453,0,0.0,0.0
2025-04-21 02:53:00,22.660539627075195,22.676599502563477,22.660539627075195,22.676599502563477,0,0.0,0.0
2025-04-21 02:54:00,22.6643009185791,22.6643009185791,22.6630802154541,22.6630802154541,0,0.0,0.0
2025-04-21 02:55:00,22.664339065551758,22.669260025024414,22.664339065551758,22.669260025024414,0,0.0,0.0
2025-04-21 02:56:00,22.67095947265625,22.671899795532227,22.67095947265625,22.671899795532227,0,0.0,0.0
2025-04-21 02:57:00,22.670900344848633,22.670900344848633,22.66860008239746,22.66860008239746,0,0.0,0.0
2025-04-21 02:58:00,22.670679092407227,22.675399780273438,22.670679092407227,22.675399780273438,0,0.0,0.0
2025-04-21 02:59:00,22.66349983215332,22.66349983215332,22.66320037841797,22.66320037841797,0,0.0,0.0
2025-04-21 03:00:00,22.66390037536621,22.668100357055664,22.66390037536621,22.668100357055664,0,0.0,0.0
2025-04-21 03:01:00,22.66830062866211,22.66830062866211,22.666900634765625,22.666900634765625,0,0.0,0.0
2025-04-21 03:02:00,22.669269561767578,22.669269561767578,22.668289184570312,22.668289184570312,0,0.0,0.0
2025-04-21 03:03:00,22.66938018798828,22.678300857543945,22.66938018798828,22.678300857543945,0,0.0,0.0
2025-04-21 03:04:00,22.671689987182617,22.67414093017578,22.671689987182617,22.67414093017578,0,0.0,0.0
2025-04-21 03:05:00,22.673290252685547,22.675199508666992,22.673290252685547,22.675199508666992,0,0.0,0.0
2025-04-21 03:06:00,22.675350189208984,22.678619384765625,22.675350189208984,22.678619384765625,0,0.0,0.0
2025-04-21 03:07:00,22.681119918823242,22.681119918823242,22.680200576782227,22.680200576782227,0,0.0,0.0
2025-04-21 03:08:00,22.67947006225586,22.681299209594727,22.674070358276367,22.681299209594727,0,0.0,0.0
