Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-21 00:03:00,0.0011780000058934093,0.0011780000058934093,0.0011780000058934093,0.0011780000058934093,0,0.0,0.0
2025-04-21 00:08:00,0.0011769999982789159,0.0011769999982789159,0.0011769999982789159,0.0011769999982789159,0,0.0,0.0
2025-04-21 00:13:00,0.0011759999906644225,0.0011759999906644225,0.0011759999906644225,0.0011759999906644225,0,0.0,0.0
2025-04-21 00:18:00,0.0011780000058934093,0.0011780000058934093,0.0011780000058934093,0.0011780000058934093,0,0.0,0.0
2025-04-21 00:23:00,0.0011759999906644225,0.0011759999906644225,0.0011759999906644225,0.0011759999906644225,0,0.0,0.0
2025-04-21 00:28:00,0.0011769999982789159,0.0011769999982789159,0.0011769999982789159,0.0011769999982789159,0,0.0,0.0
2025-04-21 00:33:00,0.0011759999906644225,0.0011759999906644225,0.0011759999906644225,0.0011759999906644225,0,0.0,0.0
2025-04-21 00:38:00,0.0011759999906644225,0.0011759999906644225,0.0011759999906644225,0.0011759999906644225,0,0.0,0.0
2025-04-21 00:43:00,0.0011749999830499291,0.0011749999830499291,0.0011749999830499291,0.0011749999830499291,0,0.0,0.0
2025-04-21 00:48:00,0.0011759999906644225,0.0011759999906644225,0.0011759999906644225,0.0011759999906644225,0,0.0,0.0
2025-04-21 00:53:00,0.0011759999906644225,0.0011759999906644225,0.0011759999906644225,0.0011759999906644225,0,0.0,0.0
2025-04-21 00:58:00,0.0011769999982789159,0.0011769999982789159,0.0011769999982789159,0.0011769999982789159,0,0.0,0.0
2025-04-21 01:03:00,0.0011749999830499291,0.0011749999830499291,0.0011749999830499291,0.0011749999830499291,0,0.0,0.0
2025-04-21 01:08:00,0.0011759999906644225,0.0011759999906644225,0.0011759999906644225,0.0011759999906644225,0,0.0,0.0
2025-04-21 01:13:00,0.0011739999754354358,0.0011739999754354358,0.0011739999754354358,0.0011739999754354358,0,0.0,0.0
2025-04-21 01:18:00,0.0011749999830499291,0.0011749999830499291,0.0011749999830499291,0.0011749999830499291,0,0.0,0.0
2025-04-21 01:23:00,0.0011749999830499291,0.0011749999830499291,0.0011749999830499291,0.0011749999830499291,0,0.0,0.0
2025-04-21 01:28:00,0.0011749999830499291,0.0011749999830499291,0.0011749999830499291,0.0011749999830499291,0,0.0,0.0
2025-04-21 01:33:00,0.0011749999830499291,0.0011749999830499291,0.0011749999830499291,0.0011749999830499291,0,0.0,0.0
2025-04-21 01:38:00,0.0011759999906644225,0.0011759999906644225,0.0011759999906644225,0.0011759999906644225,0,0.0,0.0
2025-04-21 01:43:00,0.0011749999830499291,0.0011749999830499291,0.0011749999830499291,0.0011749999830499291,0,0.0,0.0
2025-04-21 01:48:00,0.0011759999906644225,0.0011759999906644225,0.0011759999906644225,0.0011759999906644225,0,0.0,0.0
2025-04-21 01:53:00,0.0011769999982789159,0.0011769999982789159,0.0011769999982789159,0.0011769999982789159,0,0.0,0.0
2025-04-21 01:58:00,0.0011759999906644225,0.0011759999906644225,0.0011759999906644225,0.0011759999906644225,0,0.0,0.0
2025-04-21 02:03:00,0.0011759999906644225,0.0011759999906644225,0.0011759999906644225,0.0011759999906644225,0,0.0,0.0
2025-04-21 02:08:00,0.0011769999982789159,0.0011769999982789159,0.0011769999982789159,0.0011769999982789159,0,0.0,0.0
2025-04-21 02:13:00,0.0011749999830499291,0.0011749999830499291,0.0011749999830499291,0.0011749999830499291,0,0.0,0.0
2025-04-21 02:18:00,0.0011749999830499291,0.0011749999830499291,0.0011749999830499291,0.0011749999830499291,0,0.0,0.0
2025-04-21 02:23:00,0.0011749999830499291,0.0011749999830499291,0.0011749999830499291,0.0011749999830499291,0,0.0,0.0
2025-04-21 02:28:00,0.0011759999906644225,0.0011759999906644225,0.0011759999906644225,0.0011759999906644225,0,0.0,0.0
2025-04-21 02:33:00,0.0011759999906644225,0.0011759999906644225,0.0011759999906644225,0.0011759999906644225,0,0.0,0.0
2025-04-21 02:38:00,0.0011749999830499291,0.0011749999830499291,0.0011749999830499291,0.0011749999830499291,0,0.0,0.0
2025-04-21 02:43:00,0.0011759999906644225,0.0011759999906644225,0.0011759999906644225,0.0011759999906644225,0,0.0,0.0
2025-04-21 02:48:00,0.0011769999982789159,0.0011769999982789159,0.0011769999982789159,0.0011769999982789159,0,0.0,0.0
2025-04-21 02:53:00,0.0011749999830499291,0.0011749999830499291,0.0011749999830499291,0.0011749999830499291,0,0.0,0.0
2025-04-21 02:58:00,0.0011749999830499291,0.0011749999830499291,0.0011749999830499291,0.0011749999830499291,0,0.0,0.0
2025-04-21 03:03:00,0.0011749999830499291,0.0011749999830499291,0.0011749999830499291,0.0011749999830499291,0,0.0,0.0
2025-04-21 03:08:00,0.0011749999830499291,0.0011749999830499291,0.0011749999830499291,0.0011749999830499291,0,0.0,0.0
2025-04-21 03:13:00,0.0011749999830499291,0.0011749999830499291,0.0011749999830499291,0.0011749999830499291,0,0.0,0.0
2025-04-21 03:18:00,0.0011739999754354358,0.0011739999754354358,0.0011739999754354358,0.0011739999754354358,0,0.0,0.0
2025-04-21 03:23:00,0.0011739999754354358,0.0011739999754354358,0.0011739999754354358,0.0011739999754354358,0,0.0,0.0
2025-04-21 03:28:00,0.0011739999754354358,0.0011739999754354358,0.0011739999754354358,0.0011739999754354358,0,0.0,0.0
2025-04-21 03:33:00,0.0011739999754354358,0.0011739999754354358,0.0011739999754354358,0.0011739999754354358,0,0.0,0.0
2025-04-21 03:38:00,0.0011729999678209424,0.0011729999678209424,0.0011729999678209424,0.0011729999678209424,0,0.0,0.0
2025-04-21 03:43:00,0.001171999960206449,0.001171999960206449,0.001171999960206449,0.001171999960206449,0,0.0,0.0
2025-04-21 03:48:00,0.001171999960206449,0.001171999960206449,0.001171999960206449,0.001171999960206449,0,0.0,0.0
2025-04-21 03:53:00,0.001171999960206449,0.001171999960206449,0.001171999960206449,0.001171999960206449,0,0.0,0.0
2025-04-21 03:58:00,0.0011709999525919557,0.0011709999525919557,0.0011709999525919557,0.0011709999525919557,0,0.0,0.0
2025-04-21 04:03:00,0.001171999960206449,0.001171999960206449,0.001171999960206449,0.001171999960206449,0,0.0,0.0
2025-04-21 04:08:00,0.001171999960206449,0.001171999960206449,0.001171999960206449,0.001171999960206449,0,0.0,0.0
2025-04-21 04:13:00,0.001171999960206449,0.001171999960206449,0.001171999960206449,0.001171999960206449,0,0.0,0.0
