Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-21 00:03:00,0.16827000677585602,0.16827000677585602,0.16827000677585602,0.16827000677585602,0,0.0,0.0
2025-04-21 00:08:00,0.16820000112056732,0.16820000112056732,0.16820000112056732,0.16820000112056732,0,0.0,0.0
2025-04-21 00:13:00,0.1682099997997284,0.1682099997997284,0.1682099997997284,0.1682099997997284,0,0.0,0.0
2025-04-21 00:18:00,0.1682399958372116,0.1682399958372116,0.1682399958372116,0.1682399958372116,0,0.0,0.0
2025-04-21 00:23:00,0.16830000281333923,0.16830000281333923,0.16830000281333923,0.16830000281333923,0,0.0,0.0
2025-04-21 00:28:00,0.1682800054550171,0.1682800054550171,0.1682800054550171,0.1682800054550171,0,0.0,0.0
2025-04-21 00:33:00,0.1682099997997284,0.1682099997997284,0.1682099997997284,0.1682099997997284,0,0.0,0.0
2025-04-21 00:38:00,0.16821999847888947,0.16821999847888947,0.16821999847888947,0.16821999847888947,0,0.0,0.0
2025-04-21 00:43:00,0.16819000244140625,0.16819000244140625,0.16819000244140625,0.16819000244140625,0,0.0,0.0
2025-04-21 00:48:00,0.16824999451637268,0.16824999451637268,0.16824999451637268,0.16824999451637268,0,0.0,0.0
2025-04-21 00:53:00,0.16827000677585602,0.16827000677585602,0.16827000677585602,0.16827000677585602,0,0.0,0.0
2025-04-21 00:58:00,0.16827000677585602,0.16827000677585602,0.16827000677585602,0.16827000677585602,0,0.0,0.0
2025-04-21 01:03:00,0.16825999319553375,0.16825999319553375,0.16825999319553375,0.16825999319553375,0,0.0,0.0
2025-04-21 01:08:00,0.1682800054550171,0.1682800054550171,0.1682800054550171,0.1682800054550171,0,0.0,0.0
2025-04-21 01:13:00,0.1682800054550171,0.1682800054550171,0.1682800054550171,0.1682800054550171,0,0.0,0.0
2025-04-21 01:18:00,0.16827000677585602,0.16827000677585602,0.16827000677585602,0.16827000677585602,0,0.0,0.0
2025-04-21 01:23:00,0.1682399958372116,0.1682399958372116,0.1682399958372116,0.1682399958372116,0,0.0,0.0
2025-04-21 01:28:00,0.1682399958372116,0.1682399958372116,0.1682399958372116,0.1682399958372116,0,0.0,0.0
2025-04-21 01:33:00,0.1682399958372116,0.1682399958372116,0.1682399958372116,0.1682399958372116,0,0.0,0.0
2025-04-21 01:38:00,0.16822999715805054,0.16822999715805054,0.16822999715805054,0.16822999715805054,0,0.0,0.0
2025-04-21 01:43:00,0.16827000677585602,0.16827000677585602,0.16827000677585602,0.16827000677585602,0,0.0,0.0
2025-04-21 01:48:00,0.1682800054550171,0.1682800054550171,0.1682800054550171,0.1682800054550171,0,0.0,0.0
2025-04-21 01:53:00,0.16820000112056732,0.16820000112056732,0.16820000112056732,0.16820000112056732,0,0.0,0.0
2025-04-21 01:58:00,0.16820000112056732,0.16820000112056732,0.16820000112056732,0.16820000112056732,0,0.0,0.0
