Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-21 00:03:00,0.5026999711990356,0.5026999711990356,0.5026999711990356,0.5026999711990356,0,0.0,0.0
2025-04-21 00:08:00,0.5029000043869019,0.5029000043869019,0.5029000043869019,0.5029000043869019,0,0.0,0.0
2025-04-21 00:13:00,0.5029000043869019,0.5029000043869019,0.5029000043869019,0.5029000043869019,0,0.0,0.0
2025-04-21 00:18:00,0.5029000043869019,0.5029000043869019,0.5029000043869019,0.5029000043869019,0,0.0,0.0
2025-04-21 00:23:00,0.5034000277519226,0.5034000277519226,0.5034000277519226,0.5034000277519226,0,0.0,0.0
2025-04-21 00:28:00,0.5031999945640564,0.5031999945640564,0.5031999945640564,0.5031999945640564,0,0.0,0.0
2025-04-21 00:33:00,0.5031999945640564,0.5031999945640564,0.5031999945640564,0.5031999945640564,0,0.0,0.0
2025-04-21 00:38:00,0.5031999945640564,0.5031999945640564,0.5031999945640564,0.5031999945640564,0,0.0,0.0
2025-04-21 00:43:00,0.5034000277519226,0.5034000277519226,0.5034000277519226,0.5034000277519226,0,0.0,0.0
2025-04-21 00:48:00,0.5037999749183655,0.5037999749183655,0.5037999749183655,0.5037999749183655,0,0.0,0.0
2025-04-21 00:53:00,0.5040000081062317,0.5040000081062317,0.5040000081062317,0.5040000081062317,0,0.0,0.0
2025-04-21 00:58:00,0.5037999749183655,0.5037999749183655,0.5037999749183655,0.5037999749183655,0,0.0,0.0
2025-04-21 01:03:00,0.5040000081062317,0.5040000081062317,0.5040000081062317,0.5040000081062317,0,0.0,0.0
2025-04-21 01:08:00,0.5040000081062317,0.5040000081062317,0.5040000081062317,0.5040000081062317,0,0.0,0.0
2025-04-21 01:13:00,0.5041999816894531,0.5041999816894531,0.5041999816894531,0.5041999816894531,0,0.0,0.0
2025-04-21 01:18:00,0.5041000247001648,0.5041000247001648,0.5041000247001648,0.5041000247001648,0,0.0,0.0
2025-04-21 01:23:00,0.5041999816894531,0.5041999816894531,0.5041999816894531,0.5041999816894531,0,0.0,0.0
2025-04-21 01:28:00,0.5044999718666077,0.5044999718666077,0.5044999718666077,0.5044999718666077,0,0.0,0.0
2025-04-21 01:33:00,0.504800021648407,0.504800021648407,0.504800021648407,0.504800021648407,0,0.0,0.0
2025-04-21 01:38:00,0.504800021648407,0.504800021648407,0.504800021648407,0.504800021648407,0,0.0,0.0
2025-04-21 01:43:00,0.5051000118255615,0.5051000118255615,0.5051000118255615,0.5051000118255615,0,0.0,0.0
2025-04-21 01:48:00,0.5051000118255615,0.5051000118255615,0.5051000118255615,0.5051000118255615,0,0.0,0.0
2025-04-21 01:53:00,0.5048999786376953,0.5048999786376953,0.5048999786376953,0.5048999786376953,0,0.0,0.0
2025-04-21 01:58:00,0.504800021648407,0.504800021648407,0.504800021648407,0.504800021648407,0,0.0,0.0
2025-04-21 02:03:00,0.504800021648407,0.504800021648407,0.504800021648407,0.504800021648407,0,0.0,0.0
2025-04-21 02:08:00,0.5045999884605408,0.5045999884605408,0.5045999884605408,0.5045999884605408,0,0.0,0.0
2025-04-21 02:13:00,0.5042999982833862,0.5042999982833862,0.5042999982833862,0.5042999982833862,0,0.0,0.0
2025-04-21 02:18:00,0.5044999718666077,0.5044999718666077,0.5044999718666077,0.5044999718666077,0,0.0,0.0
2025-04-21 02:23:00,0.5044000148773193,0.5044000148773193,0.5044000148773193,0.5044000148773193,0,0.0,0.0
2025-04-21 02:28:00,0.5052000284194946,0.5052000284194946,0.5052000284194946,0.5052000284194946,0,0.0,0.0
2025-04-21 02:33:00,0.5051000118255615,0.5051000118255615,0.5051000118255615,0.5051000118255615,0,0.0,0.0
2025-04-21 02:38:00,0.5049999952316284,0.5049999952316284,0.5049999952316284,0.5049999952316284,0,0.0,0.0
2025-04-21 02:43:00,0.5052000284194946,0.5052000284194946,0.5052000284194946,0.5052000284194946,0,0.0,0.0
2025-04-21 02:48:00,0.5047000050544739,0.5047000050544739,0.5047000050544739,0.5047000050544739,0,0.0,0.0
2025-04-21 02:53:00,0.5048999786376953,0.5048999786376953,0.5048999786376953,0.5048999786376953,0,0.0,0.0
2025-04-21 02:58:00,0.5044999718666077,0.5044999718666077,0.5044999718666077,0.5044999718666077,0,0.0,0.0
2025-04-21 03:03:00,0.5044999718666077,0.5044999718666077,0.5044999718666077,0.5044999718666077,0,0.0,0.0
2025-04-21 03:08:00,0.5047000050544739,0.5047000050544739,0.5047000050544739,0.5047000050544739,0,0.0,0.0
2025-04-21 03:13:00,0.504800021648407,0.504800021648407,0.504800021648407,0.504800021648407,0,0.0,0.0
