Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-21 01:18:00,4.443600177764893,4.443600177764893,4.443600177764893,4.443600177764893,0,0.0,0.0
2025-04-21 01:23:00,4.444300174713135,4.444300174713135,4.444300174713135,4.444300174713135,0,0.0,0.0
2025-04-21 01:28:00,4.444399833679199,4.444399833679199,4.444399833679199,4.444399833679199,0,0.0,0.0
2025-04-21 01:33:00,4.444200038909912,4.444200038909912,4.444200038909912,4.444200038909912,0,0.0,0.0
2025-04-21 01:38:00,4.444499969482422,4.444499969482422,4.444499969482422,4.444499969482422,0,0.0,0.0
2025-04-21 01:43:00,4.443399906158447,4.443399906158447,4.443399906158447,4.443399906158447,0,0.0,0.0
2025-04-21 01:48:00,4.44320011138916,4.44320011138916,4.44320011138916,4.44320011138916,0,0.0,0.0
2025-04-21 01:53:00,4.445000171661377,4.445000171661377,4.445000171661377,4.445000171661377,0,0.0,0.0
2025-04-21 01:58:00,4.445000171661377,4.445000171661377,4.445000171661377,4.445000171661377,0,0.0,0.0
2025-04-21 02:03:00,4.446000099182129,4.446000099182129,4.446000099182129,4.446000099182129,0,0.0,0.0
2025-04-21 02:08:00,4.445899963378906,4.445899963378906,4.445899963378906,4.445899963378906,0,0.0,0.0
2025-04-21 09:03:00,4.453400135040283,4.453400135040283,4.453400135040283,4.453400135040283,0,0.0,0.0
2025-04-21 09:08:00,4.4527997970581055,4.4527997970581055,4.4527997970581055,4.4527997970581055,0,0.0,0.0
2025-04-21 09:13:00,4.454500198364258,4.454500198364258,4.454500198364258,4.454500198364258,0,0.0,0.0
2025-04-21 09:18:00,4.454599857330322,4.454599857330322,4.454599857330322,4.454599857330322,0,0.0,0.0
2025-04-21 09:23:00,4.455100059509277,4.455100059509277,4.455100059509277,4.455100059509277,0,0.0,0.0
2025-04-21 09:28:00,4.453400135040283,4.453400135040283,4.453400135040283,4.453400135040283,0,0.0,0.0
2025-04-21 11:23:00,4.446700096130371,4.446700096130371,4.446700096130371,4.446700096130371,0,0.0,0.0
2025-04-21 11:28:00,4.446100234985352,4.446100234985352,4.446100234985352,4.446100234985352,0,0.0,0.0
2025-04-21 11:33:00,4.451300144195557,4.451300144195557,4.451300144195557,4.451300144195557,0,0.0,0.0
2025-04-21 11:38:00,4.452899932861328,4.452899932861328,4.452899932861328,4.452899932861328,0,0.0,0.0
2025-04-21 11:43:00,4.453199863433838,4.453199863433838,4.453199863433838,4.453199863433838,0,0.0,0.0
2025-04-21 11:48:00,4.453400135040283,4.453400135040283,4.453400135040283,4.453400135040283,0,0.0,0.0
2025-04-21 11:53:00,4.453199863433838,4.453199863433838,4.453199863433838,4.453199863433838,0,0.0,0.0
2025-04-21 11:58:00,4.452899932861328,4.452899932861328,4.452899932861328,4.452899932861328,0,0.0,0.0
2025-04-21 12:18:00,4.448800086975098,4.448800086975098,4.448800086975098,4.448800086975098,0,0.0,0.0
2025-04-21 12:23:00,4.448200225830078,4.448200225830078,4.448200225830078,4.448200225830078,0,0.0,0.0
2025-04-21 12:28:00,4.447500228881836,4.447500228881836,4.447500228881836,4.447500228881836,0,0.0,0.0
2025-04-21 12:33:00,4.447999954223633,4.447999954223633,4.447999954223633,4.447999954223633,0,0.0,0.0
2025-04-21 12:38:00,4.447700023651123,4.447700023651123,4.447700023651123,4.447700023651123,0,0.0,0.0
2025-04-21 12:43:00,4.448299884796143,4.448299884796143,4.448299884796143,4.448299884796143,0,0.0,0.0
2025-04-21 12:48:00,4.450099945068359,4.450099945068359,4.450099945068359,4.450099945068359,0,0.0,0.0
2025-04-21 12:53:00,4.455599784851074,4.455599784851074,4.455599784851074,4.455599784851074,0,0.0,0.0
2025-04-21 12:58:00,4.445400238037109,4.445400238037109,4.445400238037109,4.445400238037109,0,0.0,0.0
2025-04-21 13:03:00,4.45550012588501,4.45550012588501,4.45550012588501,4.45550012588501,0,0.0,0.0
2025-04-21 13:08:00,4.454899787902832,4.454899787902832,4.454899787902832,4.454899787902832,0,0.0,0.0
2025-04-21 13:13:00,4.456200122833252,4.456200122833252,4.456200122833252,4.456200122833252,0,0.0,0.0
2025-04-21 13:18:00,4.454599857330322,4.454599857330322,4.454599857330322,4.454599857330322,0,0.0,0.0
2025-04-21 13:23:00,4.454100131988525,4.454100131988525,4.454100131988525,4.454100131988525,0,0.0,0.0
2025-04-21 13:28:00,4.452700138092041,4.452700138092041,4.452700138092041,4.452700138092041,0,0.0,0.0
2025-04-21 14:18:00,4.452400207519531,4.452400207519531,4.452400207519531,4.452400207519531,0,0.0,0.0
2025-04-21 14:23:00,4.452099800109863,4.452099800109863,4.452099800109863,4.452099800109863,0,0.0,0.0
2025-04-21 14:28:00,4.453800201416016,4.453800201416016,4.453800201416016,4.453800201416016,0,0.0,0.0
2025-04-21 14:33:00,4.452199935913086,4.452199935913086,4.452199935913086,4.452199935913086,0,0.0,0.0
2025-04-21 14:38:00,4.452700138092041,4.452700138092041,4.452700138092041,4.452700138092041,0,0.0,0.0
