Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-21 01:18:00,0.009829999879002571,0.009829999879002571,0.009829999879002571,0.009829999879002571,0,0.0,0.0
2025-04-21 01:23:00,0.009829999879002571,0.009829999879002571,0.009829999879002571,0.009829999879002571,0,0.0,0.0
2025-04-21 01:28:00,0.009829999879002571,0.009829999879002571,0.009829999879002571,0.009829999879002571,0,0.0,0.0
2025-04-21 01:33:00,0.009829999879002571,0.009829999879002571,0.009829999879002571,0.009829999879002571,0,0.0,0.0
2025-04-21 01:38:00,0.009840000420808792,0.009840000420808792,0.009840000420808792,0.009840000420808792,0,0.0,0.0
2025-04-21 01:43:00,0.009840000420808792,0.009840000420808792,0.009840000420808792,0.009840000420808792,0,0.0,0.0
2025-04-21 01:48:00,0.009829999879002571,0.009829999879002571,0.009829999879002571,0.009829999879002571,0,0.0,0.0
2025-04-21 01:53:00,0.009829999879002571,0.009829999879002571,0.009829999879002571,0.009829999879002571,0,0.0,0.0
2025-04-21 01:58:00,0.009829999879002571,0.009829999879002571,0.009829999879002571,0.009829999879002571,0,0.0,0.0
2025-04-21 02:03:00,0.009829999879002571,0.009829999879002571,0.009829999879002571,0.009829999879002571,0,0.0,0.0
2025-04-21 02:08:00,0.009829999879002571,0.009829999879002571,0.009829999879002571,0.009829999879002571,0,0.0,0.0
2025-04-21 05:13:00,0.009829999879002571,0.009829999879002571,0.009829999879002571,0.009829999879002571,0,0.0,0.0
2025-04-21 05:18:00,0.009829999879002571,0.009829999879002571,0.009829999879002571,0.009829999879002571,0,0.0,0.0
2025-04-21 05:23:00,0.009829999879002571,0.009829999879002571,0.009829999879002571,0.009829999879002571,0,0.0,0.0
2025-04-21 05:28:00,0.009829999879002571,0.009829999879002571,0.009829999879002571,0.009829999879002571,0,0.0,0.0
2025-04-21 05:33:00,0.009820000268518925,0.009820000268518925,0.009820000268518925,0.009820000268518925,0,0.0,0.0
2025-04-21 05:38:00,0.009890000335872173,0.009890000335872173,0.009890000335872173,0.009890000335872173,0,0.0,0.0
2025-04-21 05:43:00,0.00989999994635582,0.00989999994635582,0.00989999994635582,0.00989999994635582,0,0.0,0.0
2025-04-21 05:48:00,0.00989999994635582,0.00989999994635582,0.00989999994635582,0.00989999994635582,0,0.0,0.0
2025-04-21 05:53:00,0.00989999994635582,0.00989999994635582,0.00989999994635582,0.00989999994635582,0,0.0,0.0
2025-04-21 05:58:00,0.00989999994635582,0.00989999994635582,0.00989999994635582,0.00989999994635582,0,0.0,0.0
2025-04-21 06:03:00,0.009909999556839466,0.009909999556839466,0.009909999556839466,0.009909999556839466,0,0.0,0.0
2025-04-21 06:08:00,0.009909999556839466,0.009909999556839466,0.009909999556839466,0.009909999556839466,0,0.0,0.0
2025-04-21 06:13:00,0.00989999994635582,0.00989999994635582,0.00989999994635582,0.00989999994635582,0,0.0,0.0
2025-04-21 06:18:00,0.00989999994635582,0.00989999994635582,0.00989999994635582,0.00989999994635582,0,0.0,0.0
2025-04-21 06:23:00,0.00989999994635582,0.00989999994635582,0.00989999994635582,0.00989999994635582,0,0.0,0.0
2025-04-21 06:28:00,0.00989999994635582,0.00989999994635582,0.00989999994635582,0.00989999994635582,0,0.0,0.0
2025-04-21 06:33:00,0.009909999556839466,0.009909999556839466,0.009909999556839466,0.009909999556839466,0,0.0,0.0
2025-04-21 06:38:00,0.009909999556839466,0.009909999556839466,0.009909999556839466,0.009909999556839466,0,0.0,0.0
2025-04-21 06:43:00,0.009909999556839466,0.009909999556839466,0.009909999556839466,0.009909999556839466,0,0.0,0.0
2025-04-21 06:48:00,0.009940000250935555,0.009940000250935555,0.009940000250935555,0.009940000250935555,0,0.0,0.0
2025-04-21 06:53:00,0.009940000250935555,0.009940000250935555,0.009940000250935555,0.009940000250935555,0,0.0,0.0
2025-04-21 06:58:00,0.009940000250935555,0.009940000250935555,0.009940000250935555,0.009940000250935555,0,0.0,0.0
2025-04-21 07:03:00,0.009949999861419201,0.009949999861419201,0.009949999861419201,0.009949999861419201,0,0.0,0.0
2025-04-21 07:08:00,0.009970000013709068,0.009970000013709068,0.009970000013709068,0.009970000013709068,0,0.0,0.0
2025-04-21 07:13:00,0.009970000013709068,0.009970000013709068,0.009970000013709068,0.009970000013709068,0,0.0,0.0
2025-04-21 07:18:00,0.009960000403225422,0.009960000403225422,0.009960000403225422,0.009960000403225422,0,0.0,0.0
2025-04-21 07:23:00,0.009979999624192715,0.009979999624192715,0.009979999624192715,0.009979999624192715,0,0.0,0.0
2025-04-21 07:28:00,0.009979999624192715,0.009979999624192715,0.009979999624192715,0.009979999624192715,0,0.0,0.0
2025-04-21 07:33:00,0.009979999624192715,0.009979999624192715,0.009979999624192715,0.009979999624192715,0,0.0,0.0
2025-04-21 07:38:00,0.009979999624192715,0.009979999624192715,0.009979999624192715,0.009979999624192715,0,0.0,0.0
2025-04-21 07:43:00,0.009979999624192715,0.009979999624192715,0.009979999624192715,0.009979999624192715,0,0.0,0.0
2025-04-21 07:48:00,0.009960000403225422,0.009960000403225422,0.009960000403225422,0.009960000403225422,0,0.0,0.0
2025-04-21 07:53:00,0.009949999861419201,0.009949999861419201,0.009949999861419201,0.009949999861419201,0,0.0,0.0
