Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-21 00:03:00,0.7404999732971191,0.7404999732971191,0.7404999732971191,0.7404999732971191,0,0.0,0.0
2025-04-21 00:08:00,0.7408000230789185,0.7408000230789185,0.7408000230789185,0.7408000230789185,0,0.0,0.0
2025-04-21 00:13:00,0.7407000064849854,0.7407000064849854,0.7407000064849854,0.7407000064849854,0,0.0,0.0
2025-04-21 00:18:00,0.7409999966621399,0.7409999966621399,0.7409999966621399,0.7409999966621399,0,0.0,0.0
2025-04-21 00:23:00,0.7408999800682068,0.7408999800682068,0.7408999800682068,0.7408999800682068,0,0.0,0.0
2025-04-21 00:28:00,0.7411999702453613,0.7411999702453613,0.7411999702453613,0.7411999702453613,0,0.0,0.0
2025-04-21 00:33:00,0.7415000200271606,0.7415000200271606,0.7415000200271606,0.7415000200271606,0,0.0,0.0
2025-04-21 00:38:00,0.7414000034332275,0.7414000034332275,0.7414000034332275,0.7414000034332275,0,0.0,0.0
2025-04-21 00:43:00,0.7411999702453613,0.7411999702453613,0.7411999702453613,0.7411999702453613,0,0.0,0.0
2025-04-21 00:48:00,0.7407000064849854,0.7407000064849854,0.7407000064849854,0.7407000064849854,0,0.0,0.0
2025-04-21 00:53:00,0.7407000064849854,0.7407000064849854,0.7407000064849854,0.7407000064849854,0,0.0,0.0
2025-04-21 00:58:00,0.7404000163078308,0.7404000163078308,0.7404000163078308,0.7404000163078308,0,0.0,0.0
2025-04-21 01:03:00,0.7404999732971191,0.7404999732971191,0.7404999732971191,0.7404999732971191,0,0.0,0.0
2025-04-21 01:08:00,0.7401000261306763,0.7401000261306763,0.7401000261306763,0.7401000261306763,0,0.0,0.0
2025-04-21 01:13:00,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,0,0.0,0.0
2025-04-21 01:18:00,0.7401999831199646,0.7401999831199646,0.7401999831199646,0.7401999831199646,0,0.0,0.0
2025-04-21 01:23:00,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,0,0.0,0.0
