Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-21 00:03:00,0.13630999624729156,0.13630999624729156,0.13630999624729156,0.13630999624729156,0,0.0,0.0
2025-04-21 00:08:00,0.13621999323368073,0.13621999323368073,0.13621999323368073,0.13621999323368073,0,0.0,0.0
2025-04-21 00:13:00,0.1362600028514862,0.1362600028514862,0.1362600028514862,0.1362600028514862,0,0.0,0.0
2025-04-21 00:18:00,0.1363299936056137,0.1363299936056137,0.1363299936056137,0.1363299936056137,0,0.0,0.0
2025-04-21 00:23:00,0.13635000586509705,0.13635000586509705,0.13635000586509705,0.13635000586509705,0,0.0,0.0
2025-04-21 00:28:00,0.13641999661922455,0.13641999661922455,0.13641999661922455,0.13641999661922455,0,0.0,0.0
2025-04-21 00:33:00,0.13641999661922455,0.13641999661922455,0.13641999661922455,0.13641999661922455,0,0.0,0.0
2025-04-21 00:38:00,0.13642999529838562,0.13642999529838562,0.13642999529838562,0.13642999529838562,0,0.0,0.0
2025-04-21 00:43:00,0.13638000190258026,0.13638000190258026,0.13638000190258026,0.13638000190258026,0,0.0,0.0
2025-04-21 00:48:00,0.13627000153064728,0.13627000153064728,0.13627000153064728,0.13627000153064728,0,0.0,0.0
2025-04-21 00:53:00,0.136230006814003,0.136230006814003,0.136230006814003,0.136230006814003,0,0.0,0.0
2025-04-21 00:58:00,0.13624000549316406,0.13624000549316406,0.13624000549316406,0.13624000549316406,0,0.0,0.0
2025-04-21 01:03:00,0.13620999455451965,0.13620999455451965,0.13620999455451965,0.13620999455451965,0,0.0,0.0
2025-04-21 01:08:00,0.13620999455451965,0.13620999455451965,0.13620999455451965,0.13620999455451965,0,0.0,0.0
2025-04-21 01:13:00,0.13617999851703644,0.13617999851703644,0.13617999851703644,0.13617999851703644,0,0.0,0.0
2025-04-21 01:18:00,0.13616999983787537,0.13616999983787537,0.13616999983787537,0.13616999983787537,0,0.0,0.0
2025-04-21 01:23:00,0.13612000644207,0.13612000644207,0.13612000644207,0.13612000644207,0,0.0,0.0
2025-04-21 01:28:00,0.1360899955034256,0.1360899955034256,0.1360899955034256,0.1360899955034256,0,0.0,0.0
2025-04-21 01:33:00,0.13606999814510345,0.13606999814510345,0.13606999814510345,0.13606999814510345,0,0.0,0.0
2025-04-21 01:38:00,0.1360200047492981,0.1360200047492981,0.1360200047492981,0.1360200047492981,0,0.0,0.0
2025-04-21 01:43:00,0.13600000739097595,0.13600000739097595,0.13600000739097595,0.13600000739097595,0,0.0,0.0
2025-04-21 01:48:00,0.1360200047492981,0.1360200047492981,0.1360200047492981,0.1360200047492981,0,0.0,0.0
2025-04-21 01:53:00,0.13606999814510345,0.13606999814510345,0.13606999814510345,0.13606999814510345,0,0.0,0.0
2025-04-21 01:58:00,0.13609999418258667,0.13609999418258667,0.13609999418258667,0.13609999418258667,0,0.0,0.0
2025-04-21 02:03:00,0.13605999946594238,0.13605999946594238,0.13605999946594238,0.13605999946594238,0,0.0,0.0
2025-04-21 02:08:00,0.13604000210762024,0.13604000210762024,0.13604000210762024,0.13604000210762024,0,0.0,0.0
2025-04-21 02:13:00,0.13607999682426453,0.13607999682426453,0.13607999682426453,0.13607999682426453,0,0.0,0.0
2025-04-21 02:18:00,0.13603000342845917,0.13603000342845917,0.13603000342845917,0.13603000342845917,0,0.0,0.0
2025-04-21 02:23:00,0.1359899938106537,0.1359899938106537,0.1359899938106537,0.1359899938106537,0,0.0,0.0
2025-04-21 02:28:00,0.1359899938106537,0.1359899938106537,0.1359899938106537,0.1359899938106537,0,0.0,0.0
2025-04-21 02:33:00,0.1359899938106537,0.1359899938106537,0.1359899938106537,0.1359899938106537,0,0.0,0.0
2025-04-21 02:38:00,0.13603000342845917,0.13603000342845917,0.13603000342845917,0.13603000342845917,0,0.0,0.0
2025-04-21 02:43:00,0.13597999513149261,0.13597999513149261,0.13597999513149261,0.13597999513149261,0,0.0,0.0
2025-04-21 02:48:00,0.13605999946594238,0.13605999946594238,0.13605999946594238,0.13605999946594238,0,0.0,0.0
2025-04-21 02:53:00,0.1360899955034256,0.1360899955034256,0.1360899955034256,0.1360899955034256,0,0.0,0.0
2025-04-21 02:58:00,0.13620999455451965,0.13620999455451965,0.13620999455451965,0.13620999455451965,0,0.0,0.0
2025-04-21 03:03:00,0.13617999851703644,0.13617999851703644,0.13617999851703644,0.13617999851703644,0,0.0,0.0
2025-04-21 03:08:00,0.13614000380039215,0.13614000380039215,0.13614000380039215,0.13614000380039215,0,0.0,0.0
2025-04-21 03:13:00,0.13614000380039215,0.13614000380039215,0.13614000380039215,0.13614000380039215,0,0.0,0.0
2025-04-21 03:18:00,0.13624000549316406,0.13624000549316406,0.13624000549316406,0.13624000549316406,0,0.0,0.0
2025-04-21 03:23:00,0.13616999983787537,0.13616999983787537,0.13616999983787537,0.13616999983787537,0,0.0,0.0
2025-04-21 03:28:00,0.13615000247955322,0.13615000247955322,0.13615000247955322,0.13615000247955322,0,0.0,0.0
2025-04-21 03:33:00,0.13616999983787537,0.13616999983787537,0.13616999983787537,0.13616999983787537,0,0.0,0.0
2025-04-21 03:38:00,0.1361600011587143,0.1361600011587143,0.1361600011587143,0.1361600011587143,0,0.0,0.0
2025-04-21 03:43:00,0.13625000417232513,0.13625000417232513,0.13625000417232513,0.13625000417232513,0,0.0,0.0
2025-04-21 03:48:00,0.13617999851703644,0.13617999851703644,0.13617999851703644,0.13617999851703644,0,0.0,0.0
2025-04-21 03:53:00,0.1361600011587143,0.1361600011587143,0.1361600011587143,0.1361600011587143,0,0.0,0.0
2025-04-21 03:58:00,0.136230006814003,0.136230006814003,0.136230006814003,0.136230006814003,0,0.0,0.0
2025-04-21 04:03:00,0.1361600011587143,0.1361600011587143,0.1361600011587143,0.1361600011587143,0,0.0,0.0
2025-04-21 04:08:00,0.13615000247955322,0.13615000247955322,0.13615000247955322,0.13615000247955322,0,0.0,0.0
2025-04-21 04:13:00,0.136230006814003,0.136230006814003,0.136230006814003,0.136230006814003,0,0.0,0.0
2025-04-21 04:18:00,0.13624000549316406,0.13624000549316406,0.13624000549316406,0.13624000549316406,0,0.0,0.0
2025-04-21 04:23:00,0.13624000549316406,0.13624000549316406,0.13624000549316406,0.13624000549316406,0,0.0,0.0
2025-04-21 04:28:00,0.13630999624729156,0.13630999624729156,0.13630999624729156,0.13630999624729156,0,0.0,0.0
2025-04-21 04:33:00,0.1362999975681305,0.1362999975681305,0.1362999975681305,0.1362999975681305,0,0.0,0.0
2025-04-21 04:38:00,0.13635000586509705,0.13635000586509705,0.13635000586509705,0.13635000586509705,0,0.0,0.0
2025-04-21 04:43:00,0.13631999492645264,0.13631999492645264,0.13631999492645264,0.13631999492645264,0,0.0,0.0
2025-04-21 04:48:00,0.1362999975681305,0.1362999975681305,0.1362999975681305,0.1362999975681305,0,0.0,0.0
2025-04-21 04:53:00,0.13642999529838562,0.13642999529838562,0.13642999529838562,0.13642999529838562,0,0.0,0.0
2025-04-21 04:58:00,0.13642999529838562,0.13642999529838562,0.13642999529838562,0.13642999529838562,0,0.0,0.0
2025-04-21 05:03:00,0.13649000227451324,0.13649000227451324,0.13649000227451324,0.13649000227451324,0,0.0,0.0
2025-04-21 05:08:00,0.13654999434947968,0.13654999434947968,0.13654999434947968,0.13654999434947968,0,0.0,0.0
2025-04-21 05:13:00,0.13660000264644623,0.13660000264644623,0.13660000264644623,0.13660000264644623,0,0.0,0.0
2025-04-21 05:18:00,0.13666999340057373,0.13666999340057373,0.13666999340057373,0.13666999340057373,0,0.0,0.0
2025-04-21 05:23:00,0.13670000433921814,0.13670000433921814,0.13670000433921814,0.13670000433921814,0,0.0,0.0
2025-04-21 05:28:00,0.13669000566005707,0.13669000566005707,0.13669000566005707,0.13669000566005707,0,0.0,0.0
2025-04-21 05:33:00,0.1367499977350235,0.1367499977350235,0.1367499977350235,0.1367499977350235,0,0.0,0.0
2025-04-21 05:38:00,0.13684000074863434,0.13684000074863434,0.13684000074863434,0.13684000074863434,0,0.0,0.0
2025-04-21 05:43:00,0.13673000037670135,0.13673000037670135,0.13673000037670135,0.13673000037670135,0,0.0,0.0
2025-04-21 05:48:00,0.13666999340057373,0.13666999340057373,0.13666999340057373,0.13666999340057373,0,0.0,0.0
2025-04-21 05:53:00,0.13652999699115753,0.13652999699115753,0.13652999699115753,0.13652999699115753,0,0.0,0.0
2025-04-21 05:58:00,0.1365099996328354,0.1365099996328354,0.1365099996328354,0.1365099996328354,0,0.0,0.0
2025-04-21 06:03:00,0.1362999975681305,0.1362999975681305,0.1362999975681305,0.1362999975681305,0,0.0,0.0
2025-04-21 06:08:00,0.13612000644207,0.13612000644207,0.13612000644207,0.13612000644207,0,0.0,0.0
2025-04-21 06:13:00,0.1363299936056137,0.1363299936056137,0.1363299936056137,0.1363299936056137,0,0.0,0.0
2025-04-21 06:18:00,0.13639000058174133,0.13639000058174133,0.13639000058174133,0.13639000058174133,0,0.0,0.0
2025-04-21 06:23:00,0.136570006608963,0.136570006608963,0.136570006608963,0.136570006608963,0,0.0,0.0
2025-04-21 06:28:00,0.13644999265670776,0.13644999265670776,0.13644999265670776,0.13644999265670776,0,0.0,0.0
2025-04-21 06:33:00,0.1364700049161911,0.1364700049161911,0.1364700049161911,0.1364700049161911,0,0.0,0.0
2025-04-21 06:38:00,0.13642999529838562,0.13642999529838562,0.13642999529838562,0.13642999529838562,0,0.0,0.0
2025-04-21 06:43:00,0.13648000359535217,0.13648000359535217,0.13648000359535217,0.13648000359535217,0,0.0,0.0
2025-04-21 06:48:00,0.1364399939775467,0.1364399939775467,0.1364399939775467,0.1364399939775467,0,0.0,0.0
2025-04-21 06:53:00,0.1363700032234192,0.1363700032234192,0.1363700032234192,0.1363700032234192,0,0.0,0.0
2025-04-21 06:58:00,0.13635000586509705,0.13635000586509705,0.13635000586509705,0.13635000586509705,0,0.0,0.0
2025-04-21 07:03:00,0.13634000718593597,0.13634000718593597,0.13634000718593597,0.13634000718593597,0,0.0,0.0
2025-04-21 07:08:00,0.13628999888896942,0.13628999888896942,0.13628999888896942,0.13628999888896942,0,0.0,0.0
2025-04-21 07:13:00,0.1363999992609024,0.1363999992609024,0.1363999992609024,0.1363999992609024,0,0.0,0.0
2025-04-21 07:18:00,0.13636000454425812,0.13636000454425812,0.13636000454425812,0.13636000454425812,0,0.0,0.0
2025-04-21 07:23:00,0.13635000586509705,0.13635000586509705,0.13635000586509705,0.13635000586509705,0,0.0,0.0
2025-04-21 07:28:00,0.13636000454425812,0.13636000454425812,0.13636000454425812,0.13636000454425812,0,0.0,0.0
2025-04-21 07:33:00,0.13640999794006348,0.13640999794006348,0.13640999794006348,0.13640999794006348,0,0.0,0.0
2025-04-21 07:38:00,0.13646000623703003,0.13646000623703003,0.13646000623703003,0.13646000623703003,0,0.0,0.0
2025-04-21 07:43:00,0.13655999302864075,0.13655999302864075,0.13655999302864075,0.13655999302864075,0,0.0,0.0
2025-04-21 07:48:00,0.13658000528812408,0.13658000528812408,0.13658000528812408,0.13658000528812408,0,0.0,0.0
2025-04-21 07:53:00,0.13651999831199646,0.13651999831199646,0.13651999831199646,0.13651999831199646,0,0.0,0.0
2025-04-21 07:58:00,0.13666999340057373,0.13666999340057373,0.13666999340057373,0.13666999340057373,0,0.0,0.0
2025-04-21 08:03:00,0.1365399956703186,0.1365399956703186,0.1365399956703186,0.1365399956703186,0,0.0,0.0
2025-04-21 08:08:00,0.13650000095367432,0.13650000095367432,0.13650000095367432,0.13650000095367432,0,0.0,0.0
2025-04-21 08:13:00,0.13648000359535217,0.13648000359535217,0.13648000359535217,0.13648000359535217,0,0.0,0.0
2025-04-21 08:18:00,0.13646000623703003,0.13646000623703003,0.13646000623703003,0.13646000623703003,0,0.0,0.0
2025-04-21 08:23:00,0.13652999699115753,0.13652999699115753,0.13652999699115753,0.13652999699115753,0,0.0,0.0
2025-04-21 08:28:00,0.13651999831199646,0.13651999831199646,0.13651999831199646,0.13651999831199646,0,0.0,0.0
2025-04-21 08:33:00,0.13644999265670776,0.13644999265670776,0.13644999265670776,0.13644999265670776,0,0.0,0.0
2025-04-21 08:38:00,0.13648000359535217,0.13648000359535217,0.13648000359535217,0.13648000359535217,0,0.0,0.0
2025-04-21 08:43:00,0.13658000528812408,0.13658000528812408,0.13658000528812408,0.13658000528812408,0,0.0,0.0
2025-04-21 08:48:00,0.1366499960422516,0.1366499960422516,0.1366499960422516,0.1366499960422516,0,0.0,0.0
2025-04-21 08:53:00,0.1367799937725067,0.1367799937725067,0.1367799937725067,0.1367799937725067,0,0.0,0.0
2025-04-21 08:58:00,0.13676999509334564,0.13676999509334564,0.13676999509334564,0.13676999509334564,0,0.0,0.0
2025-04-21 09:03:00,0.13673999905586243,0.13673999905586243,0.13673999905586243,0.13673999905586243,0,0.0,0.0
2025-04-21 09:08:00,0.13672000169754028,0.13672000169754028,0.13672000169754028,0.13672000169754028,0,0.0,0.0
2025-04-21 09:13:00,0.1367100030183792,0.1367100030183792,0.1367100030183792,0.1367100030183792,0,0.0,0.0
2025-04-21 09:18:00,0.136680006980896,0.136680006980896,0.136680006980896,0.136680006980896,0,0.0,0.0
2025-04-21 09:23:00,0.136680006980896,0.136680006980896,0.136680006980896,0.136680006980896,0,0.0,0.0
2025-04-21 09:28:00,0.1366100013256073,0.1366100013256073,0.1366100013256073,0.1366100013256073,0,0.0,0.0
2025-04-21 09:33:00,0.13666999340057373,0.13666999340057373,0.13666999340057373,0.13666999340057373,0,0.0,0.0
2025-04-21 09:38:00,0.13663999736309052,0.13663999736309052,0.13663999736309052,0.13663999736309052,0,0.0,0.0
2025-04-21 09:43:00,0.13655999302864075,0.13655999302864075,0.13655999302864075,0.13655999302864075,0,0.0,0.0
2025-04-21 09:48:00,0.13663999736309052,0.13663999736309052,0.13663999736309052,0.13663999736309052,0,0.0,0.0
