Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-21 00:01:00,4.935400009155273,4.935400009155273,4.935400009155273,4.935400009155273,0,0.0,0.0
2025-04-21 00:03:00,4.935400009155273,4.960899829864502,4.935400009155273,4.960899829864502,0,0.0,0.0
2025-04-21 00:07:00,4.935400009155273,4.935400009155273,4.935400009155273,4.935400009155273,0,0.0,0.0
2025-04-21 00:08:00,4.960999965667725,4.960999965667725,4.960999965667725,4.960999965667725,0,0.0,0.0
2025-04-21 00:11:00,4.935400009155273,4.935400009155273,4.935400009155273,4.935400009155273,0,0.0,0.0
2025-04-21 00:13:00,4.935400009155273,4.9618000984191895,4.935400009155273,4.9618000984191895,0,0.0,0.0
2025-04-21 00:17:00,4.935400009155273,4.935400009155273,4.935400009155273,4.935400009155273,0,0.0,0.0
2025-04-21 00:18:00,4.961299896240234,4.961299896240234,4.961299896240234,4.961299896240234,0,0.0,0.0
2025-04-21 00:21:00,4.935400009155273,4.935400009155273,4.935400009155273,4.935400009155273,0,0.0,0.0
2025-04-21 00:23:00,4.935400009155273,4.960700035095215,4.935400009155273,4.960700035095215,0,0.0,0.0
2025-04-21 00:27:00,4.935400009155273,4.935400009155273,4.935400009155273,4.935400009155273,0,0.0,0.0
2025-04-21 00:28:00,4.960899829864502,4.960899829864502,4.960899829864502,4.960899829864502,0,0.0,0.0
2025-04-21 00:31:00,4.935400009155273,4.935400009155273,4.935400009155273,4.935400009155273,0,0.0,0.0
2025-04-21 00:33:00,4.935400009155273,4.9629998207092285,4.935400009155273,4.9629998207092285,0,0.0,0.0
2025-04-21 00:37:00,4.935400009155273,4.935400009155273,4.935400009155273,4.935400009155273,0,0.0,0.0
2025-04-21 00:38:00,4.961999893188477,4.961999893188477,4.961999893188477,4.961999893188477,0,0.0,0.0
2025-04-21 00:41:00,4.935400009155273,4.935400009155273,4.935400009155273,4.935400009155273,0,0.0,0.0
2025-04-21 00:43:00,4.935400009155273,4.962200164794922,4.935400009155273,4.962200164794922,0,0.0,0.0
2025-04-21 00:47:00,4.935400009155273,4.935400009155273,4.935400009155273,4.935400009155273,0,0.0,0.0
2025-04-21 00:48:00,4.960100173950195,4.960100173950195,4.960100173950195,4.960100173950195,0,0.0,0.0
2025-04-21 00:49:00,4.935400009155273,4.935400009155273,4.935400009155273,4.935400009155273,0,0.0,0.0
2025-04-21 00:51:00,4.935400009155273,4.935400009155273,4.935400009155273,4.935400009155273,0,0.0,0.0
2025-04-21 00:52:00,4.935400009155273,4.935400009155273,4.935400009155273,4.935400009155273,0,0.0,0.0
2025-04-21 00:53:00,4.958799839019775,4.958799839019775,4.958799839019775,4.958799839019775,0,0.0,0.0
2025-04-21 00:55:00,4.935400009155273,4.935400009155273,4.935400009155273,4.935400009155273,0,0.0,0.0
2025-04-21 00:57:00,4.935400009155273,4.935400009155273,4.935400009155273,4.935400009155273,0,0.0,0.0
2025-04-21 00:58:00,4.955100059509277,4.955100059509277,4.955100059509277,4.955100059509277,0,0.0,0.0
