Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-21 00:00:00,174.25399780273438,174.25599670410156,174.1529998779297,174.16200256347656,0,0.0,0.0
2025-04-21 00:01:00,174.17100524902344,174.20399475097656,174.0989990234375,174.10499572753906,0,0.0,0.0
2025-04-21 00:02:00,174.10299682617188,174.1510009765625,174.08700561523438,174.0959930419922,0,0.0,0.0
2025-04-21 00:03:00,174.0970001220703,174.15899658203125,174.08399963378906,174.1540069580078,0,0.0,0.0
2025-04-21 00:04:00,174.1540069580078,174.23599243164062,174.125,174.22999572753906,0,0.0,0.0
2025-04-21 00:05:00,174.2310028076172,174.2729949951172,174.2270050048828,174.2729949951172,0,0.0,0.0
2025-04-21 00:06:00,174.27200317382812,174.29100036621094,174.23399353027344,174.26600646972656,0,0.0,0.0
2025-04-21 00:07:00,174.25399780273438,174.26800537109375,174.21299743652344,174.26600646972656,0,0.0,0.0
2025-04-21 00:08:00,174.25900268554688,174.3179931640625,174.24000549316406,174.27699279785156,0,0.0,0.0
2025-04-21 00:09:00,174.26600646972656,174.3179931640625,174.25,174.2969970703125,0,0.0,0.0
2025-04-21 00:10:00,174.30499267578125,174.33099365234375,174.26699829101562,174.27200317382812,0,0.0,0.0
2025-04-21 00:11:00,174.2689971923828,174.30799865722656,174.24000549316406,174.2480010986328,0,0.0,0.0
2025-04-21 00:12:00,174.24600219726562,174.2790069580078,174.22900390625,174.26100158691406,0,0.0,0.0
2025-04-21 00:13:00,174.26499938964844,174.2899932861328,174.2449951171875,174.25799560546875,0,0.0,0.0
2025-04-21 00:14:00,174.2550048828125,174.27999877929688,174.20899963378906,174.2550048828125,0,0.0,0.0
2025-04-21 00:15:00,174.2570037841797,174.28900146484375,174.2010040283203,174.2209930419922,0,0.0,0.0
2025-04-21 00:16:00,174.2259979248047,174.23899841308594,174.1719970703125,174.19700622558594,0,0.0,0.0
2025-04-21 00:17:00,174.20599365234375,174.24200439453125,174.17799377441406,174.21099853515625,0,0.0,0.0
2025-04-21 00:18:00,174.21299743652344,174.23699951171875,174.1840057373047,174.20199584960938,0,0.0,0.0
2025-04-21 00:19:00,174.2030029296875,174.22900390625,174.18699645996094,174.21800231933594,0,0.0,0.0
2025-04-21 00:20:00,174.21800231933594,174.2480010986328,174.2010040283203,174.23699951171875,0,0.0,0.0
2025-04-21 00:21:00,174.24000549316406,174.2570037841797,174.20599365234375,174.23500061035156,0,0.0,0.0
2025-04-21 00:22:00,174.23500061035156,174.2480010986328,174.1929931640625,174.20599365234375,0,0.0,0.0
2025-04-21 00:23:00,174.2030029296875,174.20399475097656,174.13499450683594,174.16799926757812,0,0.0,0.0
2025-04-21 00:24:00,174.16099548339844,174.17799377441406,174.13499450683594,174.1529998779297,0,0.0,0.0
2025-04-21 00:25:00,174.16000366210938,174.19700622558594,174.14700317382812,174.19000244140625,0,0.0,0.0
2025-04-21 00:26:00,174.18899536132812,174.21099853515625,174.17100524902344,174.1999969482422,0,0.0,0.0
2025-04-21 00:27:00,174.197998046875,174.2169952392578,174.17599487304688,174.20899963378906,0,0.0,0.0
2025-04-21 00:28:00,174.21400451660156,174.2259979248047,174.18899536132812,174.20399475097656,0,0.0,0.0
2025-04-21 00:29:00,174.20399475097656,174.20700073242188,174.1479949951172,174.1999969482422,0,0.0,0.0
2025-04-21 00:30:00,174.19400024414062,174.20199584960938,174.11099243164062,174.1179962158203,0,0.0,0.0
