Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-21 01:17:00,7.298999786376953,7.298999786376953,7.298999786376953,7.298999786376953,0,0.0,0.0
2025-04-21 01:32:00,7.298999786376953,7.298999786376953,7.298999786376953,7.298999786376953,0,0.0,0.0
2025-04-21 01:34:00,7.290999889373779,7.290999889373779,7.290999889373779,7.290999889373779,0,0.0,0.0
2025-04-21 01:35:00,7.290500164031982,7.290500164031982,7.290500164031982,7.290500164031982,0,0.0,0.0
2025-04-21 01:36:00,7.290900230407715,7.290900230407715,7.290900230407715,7.290900230407715,0,0.0,0.0
2025-04-21 01:37:00,7.291200160980225,7.291200160980225,7.291200160980225,7.291200160980225,0,0.0,0.0
2025-04-21 01:38:00,7.291500091552734,7.291500091552734,7.291500091552734,7.291500091552734,0,0.0,0.0
2025-04-21 01:39:00,7.292799949645996,7.292799949645996,7.292799949645996,7.292799949645996,0,0.0,0.0
2025-04-21 01:40:00,7.293300151824951,7.293300151824951,7.293300151824951,7.293300151824951,0,0.0,0.0
2025-04-21 01:41:00,7.293700218200684,7.293700218200684,7.293700218200684,7.293700218200684,0,0.0,0.0
2025-04-21 01:42:00,7.293700218200684,7.295000076293945,7.293700218200684,7.295000076293945,0,0.0,0.0
2025-04-21 01:43:00,7.295199871063232,7.295199871063232,7.295199871063232,7.295199871063232,0,0.0,0.0
2025-04-21 01:45:00,7.2947001457214355,7.2947001457214355,7.2947001457214355,7.2947001457214355,0,0.0,0.0
2025-04-21 01:46:00,7.294600009918213,7.294600009918213,7.294600009918213,7.294600009918213,0,0.0,0.0
2025-04-21 01:47:00,7.29449987411499,7.29449987411499,7.29449987411499,7.29449987411499,0,0.0,0.0
2025-04-21 01:48:00,7.295100212097168,7.295100212097168,7.295100212097168,7.295100212097168,0,0.0,0.0
2025-04-21 01:49:00,7.295300006866455,7.295300006866455,7.295300006866455,7.295300006866455,0,0.0,0.0
2025-04-21 01:50:00,7.295199871063232,7.295199871063232,7.295199871063232,7.295199871063232,0,0.0,0.0
2025-04-21 01:51:00,7.294099807739258,7.294099807739258,7.294099807739258,7.294099807739258,0,0.0,0.0
2025-04-21 01:52:00,7.293099880218506,7.293099880218506,7.293099880218506,7.293099880218506,0,0.0,0.0
2025-04-21 01:53:00,7.293099880218506,7.293099880218506,7.293099880218506,7.293099880218506,0,0.0,0.0
