Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-21 00:03:00,0.09664999693632126,0.09664999693632126,0.09664999693632126,0.09664999693632126,0,0.0,0.0
2025-04-21 00:08:00,0.09657000005245209,0.09657000005245209,0.09657000005245209,0.09657000005245209,0,0.0,0.0
2025-04-21 00:13:00,0.09657000005245209,0.09657000005245209,0.09657000005245209,0.09657000005245209,0,0.0,0.0
2025-04-21 00:18:00,0.09651000052690506,0.09651000052690506,0.09651000052690506,0.09651000052690506,0,0.0,0.0
2025-04-21 00:23:00,0.0965299978852272,0.0965299978852272,0.0965299978852272,0.0965299978852272,0,0.0,0.0
2025-04-21 00:28:00,0.09650000184774399,0.09650000184774399,0.09650000184774399,0.09650000184774399,0,0.0,0.0
2025-04-21 00:33:00,0.09649000316858292,0.09649000316858292,0.09649000316858292,0.09649000316858292,0,0.0,0.0
2025-04-21 00:38:00,0.09646999835968018,0.09646999835968018,0.09646999835968018,0.09646999835968018,0,0.0,0.0
2025-04-21 00:43:00,0.09645000100135803,0.09645000100135803,0.09645000100135803,0.09645000100135803,0,0.0,0.0
2025-04-21 00:48:00,0.09647999703884125,0.09647999703884125,0.09647999703884125,0.09647999703884125,0,0.0,0.0
2025-04-21 00:53:00,0.09646999835968018,0.09646999835968018,0.09646999835968018,0.09646999835968018,0,0.0,0.0
2025-04-21 00:58:00,0.09649000316858292,0.09649000316858292,0.09649000316858292,0.09649000316858292,0,0.0,0.0
2025-04-21 01:03:00,0.09646999835968018,0.09646999835968018,0.09646999835968018,0.09646999835968018,0,0.0,0.0
2025-04-21 01:08:00,0.0964599996805191,0.0964599996805191,0.0964599996805191,0.0964599996805191,0,0.0,0.0
2025-04-21 01:13:00,0.09646999835968018,0.09646999835968018,0.09646999835968018,0.09646999835968018,0,0.0,0.0
2025-04-21 01:18:00,0.09646999835968018,0.09646999835968018,0.09646999835968018,0.09646999835968018,0,0.0,0.0
