Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-21 01:18:00,3.394399881362915,3.394399881362915,3.394399881362915,3.394399881362915,0,0.0,0.0
2025-04-21 01:23:00,3.39490008354187,3.39490008354187,3.39490008354187,3.39490008354187,0,0.0,0.0
2025-04-21 01:28:00,3.3919999599456787,3.3919999599456787,3.3919999599456787,3.3919999599456787,0,0.0,0.0
2025-04-21 01:33:00,3.3919999599456787,3.3919999599456787,3.3919999599456787,3.3919999599456787,0,0.0,0.0
2025-04-21 01:38:00,3.3922998905181885,3.3922998905181885,3.3922998905181885,3.3922998905181885,0,0.0,0.0
2025-04-21 01:43:00,3.3921000957489014,3.3921000957489014,3.3921000957489014,3.3921000957489014,0,0.0,0.0
2025-04-21 01:48:00,3.3901000022888184,3.3901000022888184,3.3901000022888184,3.3901000022888184,0,0.0,0.0
2025-04-21 01:53:00,3.390000104904175,3.390000104904175,3.390000104904175,3.390000104904175,0,0.0,0.0
2025-04-21 01:58:00,3.3898000717163086,3.3898000717163086,3.3898000717163086,3.3898000717163086,0,0.0,0.0
2025-04-21 02:03:00,3.3898000717163086,3.3898000717163086,3.3898000717163086,3.3898000717163086,0,0.0,0.0
2025-04-21 02:08:00,3.3903000354766846,3.3903000354766846,3.3903000354766846,3.3903000354766846,0,0.0,0.0
2025-04-21 09:03:00,3.3898000717163086,3.3898000717163086,3.3898000717163086,3.3898000717163086,0,0.0,0.0
2025-04-21 09:08:00,3.38919997215271,3.38919997215271,3.38919997215271,3.38919997215271,0,0.0,0.0
2025-04-21 09:13:00,3.387500047683716,3.387500047683716,3.387500047683716,3.387500047683716,0,0.0,0.0
2025-04-21 09:18:00,3.386399984359741,3.386399984359741,3.386399984359741,3.386399984359741,0,0.0,0.0
2025-04-21 09:23:00,3.386699914932251,3.386699914932251,3.386699914932251,3.386699914932251,0,0.0,0.0
2025-04-21 09:28:00,3.3864998817443848,3.3864998817443848,3.3864998817443848,3.3864998817443848,0,0.0,0.0
2025-04-21 11:23:00,3.384399890899658,3.384399890899658,3.384399890899658,3.384399890899658,0,0.0,0.0
2025-04-21 11:28:00,3.386899948120117,3.386899948120117,3.386899948120117,3.386899948120117,0,0.0,0.0
2025-04-21 11:33:00,3.3833999633789062,3.3833999633789062,3.3833999633789062,3.3833999633789062,0,0.0,0.0
2025-04-21 11:38:00,3.383500099182129,3.383500099182129,3.383500099182129,3.383500099182129,0,0.0,0.0
2025-04-21 11:43:00,3.3889000415802,3.3889000415802,3.3889000415802,3.3889000415802,0,0.0,0.0
2025-04-21 11:48:00,3.3924999237060547,3.3924999237060547,3.3924999237060547,3.3924999237060547,0,0.0,0.0
2025-04-21 11:53:00,3.3921000957489014,3.3921000957489014,3.3921000957489014,3.3921000957489014,0,0.0,0.0
2025-04-21 11:58:00,3.3931000232696533,3.3931000232696533,3.3931000232696533,3.3931000232696533,0,0.0,0.0
2025-04-21 12:18:00,3.3940000534057617,3.3940000534057617,3.3940000534057617,3.3940000534057617,0,0.0,0.0
2025-04-21 12:23:00,3.3933000564575195,3.3933000564575195,3.3933000564575195,3.3933000564575195,0,0.0,0.0
2025-04-21 12:28:00,3.3933000564575195,3.3933000564575195,3.3933000564575195,3.3933000564575195,0,0.0,0.0
2025-04-21 12:33:00,3.3949999809265137,3.3949999809265137,3.3949999809265137,3.3949999809265137,0,0.0,0.0
2025-04-21 12:38:00,3.3914999961853027,3.3914999961853027,3.3914999961853027,3.3914999961853027,0,0.0,0.0
2025-04-21 12:43:00,3.3903000354766846,3.3903000354766846,3.3903000354766846,3.3903000354766846,0,0.0,0.0
2025-04-21 12:48:00,3.390199899673462,3.390199899673462,3.390199899673462,3.390199899673462,0,0.0,0.0
2025-04-21 12:53:00,3.3859000205993652,3.3859000205993652,3.3859000205993652,3.3859000205993652,0,0.0,0.0
2025-04-21 12:58:00,3.3959999084472656,3.3959999084472656,3.3959999084472656,3.3959999084472656,0,0.0,0.0
2025-04-21 13:03:00,3.387200117111206,3.387200117111206,3.387200117111206,3.387200117111206,0,0.0,0.0
2025-04-21 13:08:00,3.3877999782562256,3.3877999782562256,3.3877999782562256,3.3877999782562256,0,0.0,0.0
2025-04-21 13:13:00,3.3870999813079834,3.3870999813079834,3.3870999813079834,3.3870999813079834,0,0.0,0.0
2025-04-21 13:18:00,3.389400005340576,3.389400005340576,3.389400005340576,3.389400005340576,0,0.0,0.0
2025-04-21 13:23:00,3.388200044631958,3.388200044631958,3.388200044631958,3.388200044631958,0,0.0,0.0
2025-04-21 13:28:00,3.3838999271392822,3.3838999271392822,3.3838999271392822,3.3838999271392822,0,0.0,0.0
2025-04-21 14:18:00,3.3778998851776123,3.3778998851776123,3.3778998851776123,3.3778998851776123,0,0.0,0.0
2025-04-21 14:23:00,3.377000093460083,3.377000093460083,3.377000093460083,3.377000093460083,0,0.0,0.0
2025-04-21 14:28:00,3.371999979019165,3.371999979019165,3.371999979019165,3.371999979019165,0,0.0,0.0
2025-04-21 14:33:00,3.373800039291382,3.373800039291382,3.373800039291382,3.373800039291382,0,0.0,0.0
2025-04-21 14:38:00,3.3773000240325928,3.3773000240325928,3.3773000240325928,3.3773000240325928,0,0.0,0.0
