Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-21 01:18:00,3.4598000049591064,3.4598000049591064,3.4598000049591064,3.4598000049591064,0,0.0,0.0
2025-04-21 01:23:00,3.460700035095215,3.460700035095215,3.460700035095215,3.460700035095215,0,0.0,0.0
2025-04-21 01:28:00,3.4626998901367188,3.4626998901367188,3.4626998901367188,3.4626998901367188,0,0.0,0.0
2025-04-21 01:33:00,3.4616000652313232,3.4616000652313232,3.4616000652313232,3.4616000652313232,0,0.0,0.0
2025-04-21 01:38:00,3.459700107574463,3.459700107574463,3.459700107574463,3.459700107574463,0,0.0,0.0
2025-04-21 01:43:00,3.458699941635132,3.458699941635132,3.458699941635132,3.458699941635132,0,0.0,0.0
2025-04-21 01:48:00,3.4593000411987305,3.4593000411987305,3.4593000411987305,3.4593000411987305,0,0.0,0.0
2025-04-21 01:53:00,3.461400032043457,3.461400032043457,3.461400032043457,3.461400032043457,0,0.0,0.0
2025-04-21 01:58:00,3.4623000621795654,3.4623000621795654,3.4623000621795654,3.4623000621795654,0,0.0,0.0
2025-04-21 02:03:00,3.46370005607605,3.46370005607605,3.46370005607605,3.46370005607605,0,0.0,0.0
2025-04-21 02:08:00,3.4621999263763428,3.4621999263763428,3.4621999263763428,3.4621999263763428,0,0.0,0.0
2025-04-21 09:03:00,3.487299919128418,3.487299919128418,3.487299919128418,3.487299919128418,0,0.0,0.0
2025-04-21 09:08:00,3.486599922180176,3.486599922180176,3.486599922180176,3.486599922180176,0,0.0,0.0
2025-04-21 09:13:00,3.487299919128418,3.487299919128418,3.487299919128418,3.487299919128418,0,0.0,0.0
2025-04-21 09:18:00,3.486999988555908,3.486999988555908,3.486999988555908,3.486999988555908,0,0.0,0.0
2025-04-21 09:23:00,3.488600015640259,3.488600015640259,3.488600015640259,3.488600015640259,0,0.0,0.0
2025-04-21 09:28:00,3.486599922180176,3.486599922180176,3.486599922180176,3.486599922180176,0,0.0,0.0
2025-04-21 11:23:00,3.4834001064300537,3.4834001064300537,3.4834001064300537,3.4834001064300537,0,0.0,0.0
2025-04-21 11:28:00,3.482300043106079,3.482300043106079,3.482300043106079,3.482300043106079,0,0.0,0.0
2025-04-21 11:33:00,3.4863998889923096,3.4863998889923096,3.4863998889923096,3.4863998889923096,0,0.0,0.0
2025-04-21 11:38:00,3.4886999130249023,3.4886999130249023,3.4886999130249023,3.4886999130249023,0,0.0,0.0
2025-04-21 11:43:00,3.4902000427246094,3.4902000427246094,3.4902000427246094,3.4902000427246094,0,0.0,0.0
2025-04-21 11:48:00,3.490600109100342,3.490600109100342,3.490600109100342,3.490600109100342,0,0.0,0.0
2025-04-21 11:53:00,3.4895999431610107,3.4895999431610107,3.4895999431610107,3.4895999431610107,0,0.0,0.0
2025-04-21 11:58:00,3.487799882888794,3.487799882888794,3.487799882888794,3.487799882888794,0,0.0,0.0
2025-04-21 12:18:00,3.483299970626831,3.483299970626831,3.483299970626831,3.483299970626831,0,0.0,0.0
2025-04-21 12:23:00,3.481800079345703,3.481800079345703,3.481800079345703,3.481800079345703,0,0.0,0.0
2025-04-21 12:28:00,3.481100082397461,3.481100082397461,3.481100082397461,3.481100082397461,0,0.0,0.0
2025-04-21 12:33:00,3.4830000400543213,3.4830000400543213,3.4830000400543213,3.4830000400543213,0,0.0,0.0
2025-04-21 12:38:00,3.4834001064300537,3.4834001064300537,3.4834001064300537,3.4834001064300537,0,0.0,0.0
2025-04-21 12:43:00,3.485599994659424,3.485599994659424,3.485599994659424,3.485599994659424,0,0.0,0.0
2025-04-21 12:48:00,3.486999988555908,3.486999988555908,3.486999988555908,3.486999988555908,0,0.0,0.0
2025-04-21 12:53:00,3.4918999671936035,3.4918999671936035,3.4918999671936035,3.4918999671936035,0,0.0,0.0
2025-04-21 12:58:00,3.4842000007629395,3.4842000007629395,3.4842000007629395,3.4842000007629395,0,0.0,0.0
2025-04-21 13:03:00,3.4918999671936035,3.4918999671936035,3.4918999671936035,3.4918999671936035,0,0.0,0.0
2025-04-21 13:08:00,3.4916000366210938,3.4916000366210938,3.4916000366210938,3.4916000366210938,0,0.0,0.0
2025-04-21 13:13:00,3.4927000999450684,3.4927000999450684,3.4927000999450684,3.4927000999450684,0,0.0,0.0
2025-04-21 13:18:00,3.490600109100342,3.490600109100342,3.490600109100342,3.490600109100342,0,0.0,0.0
2025-04-21 13:23:00,3.4893999099731445,3.4893999099731445,3.4893999099731445,3.4893999099731445,0,0.0,0.0
2025-04-21 13:28:00,3.487799882888794,3.487799882888794,3.487799882888794,3.487799882888794,0,0.0,0.0
2025-04-21 14:18:00,3.4876999855041504,3.4876999855041504,3.4876999855041504,3.4876999855041504,0,0.0,0.0
2025-04-21 14:23:00,3.4858999252319336,3.4858999252319336,3.4858999252319336,3.4858999252319336,0,0.0,0.0
2025-04-21 14:28:00,3.4885001182556152,3.4885001182556152,3.4885001182556152,3.4885001182556152,0,0.0,0.0
2025-04-21 14:33:00,3.4862000942230225,3.4862000942230225,3.4862000942230225,3.4862000942230225,0,0.0,0.0
2025-04-21 14:38:00,3.4862000942230225,3.4862000942230225,3.4862000942230225,3.4862000942230225,0,0.0,0.0
