Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-21 00:01:00,0.5963029265403748,0.5963029265403748,0.5963029265403748,0.5963029265403748,0,0.0,0.0
2025-04-21 00:03:00,0.5964452028274536,0.5964452028274536,0.5964452028274536,0.5964452028274536,0,0.0,0.0
2025-04-21 00:05:00,0.5965163707733154,0.5965163707733154,0.5965163707733154,0.5965163707733154,0,0.0,0.0
2025-04-21 00:07:00,0.5965518951416016,0.5965518951416016,0.5965518951416016,0.5965518951416016,0,0.0,0.0
2025-04-21 00:09:00,0.5965518951416016,0.5965518951416016,0.5965518951416016,0.5965518951416016,0,0.0,0.0
2025-04-21 00:11:00,0.59669429063797,0.59669429063797,0.59669429063797,0.59669429063797,0,0.0,0.0
2025-04-21 00:13:00,0.5966587066650391,0.5966587066650391,0.5966587066650391,0.5966587066650391,0,0.0,0.0
2025-04-21 00:15:00,0.5966587066650391,0.5966587066650391,0.5966587066650391,0.5966587066650391,0,0.0,0.0
2025-04-21 00:17:00,0.5965163707733154,0.5965163707733154,0.5965163707733154,0.5965163707733154,0,0.0,0.0
2025-04-21 00:19:00,0.5965874791145325,0.5965874791145325,0.5965874791145325,0.5965874791145325,0,0.0,0.0
2025-04-21 00:21:00,0.5967299342155457,0.5967299342155457,0.5967299342155457,0.5967299342155457,0,0.0,0.0
2025-04-21 00:23:00,0.5966231226921082,0.5966231226921082,0.5966231226921082,0.5966231226921082,0,0.0,0.0
2025-04-21 00:25:00,0.5966231226921082,0.5966231226921082,0.5966231226921082,0.5966231226921082,0,0.0,0.0
2025-04-21 00:27:00,0.5965163707733154,0.5965163707733154,0.5965163707733154,0.5965163707733154,0,0.0,0.0
2025-04-21 00:29:00,0.5968367457389832,0.5968367457389832,0.5968367457389832,0.5968367457389832,0,0.0,0.0
2025-04-21 00:31:00,0.5970149636268616,0.5970149636268616,0.5970149636268616,0.5970149636268616,0,0.0,0.0
2025-04-21 00:33:00,0.5970505475997925,0.5970505475997925,0.5970505475997925,0.5970505475997925,0,0.0,0.0
2025-04-21 00:35:00,0.59719318151474,0.59719318151474,0.59719318151474,0.59719318151474,0,0.0,0.0
2025-04-21 00:37:00,0.5969793200492859,0.5969793200492859,0.5969793200492859,0.5969793200492859,0,0.0,0.0
2025-04-21 00:39:00,0.5968011021614075,0.5968011021614075,0.5968011021614075,0.5968011021614075,0,0.0,0.0
2025-04-21 00:41:00,0.5969793200492859,0.5969793200492859,0.5969793200492859,0.5969793200492859,0,0.0,0.0
2025-04-21 00:43:00,0.5968367457389832,0.5968367457389832,0.5968367457389832,0.5968367457389832,0,0.0,0.0
2025-04-21 00:45:00,0.5965518951416016,0.5965518951416016,0.5965518951416016,0.5965518951416016,0,0.0,0.0
2025-04-21 00:47:00,0.5964807868003845,0.5964807868003845,0.5964807868003845,0.5964807868003845,0,0.0,0.0
2025-04-21 00:49:00,0.5963384509086609,0.5963384509086609,0.5963384509086609,0.5963384509086609,0,0.0,0.0
2025-04-21 00:51:00,0.5965874791145325,0.5965874791145325,0.5965874791145325,0.5965874791145325,0,0.0,0.0
2025-04-21 00:53:00,0.5965518951416016,0.5965518951416016,0.5965518951416016,0.5965518951416016,0,0.0,0.0
2025-04-21 00:55:00,0.5964452028274536,0.5964452028274536,0.5964452028274536,0.5964452028274536,0,0.0,0.0
2025-04-21 00:57:00,0.5961962938308716,0.5961962938308716,0.5961962938308716,0.5961962938308716,0,0.0,0.0
2025-04-21 00:59:00,0.5962674021720886,0.5962674021720886,0.5962674021720886,0.5962674021720886,0,0.0,0.0
2025-04-21 01:01:00,0.5965874791145325,0.5965874791145325,0.5965874791145325,0.5965874791145325,0,0.0,0.0
2025-04-21 01:03:00,0.5965518951416016,0.5965518951416016,0.5965518951416016,0.5965518951416016,0,0.0,0.0
2025-04-21 01:05:00,0.5961962938308716,0.5961962938308716,0.5961962938308716,0.5961962938308716,0,0.0,0.0
2025-04-21 01:07:00,0.5964096188545227,0.5964096188545227,0.5964096188545227,0.5964096188545227,0,0.0,0.0
2025-04-21 01:09:00,0.5962674021720886,0.5962674021720886,0.5962674021720886,0.5962674021720886,0,0.0,0.0
2025-04-21 01:11:00,0.5964452028274536,0.5964452028274536,0.5964452028274536,0.5964452028274536,0,0.0,0.0
2025-04-21 01:13:00,0.5963384509086609,0.5963384509086609,0.5963384509086609,0.5963384509086609,0,0.0,0.0
2025-04-21 01:15:00,0.5963029265403748,0.5963029265403748,0.5963029265403748,0.5963029265403748,0,0.0,0.0
2025-04-21 01:17:00,0.5963740348815918,0.5963740348815918,0.5963740348815918,0.5963740348815918,0,0.0,0.0
