Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-21 01:18:00,4.201099872589111,4.201099872589111,4.201099872589111,4.201099872589111,0,0.0,0.0
2025-04-21 01:23:00,4.200900077819824,4.200900077819824,4.200900077819824,4.200900077819824,0,0.0,0.0
2025-04-21 01:28:00,4.202600002288818,4.202600002288818,4.202600002288818,4.202600002288818,0,0.0,0.0
2025-04-21 01:33:00,4.202300071716309,4.202300071716309,4.202300071716309,4.202300071716309,0,0.0,0.0
2025-04-21 01:38:00,4.201099872589111,4.201099872589111,4.201099872589111,4.201099872589111,0,0.0,0.0
2025-04-21 01:43:00,4.201600074768066,4.201600074768066,4.201600074768066,4.201600074768066,0,0.0,0.0
2025-04-21 01:48:00,4.201300144195557,4.201300144195557,4.201300144195557,4.201300144195557,0,0.0,0.0
2025-04-21 01:53:00,4.2017998695373535,4.2017998695373535,4.2017998695373535,4.2017998695373535,0,0.0,0.0
2025-04-21 01:58:00,4.201700210571289,4.201700210571289,4.201700210571289,4.201700210571289,0,0.0,0.0
2025-04-21 02:03:00,4.201900005340576,4.201900005340576,4.201900005340576,4.201900005340576,0,0.0,0.0
2025-04-21 02:08:00,4.201200008392334,4.201200008392334,4.201200008392334,4.201200008392334,0,0.0,0.0
2025-04-21 09:03:00,4.205399990081787,4.205399990081787,4.205399990081787,4.205399990081787,0,0.0,0.0
2025-04-21 09:08:00,4.204999923706055,4.204999923706055,4.204999923706055,4.204999923706055,0,0.0,0.0
2025-04-21 09:13:00,4.206299781799316,4.206299781799316,4.206299781799316,4.206299781799316,0,0.0,0.0
2025-04-21 09:18:00,4.206500053405762,4.206500053405762,4.206500053405762,4.206500053405762,0,0.0,0.0
2025-04-21 09:23:00,4.208099842071533,4.208099842071533,4.208099842071533,4.208099842071533,0,0.0,0.0
2025-04-21 09:28:00,4.207200050354004,4.207200050354004,4.207200050354004,4.207200050354004,0,0.0,0.0
2025-04-21 11:23:00,4.199399948120117,4.199399948120117,4.199399948120117,4.199399948120117,0,0.0,0.0
2025-04-21 11:28:00,4.198999881744385,4.198999881744385,4.198999881744385,4.198999881744385,0,0.0,0.0
2025-04-21 11:33:00,4.203800201416016,4.203800201416016,4.203800201416016,4.203800201416016,0,0.0,0.0
2025-04-21 11:38:00,4.2052001953125,4.2052001953125,4.2052001953125,4.2052001953125,0,0.0,0.0
2025-04-21 11:43:00,4.205599784851074,4.205599784851074,4.205599784851074,4.205599784851074,0,0.0,0.0
2025-04-21 11:48:00,4.2052001953125,4.2052001953125,4.2052001953125,4.2052001953125,0,0.0,0.0
2025-04-21 11:53:00,4.205900192260742,4.205900192260742,4.205900192260742,4.205900192260742,0,0.0,0.0
2025-04-21 11:58:00,4.204899787902832,4.204899787902832,4.204899787902832,4.204899787902832,0,0.0,0.0
2025-04-21 12:18:00,4.2006001472473145,4.2006001472473145,4.2006001472473145,4.2006001472473145,0,0.0,0.0
2025-04-21 12:23:00,4.1996002197265625,4.1996002197265625,4.1996002197265625,4.1996002197265625,0,0.0,0.0
2025-04-21 12:28:00,4.201200008392334,4.201200008392334,4.201200008392334,4.201200008392334,0,0.0,0.0
2025-04-21 12:33:00,4.200699806213379,4.200699806213379,4.200699806213379,4.200699806213379,0,0.0,0.0
2025-04-21 12:38:00,4.200500011444092,4.200500011444092,4.200500011444092,4.200500011444092,0,0.0,0.0
2025-04-21 12:43:00,4.202899932861328,4.202899932861328,4.202899932861328,4.202899932861328,0,0.0,0.0
2025-04-21 12:48:00,4.20359992980957,4.20359992980957,4.20359992980957,4.20359992980957,0,0.0,0.0
2025-04-21 12:53:00,4.209099769592285,4.209099769592285,4.209099769592285,4.209099769592285,0,0.0,0.0
2025-04-21 12:58:00,4.201200008392334,4.201200008392334,4.201200008392334,4.201200008392334,0,0.0,0.0
2025-04-21 13:03:00,4.20959997177124,4.20959997177124,4.20959997177124,4.20959997177124,0,0.0,0.0
2025-04-21 13:08:00,4.207600116729736,4.207600116729736,4.207600116729736,4.207600116729736,0,0.0,0.0
2025-04-21 13:13:00,4.209499835968018,4.209499835968018,4.209499835968018,4.209499835968018,0,0.0,0.0
2025-04-21 13:18:00,4.206900119781494,4.206900119781494,4.206900119781494,4.206900119781494,0,0.0,0.0
2025-04-21 13:23:00,4.206299781799316,4.206299781799316,4.206299781799316,4.206299781799316,0,0.0,0.0
2025-04-21 13:28:00,4.204899787902832,4.204899787902832,4.204899787902832,4.204899787902832,0,0.0,0.0
