Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-21 00:00:00,0.8236500024795532,0.8240500092506409,0.8235999941825867,0.8237500190734863,0,0.0,0.0
2025-04-21 00:01:00,0.8238099813461304,0.823989987373352,0.8236500024795532,0.8238099813461304,0,0.0,0.0
2025-04-21 00:02:00,0.8238300085067749,0.8240600228309631,0.8237800002098083,0.8239700198173523,0,0.0,0.0
2025-04-21 00:03:00,0.823989987373352,0.8240900039672852,0.8238199949264526,0.8240699768066406,0,0.0,0.0
2025-04-21 00:04:00,0.8240799903869629,0.8242200016975403,0.8238499760627747,0.8240699768066406,0,0.0,0.0
2025-04-21 00:05:00,0.824209988117218,0.824209988117218,0.8238499760627747,0.823889970779419,0,0.0,0.0
2025-04-21 00:06:00,0.823989987373352,0.8241199851036072,0.8237299919128418,0.8240299820899963,0,0.0,0.0
2025-04-21 00:07:00,0.8238999843597412,0.8240799903869629,0.8238000273704529,0.8239799737930298,0,0.0,0.0
2025-04-21 00:08:00,0.82396000623703,0.8241699934005737,0.8237800002098083,0.8239799737930298,0,0.0,0.0
2025-04-21 00:09:00,0.8239700198173523,0.8242400288581848,0.8238300085067749,0.824209988117218,0,0.0,0.0
2025-04-21 00:10:00,0.8242200016975403,0.8243100047111511,0.8240299820899963,0.8240500092506409,0,0.0,0.0
2025-04-21 00:11:00,0.824150025844574,0.8243200182914734,0.823989987373352,0.8241400122642517,0,0.0,0.0
2025-04-21 00:12:00,0.8242999911308289,0.8243499994277954,0.8240900039672852,0.8241000175476074,0,0.0,0.0
2025-04-21 00:13:00,0.8240799903869629,0.8243499994277954,0.8240500092506409,0.8243299722671509,0,0.0,0.0
2025-04-21 00:14:00,0.824209988117218,0.8243299722671509,0.8241099715232849,0.824150025844574,0,0.0,0.0
2025-04-21 00:15:00,0.8241299986839294,0.8243299722671509,0.8239399790763855,0.8239399790763855,0,0.0,0.0
2025-04-21 00:16:00,0.8240500092506409,0.8240799903869629,0.8238199949264526,0.8238300085067749,0,0.0,0.0
2025-04-21 00:17:00,0.8239200115203857,0.8240299820899963,0.8237599730491638,0.8238999843597412,0,0.0,0.0
2025-04-21 00:18:00,0.8239499926567078,0.8239499926567078,0.823710024356842,0.8238000273704529,0,0.0,0.0
2025-04-21 00:19:00,0.8237599730491638,0.8241000175476074,0.8236799836158752,0.8240900039672852,0,0.0,0.0
2025-04-21 00:20:00,0.8239399790763855,0.8242300152778625,0.823889970779419,0.8242300152778625,0,0.0,0.0
2025-04-21 00:21:00,0.824150025844574,0.8242599964141846,0.8237299919128418,0.8237500190734863,0,0.0,0.0
2025-04-21 00:22:00,0.823889970779419,0.8238999843597412,0.8236200213432312,0.8236600160598755,0,0.0,0.0
2025-04-21 00:23:00,0.8238099813461304,0.8238499760627747,0.8235999941825867,0.8237599730491638,0,0.0,0.0
2025-04-21 00:24:00,0.8237800002098083,0.8238700032234192,0.8236100077629089,0.8236700296401978,0,0.0,0.0
2025-04-21 00:25:00,0.8237900137901306,0.8238099813461304,0.8234800100326538,0.8234900236129761,0,0.0,0.0
