Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-21 00:03:00,0.03782999888062477,0.03782999888062477,0.03782999888062477,0.03782999888062477,0,0.0,0.0
2025-04-21 00:08:00,0.0378200002014637,0.0378200002014637,0.0378200002014637,0.0378200002014637,0,0.0,0.0
2025-04-21 00:13:00,0.03779999911785126,0.03779999911785126,0.03779999911785126,0.03779999911785126,0,0.0,0.0
2025-04-21 00:18:00,0.037769999355077744,0.037769999355077744,0.037769999355077744,0.037769999355077744,0,0.0,0.0
2025-04-21 00:23:00,0.03779999911785126,0.03779999911785126,0.03779999911785126,0.03779999911785126,0,0.0,0.0
2025-04-21 00:28:00,0.037790000438690186,0.037790000438690186,0.037790000438690186,0.037790000438690186,0,0.0,0.0
2025-04-21 00:33:00,0.037780001759529114,0.037780001759529114,0.037780001759529114,0.037780001759529114,0,0.0,0.0
2025-04-21 00:38:00,0.037780001759529114,0.037780001759529114,0.037780001759529114,0.037780001759529114,0,0.0,0.0
2025-04-21 00:43:00,0.037790000438690186,0.037790000438690186,0.037790000438690186,0.037790000438690186,0,0.0,0.0
2025-04-21 00:48:00,0.03776000067591667,0.03776000067591667,0.03776000067591667,0.03776000067591667,0,0.0,0.0
2025-04-21 00:53:00,0.0377499982714653,0.0377499982714653,0.0377499982714653,0.0377499982714653,0,0.0,0.0
2025-04-21 00:58:00,0.037780001759529114,0.037780001759529114,0.037780001759529114,0.037780001759529114,0,0.0,0.0
2025-04-21 01:03:00,0.037769999355077744,0.037769999355077744,0.037769999355077744,0.037769999355077744,0,0.0,0.0
2025-04-21 01:08:00,0.03773999959230423,0.03773999959230423,0.03773999959230423,0.03773999959230423,0,0.0,0.0
2025-04-21 01:13:00,0.03773000091314316,0.03773000091314316,0.03773000091314316,0.03773000091314316,0,0.0,0.0
2025-04-21 01:18:00,0.03771999850869179,0.03771999850869179,0.03771999850869179,0.03771999850869179,0,0.0,0.0
2025-04-21 01:23:00,0.037700001150369644,0.037700001150369644,0.037700001150369644,0.037700001150369644,0,0.0,0.0
2025-04-21 01:28:00,0.03771999850869179,0.03771999850869179,0.03771999850869179,0.03771999850869179,0,0.0,0.0
2025-04-21 01:33:00,0.03773999959230423,0.03773999959230423,0.03773999959230423,0.03773999959230423,0,0.0,0.0
2025-04-21 01:38:00,0.03776000067591667,0.03776000067591667,0.03776000067591667,0.03776000067591667,0,0.0,0.0
2025-04-21 01:43:00,0.03776000067591667,0.03776000067591667,0.03776000067591667,0.03776000067591667,0,0.0,0.0
2025-04-21 01:48:00,0.037780001759529114,0.037780001759529114,0.037780001759529114,0.037780001759529114,0,0.0,0.0
2025-04-21 01:53:00,0.037769999355077744,0.037769999355077744,0.037769999355077744,0.037769999355077744,0,0.0,0.0
2025-04-21 01:58:00,0.037769999355077744,0.037769999355077744,0.037769999355077744,0.037769999355077744,0,0.0,0.0
2025-04-21 02:03:00,0.037769999355077744,0.037769999355077744,0.037769999355077744,0.037769999355077744,0,0.0,0.0
2025-04-21 02:08:00,0.037769999355077744,0.037769999355077744,0.037769999355077744,0.037769999355077744,0,0.0,0.0
2025-04-21 02:13:00,0.03776000067591667,0.03776000067591667,0.03776000067591667,0.03776000067591667,0,0.0,0.0
2025-04-21 02:18:00,0.03773000091314316,0.03773000091314316,0.03773000091314316,0.03773000091314316,0,0.0,0.0
2025-04-21 02:23:00,0.03771999850869179,0.03771999850869179,0.03771999850869179,0.03771999850869179,0,0.0,0.0
2025-04-21 02:28:00,0.037709999829530716,0.037709999829530716,0.037709999829530716,0.037709999829530716,0,0.0,0.0
2025-04-21 02:33:00,0.037709999829530716,0.037709999829530716,0.037709999829530716,0.037709999829530716,0,0.0,0.0
2025-04-21 02:38:00,0.03767000138759613,0.03767000138759613,0.03767000138759613,0.03767000138759613,0,0.0,0.0
2025-04-21 02:43:00,0.037700001150369644,0.037700001150369644,0.037700001150369644,0.037700001150369644,0,0.0,0.0
2025-04-21 02:48:00,0.037689998745918274,0.037689998745918274,0.037689998745918274,0.037689998745918274,0,0.0,0.0
2025-04-21 02:53:00,0.037689998745918274,0.037689998745918274,0.037689998745918274,0.037689998745918274,0,0.0,0.0
2025-04-21 02:58:00,0.037700001150369644,0.037700001150369644,0.037700001150369644,0.037700001150369644,0,0.0,0.0
2025-04-21 03:03:00,0.037689998745918274,0.037689998745918274,0.037689998745918274,0.037689998745918274,0,0.0,0.0
2025-04-21 03:08:00,0.037689998745918274,0.037689998745918274,0.037689998745918274,0.037689998745918274,0,0.0,0.0
