Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-21 00:01:00,1.1622999906539917,1.1622999906539917,1.1622999906539917,1.1622999906539917,0,0.0,0.0
2025-04-21 00:03:00,1.1624000072479248,1.1624000072479248,1.1624000072479248,1.1624000072479248,0,0.0,0.0
2025-04-21 00:05:00,1.1622999906539917,1.1622999906539917,1.1622999906539917,1.1622999906539917,0,0.0,0.0
2025-04-21 00:07:00,1.1618000268936157,1.1618000268936157,1.1618000268936157,1.1618000268936157,0,0.0,0.0
2025-04-21 00:09:00,1.1620999574661255,1.1620999574661255,1.1620999574661255,1.1620999574661255,0,0.0,0.0
2025-04-21 00:11:00,1.1618000268936157,1.1618000268936157,1.1618000268936157,1.1618000268936157,0,0.0,0.0
2025-04-21 00:13:00,1.1619999408721924,1.1619999408721924,1.1619999408721924,1.1619999408721924,0,0.0,0.0
2025-04-21 00:15:00,1.1624000072479248,1.1624000072479248,1.1624000072479248,1.1624000072479248,0,0.0,0.0
2025-04-21 00:17:00,1.1627999544143677,1.1627999544143677,1.1627999544143677,1.1627999544143677,0,0.0,0.0
2025-04-21 00:19:00,1.1624000072479248,1.1624000072479248,1.1624000072479248,1.1624000072479248,0,0.0,0.0
2025-04-21 00:21:00,1.1628999710083008,1.1628999710083008,1.1628999710083008,1.1628999710083008,0,0.0,0.0
2025-04-21 00:23:00,1.1628999710083008,1.1628999710083008,1.1628999710083008,1.1628999710083008,0,0.0,0.0
2025-04-21 00:25:00,1.1628999710083008,1.1628999710083008,1.1628999710083008,1.1628999710083008,0,0.0,0.0
2025-04-21 00:27:00,1.1627999544143677,1.1627999544143677,1.1627999544143677,1.1627999544143677,0,0.0,0.0
2025-04-21 00:29:00,1.1627999544143677,1.1627999544143677,1.1627999544143677,1.1627999544143677,0,0.0,0.0
2025-04-21 00:31:00,1.1627000570297241,1.1627000570297241,1.1627000570297241,1.1627000570297241,0,0.0,0.0
2025-04-21 00:33:00,1.162500023841858,1.162500023841858,1.162500023841858,1.162500023841858,0,0.0,0.0
2025-04-21 00:35:00,1.162500023841858,1.162500023841858,1.162500023841858,1.162500023841858,0,0.0,0.0
2025-04-21 00:37:00,1.1627999544143677,1.1627999544143677,1.1627999544143677,1.1627999544143677,0,0.0,0.0
