Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-21 00:03:00,0.11240000277757645,0.11240000277757645,0.11240000277757645,0.11240000277757645,0,0.0,0.0
2025-04-21 00:08:00,0.11230000108480453,0.11230000108480453,0.11230000108480453,0.11230000108480453,0,0.0,0.0
2025-04-21 00:13:00,0.11226999759674072,0.11226999759674072,0.11226999759674072,0.11226999759674072,0,0.0,0.0
2025-04-21 00:18:00,0.11229000240564346,0.11229000240564346,0.11229000240564346,0.11229000240564346,0,0.0,0.0
2025-04-21 00:23:00,0.11231999844312668,0.11231999844312668,0.11231999844312668,0.11231999844312668,0,0.0,0.0
2025-04-21 00:28:00,0.11226999759674072,0.11226999759674072,0.11226999759674072,0.11226999759674072,0,0.0,0.0
2025-04-21 00:33:00,0.11223000288009644,0.11223000288009644,0.11223000288009644,0.11223000288009644,0,0.0,0.0
2025-04-21 00:38:00,0.11221999675035477,0.11221999675035477,0.11221999675035477,0.11221999675035477,0,0.0,0.0
2025-04-21 00:43:00,0.11225000023841858,0.11225000023841858,0.11225000023841858,0.11225000023841858,0,0.0,0.0
2025-04-21 00:48:00,0.11235000193119049,0.11235000193119049,0.11235000193119049,0.11235000193119049,0,0.0,0.0
2025-04-21 00:53:00,0.11231999844312668,0.11231999844312668,0.11231999844312668,0.11231999844312668,0,0.0,0.0
2025-04-21 00:58:00,0.11232999712228775,0.11232999712228775,0.11232999712228775,0.11232999712228775,0,0.0,0.0
2025-04-21 01:03:00,0.11226999759674072,0.11226999759674072,0.11226999759674072,0.11226999759674072,0,0.0,0.0
2025-04-21 01:08:00,0.11225000023841858,0.11225000023841858,0.11225000023841858,0.11225000023841858,0,0.0,0.0
2025-04-21 01:13:00,0.11225999891757965,0.11225999891757965,0.11225999891757965,0.11225999891757965,0,0.0,0.0
2025-04-21 01:18:00,0.11225000023841858,0.11225000023841858,0.11225000023841858,0.11225000023841858,0,0.0,0.0
2025-04-21 01:23:00,0.1122099980711937,0.1122099980711937,0.1122099980711937,0.1122099980711937,0,0.0,0.0
2025-04-21 01:28:00,0.11221999675035477,0.11221999675035477,0.11221999675035477,0.11221999675035477,0,0.0,0.0
2025-04-21 01:33:00,0.11225999891757965,0.11225999891757965,0.11225999891757965,0.11225999891757965,0,0.0,0.0
2025-04-21 01:38:00,0.11229000240564346,0.11229000240564346,0.11229000240564346,0.11229000240564346,0,0.0,0.0
2025-04-21 01:43:00,0.11231999844312668,0.11231999844312668,0.11231999844312668,0.11231999844312668,0,0.0,0.0
2025-04-21 01:48:00,0.11230000108480453,0.11230000108480453,0.11230000108480453,0.11230000108480453,0,0.0,0.0
2025-04-21 01:53:00,0.11221999675035477,0.11221999675035477,0.11221999675035477,0.11221999675035477,0,0.0,0.0
2025-04-21 01:58:00,0.11221999675035477,0.11221999675035477,0.11221999675035477,0.11221999675035477,0,0.0,0.0
