Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-21 00:00:00,5.613770008087158,5.6144700050354,5.613470077514648,5.614290237426758,0,0.0,0.0
2025-04-21 00:01:00,5.6142802238464355,5.615320205688477,5.6142401695251465,5.615119934082031,0,0.0,0.0
2025-04-21 00:02:00,5.615230083465576,5.615240097045898,5.614890098571777,5.61506986618042,0,0.0,0.0
2025-04-21 00:03:00,5.615059852600098,5.615170001983643,5.614500045776367,5.615079879760742,0,0.0,0.0
2025-04-21 00:04:00,5.6150898933410645,5.615170001983643,5.614649772644043,5.615109920501709,0,0.0,0.0
2025-04-21 00:05:00,5.615200042724609,5.615200042724609,5.614910125732422,5.614920139312744,0,0.0,0.0
2025-04-21 00:06:00,5.614830017089844,5.616020202636719,5.614530086517334,5.61598014831543,0,0.0,0.0
2025-04-21 00:07:00,5.616069793701172,5.616250038146973,5.615719795227051,5.615960121154785,0,0.0,0.0
2025-04-21 00:08:00,5.615970134735107,5.616139888763428,5.61460018157959,5.615900039672852,0,0.0,0.0
2025-04-21 00:09:00,5.615890026092529,5.6161699295043945,5.615429878234863,5.615530014038086,0,0.0,0.0
2025-04-21 00:10:00,5.615580081939697,5.616069793701172,5.615409851074219,5.615719795227051,0,0.0,0.0
2025-04-21 00:11:00,5.6157097816467285,5.616340160369873,5.61568021774292,5.615839958190918,0,0.0,0.0
2025-04-21 00:12:00,5.615819931030273,5.616459846496582,5.615699768066406,5.615779876708984,0,0.0,0.0
2025-04-21 00:13:00,5.615789890289307,5.615789890289307,5.61359977722168,5.615379810333252,0,0.0,0.0
2025-04-21 00:14:00,5.615330219268799,5.615330219268799,5.614449977874756,5.615049839019775,0,0.0,0.0
2025-04-21 00:15:00,5.614960193634033,5.615330219268799,5.614540100097656,5.615109920501709,0,0.0,0.0
2025-04-21 00:16:00,5.615349769592285,5.615990161895752,5.6149702072143555,5.61568021774292,0,0.0,0.0
2025-04-21 00:17:00,5.615690231323242,5.616000175476074,5.6155500411987305,5.61584997177124,0,0.0,0.0
2025-04-21 00:18:00,5.615940093994141,5.615970134735107,5.61460018157959,5.6155900955200195,0,0.0,0.0
2025-04-21 00:19:00,5.615580081939697,5.616310119628906,5.615570068359375,5.616209983825684,0,0.0,0.0
2025-04-21 00:20:00,5.616209983825684,5.616489887237549,5.615960121154785,5.61637020111084,0,0.0,0.0
2025-04-21 00:21:00,5.616390228271484,5.618460178375244,5.616119861602783,5.6183600425720215,0,0.0,0.0
2025-04-21 00:22:00,5.6182098388671875,5.6183600425720215,5.618000030517578,5.618289947509766,0,0.0,0.0
2025-04-21 00:23:00,5.618299961090088,5.618549823760986,5.617099761962891,5.618350028991699,0,0.0,0.0
2025-04-21 00:24:00,5.6183600425720215,5.6186699867248535,5.617959976196289,5.61830997467041,0,0.0,0.0
2025-04-21 00:25:00,5.618299961090088,5.619029998779297,5.618299961090088,5.619019985198975,0,0.0,0.0
2025-04-21 00:26:00,5.618949890136719,5.619150161743164,5.618589878082275,5.6191301345825195,0,0.0,0.0
2025-04-21 00:27:00,5.619060039520264,5.619379997253418,5.618899822235107,5.619349956512451,0,0.0,0.0
2025-04-21 00:28:00,5.6192498207092285,5.619579792022705,5.618000030517578,5.619470119476318,0,0.0,0.0
2025-04-21 00:29:00,5.6194000244140625,5.619890213012695,5.6194000244140625,5.619510173797607,0,0.0,0.0
2025-04-21 00:30:00,5.619500160217285,5.619890213012695,5.6194000244140625,5.619410037994385,0,0.0,0.0
2025-04-21 00:31:00,5.619420051574707,5.620950222015381,5.619410037994385,5.6205902099609375,0,0.0,0.0
2025-04-21 00:32:00,5.620639801025391,5.620790004730225,5.6205902099609375,5.620719909667969,0,0.0,0.0
2025-04-21 00:33:00,5.620729923248291,5.621260166168213,5.619699954986572,5.621140003204346,0,0.0,0.0
2025-04-21 00:34:00,5.621150016784668,5.621270179748535,5.620999813079834,5.621009826660156,0,0.0,0.0
2025-04-21 00:35:00,5.621009826660156,5.621319770812988,5.620610237121582,5.621260166168213,0,0.0,0.0
2025-04-21 00:36:00,5.621180057525635,5.621310234069824,5.620960235595703,5.621059894561768,0,0.0,0.0
2025-04-21 00:37:00,5.621059894561768,5.621059894561768,5.620610237121582,5.62067985534668,0,0.0,0.0
2025-04-21 00:38:00,5.620669841766357,5.620669841766357,5.619200229644775,5.620510101318359,0,0.0,0.0
2025-04-21 00:39:00,5.620510101318359,5.620510101318359,5.619870185852051,5.619900226593018,0,0.0,0.0
2025-04-21 00:40:00,5.619850158691406,5.6201300621032715,5.61978006362915,5.62007999420166,0,0.0,0.0
2025-04-21 00:41:00,5.620140075683594,5.620359897613525,5.620110034942627,5.620349884033203,0,0.0,0.0
