Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-21 00:03:00,24.367300033569336,24.367300033569336,24.367300033569336,24.367300033569336,0,0.0,0.0
2025-04-21 00:08:00,24.390300750732422,24.390300750732422,24.390300750732422,24.390300750732422,0,0.0,0.0
2025-04-21 00:13:00,24.395599365234375,24.395599365234375,24.395599365234375,24.395599365234375,0,0.0,0.0
2025-04-21 00:18:00,24.393199920654297,24.393199920654297,24.393199920654297,24.393199920654297,0,0.0,0.0
2025-04-21 00:23:00,24.39109992980957,24.39109992980957,24.39109992980957,24.39109992980957,0,0.0,0.0
2025-04-21 00:28:00,24.392000198364258,24.392000198364258,24.392000198364258,24.392000198364258,0,0.0,0.0
2025-04-21 00:33:00,24.402099609375,24.402099609375,24.402099609375,24.402099609375,0,0.0,0.0
2025-04-21 00:38:00,24.396900177001953,24.396900177001953,24.396900177001953,24.396900177001953,0,0.0,0.0
2025-04-21 00:43:00,24.396299362182617,24.396299362182617,24.396299362182617,24.396299362182617,0,0.0,0.0
2025-04-21 00:48:00,24.391399383544922,24.391399383544922,24.391399383544922,24.391399383544922,0,0.0,0.0
2025-04-21 00:53:00,24.385099411010742,24.385099411010742,24.385099411010742,24.385099411010742,0,0.0,0.0
2025-04-21 00:58:00,24.370500564575195,24.370500564575195,24.370500564575195,24.370500564575195,0,0.0,0.0
2025-04-21 01:03:00,24.37299919128418,24.37299919128418,24.37299919128418,24.37299919128418,0,0.0,0.0
2025-04-21 01:08:00,24.35740089416504,24.35740089416504,24.35740089416504,24.35740089416504,0,0.0,0.0
2025-04-21 01:13:00,24.364200592041016,24.364200592041016,24.364200592041016,24.364200592041016,0,0.0,0.0
2025-04-21 01:18:00,24.3705997467041,24.3705997467041,24.3705997467041,24.3705997467041,0,0.0,0.0
2025-04-21 01:23:00,24.373300552368164,24.373300552368164,24.373300552368164,24.373300552368164,0,0.0,0.0
2025-04-21 01:28:00,24.39240074157715,24.39240074157715,24.39240074157715,24.39240074157715,0,0.0,0.0
2025-04-21 01:33:00,24.41900062561035,24.41900062561035,24.41900062561035,24.41900062561035,0,0.0,0.0
2025-04-21 01:38:00,24.395999908447266,24.395999908447266,24.395999908447266,24.395999908447266,0,0.0,0.0
2025-04-21 01:43:00,24.40730094909668,24.40730094909668,24.40730094909668,24.40730094909668,0,0.0,0.0
2025-04-21 01:48:00,24.381900787353516,24.381900787353516,24.381900787353516,24.381900787353516,0,0.0,0.0
2025-04-21 01:53:00,24.415300369262695,24.415300369262695,24.415300369262695,24.415300369262695,0,0.0,0.0
2025-04-21 01:58:00,24.421499252319336,24.421499252319336,24.421499252319336,24.421499252319336,0,0.0,0.0
2025-04-21 02:03:00,24.41160011291504,24.41160011291504,24.41160011291504,24.41160011291504,0,0.0,0.0
2025-04-21 02:08:00,24.418800354003906,24.418800354003906,24.418800354003906,24.418800354003906,0,0.0,0.0
2025-04-21 02:13:00,24.429899215698242,24.429899215698242,24.429899215698242,24.429899215698242,0,0.0,0.0
2025-04-21 02:18:00,24.42099952697754,24.42099952697754,24.42099952697754,24.42099952697754,0,0.0,0.0
2025-04-21 02:23:00,24.424400329589844,24.424400329589844,24.424400329589844,24.424400329589844,0,0.0,0.0
2025-04-21 02:28:00,24.438100814819336,24.438100814819336,24.438100814819336,24.438100814819336,0,0.0,0.0
2025-04-21 02:33:00,24.447099685668945,24.447099685668945,24.447099685668945,24.447099685668945,0,0.0,0.0
2025-04-21 02:38:00,24.45479965209961,24.45479965209961,24.45479965209961,24.45479965209961,0,0.0,0.0
2025-04-21 02:43:00,24.44409942626953,24.44409942626953,24.44409942626953,24.44409942626953,0,0.0,0.0
2025-04-21 02:48:00,24.424299240112305,24.424299240112305,24.424299240112305,24.424299240112305,0,0.0,0.0
2025-04-21 02:53:00,24.433700561523438,24.433700561523438,24.433700561523438,24.433700561523438,0,0.0,0.0
2025-04-21 02:58:00,24.435199737548828,24.435199737548828,24.435199737548828,24.435199737548828,0,0.0,0.0
2025-04-21 03:03:00,24.43910026550293,24.43910026550293,24.43910026550293,24.43910026550293,0,0.0,0.0
2025-04-21 03:08:00,24.471900939941406,24.471900939941406,24.471900939941406,24.471900939941406,0,0.0,0.0
2025-04-21 03:13:00,24.476299285888672,24.476299285888672,24.476299285888672,24.476299285888672,0,0.0,0.0
2025-04-21 03:18:00,24.469200134277344,24.469200134277344,24.469200134277344,24.469200134277344,0,0.0,0.0
2025-04-21 03:23:00,24.4596004486084,24.4596004486084,24.4596004486084,24.4596004486084,0,0.0,0.0
2025-04-21 03:28:00,24.486600875854492,24.486600875854492,24.486600875854492,24.486600875854492,0,0.0,0.0
2025-04-21 03:33:00,24.472400665283203,24.472400665283203,24.472400665283203,24.472400665283203,0,0.0,0.0
2025-04-21 03:38:00,24.502599716186523,24.502599716186523,24.502599716186523,24.502599716186523,0,0.0,0.0
2025-04-21 03:43:00,24.53070068359375,24.53070068359375,24.53070068359375,24.53070068359375,0,0.0,0.0
2025-04-21 03:48:00,24.51650047302246,24.51650047302246,24.51650047302246,24.51650047302246,0,0.0,0.0
2025-04-21 03:53:00,24.480300903320312,24.480300903320312,24.480300903320312,24.480300903320312,0,0.0,0.0
2025-04-21 03:58:00,24.532699584960938,24.532699584960938,24.532699584960938,24.532699584960938,0,0.0,0.0
2025-04-21 04:03:00,24.52899932861328,24.52899932861328,24.52899932861328,24.52899932861328,0,0.0,0.0
2025-04-21 04:08:00,24.510299682617188,24.510299682617188,24.510299682617188,24.510299682617188,0,0.0,0.0
2025-04-21 04:13:00,24.505699157714844,24.505699157714844,24.505699157714844,24.505699157714844,0,0.0,0.0
2025-04-21 04:18:00,24.470500946044922,24.470500946044922,24.470500946044922,24.470500946044922,0,0.0,0.0
2025-04-21 04:23:00,24.477399826049805,24.477399826049805,24.477399826049805,24.477399826049805,0,0.0,0.0
2025-04-21 04:28:00,24.478300094604492,24.478300094604492,24.478300094604492,24.478300094604492,0,0.0,0.0
2025-04-21 04:33:00,24.489900588989258,24.489900588989258,24.489900588989258,24.489900588989258,0,0.0,0.0
2025-04-21 04:38:00,24.47249984741211,24.47249984741211,24.47249984741211,24.47249984741211,0,0.0,0.0
2025-04-21 04:43:00,24.479400634765625,24.479400634765625,24.479400634765625,24.479400634765625,0,0.0,0.0
2025-04-21 04:48:00,24.468299865722656,24.468299865722656,24.468299865722656,24.468299865722656,0,0.0,0.0
2025-04-21 04:53:00,24.47949981689453,24.47949981689453,24.47949981689453,24.47949981689453,0,0.0,0.0
2025-04-21 04:58:00,24.50589942932129,24.50589942932129,24.50589942932129,24.50589942932129,0,0.0,0.0
2025-04-21 05:03:00,24.486600875854492,24.486600875854492,24.486600875854492,24.486600875854492,0,0.0,0.0
