Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-21 01:18:00,0.009097999893128872,0.009097999893128872,0.009097999893128872,0.009097999893128872,0,0.0,0.0
2025-04-21 01:23:00,0.009096000343561172,0.009096000343561172,0.009096000343561172,0.009096000343561172,0,0.0,0.0
2025-04-21 01:28:00,0.009092999622225761,0.009092999622225761,0.009092999622225761,0.009092999622225761,0,0.0,0.0
2025-04-21 01:33:00,0.009096999652683735,0.009096999652683735,0.009096999652683735,0.009096999652683735,0,0.0,0.0
2025-04-21 01:38:00,0.009100999683141708,0.009100999683141708,0.009100999683141708,0.009100999683141708,0,0.0,0.0
2025-04-21 01:43:00,0.009101999923586845,0.009101999923586845,0.009101999923586845,0.009101999923586845,0,0.0,0.0
2025-04-21 01:48:00,0.009100999683141708,0.009100999683141708,0.009100999683141708,0.009100999683141708,0,0.0,0.0
2025-04-21 01:53:00,0.009097999893128872,0.009097999893128872,0.009097999893128872,0.009097999893128872,0,0.0,0.0
2025-04-21 01:58:00,0.009096999652683735,0.009096999652683735,0.009096999652683735,0.009096999652683735,0,0.0,0.0
2025-04-21 02:03:00,0.009096999652683735,0.009096999652683735,0.009096999652683735,0.009096999652683735,0,0.0,0.0
2025-04-21 02:08:00,0.009099000133574009,0.009099000133574009,0.009099000133574009,0.009099000133574009,0,0.0,0.0
2025-04-21 05:13:00,0.009107000194489956,0.009107000194489956,0.009107000194489956,0.009107000194489956,0,0.0,0.0
2025-04-21 05:18:00,0.009105999954044819,0.009105999954044819,0.009105999954044819,0.009105999954044819,0,0.0,0.0
2025-04-21 05:23:00,0.009104999713599682,0.009104999713599682,0.009104999713599682,0.009104999713599682,0,0.0,0.0
2025-04-21 05:28:00,0.00910400040447712,0.00910400040447712,0.00910400040447712,0.00910400040447712,0,0.0,0.0
2025-04-21 05:33:00,0.009100999683141708,0.009100999683141708,0.009100999683141708,0.009100999683141708,0,0.0,0.0
2025-04-21 05:38:00,0.009169000200927258,0.009169000200927258,0.009169000200927258,0.009169000200927258,0,0.0,0.0
2025-04-21 05:43:00,0.009169000200927258,0.009169000200927258,0.009169000200927258,0.009169000200927258,0,0.0,0.0
2025-04-21 05:48:00,0.00916799996048212,0.00916799996048212,0.00916799996048212,0.00916799996048212,0,0.0,0.0
2025-04-21 05:53:00,0.009170000441372395,0.009170000441372395,0.009170000441372395,0.009170000441372395,0,0.0,0.0
2025-04-21 05:58:00,0.009169000200927258,0.009169000200927258,0.009169000200927258,0.009169000200927258,0,0.0,0.0
2025-04-21 06:03:00,0.009169000200927258,0.009169000200927258,0.009169000200927258,0.009169000200927258,0,0.0,0.0
2025-04-21 06:08:00,0.009171999990940094,0.009171999990940094,0.009171999990940094,0.009171999990940094,0,0.0,0.0
2025-04-21 06:13:00,0.009165000170469284,0.009165000170469284,0.009165000170469284,0.009165000170469284,0,0.0,0.0
2025-04-21 06:18:00,0.00916799996048212,0.00916799996048212,0.00916799996048212,0.00916799996048212,0,0.0,0.0
2025-04-21 06:23:00,0.009169000200927258,0.009169000200927258,0.009169000200927258,0.009169000200927258,0,0.0,0.0
2025-04-21 06:28:00,0.009170000441372395,0.009170000441372395,0.009170000441372395,0.009170000441372395,0,0.0,0.0
2025-04-21 06:33:00,0.009170999750494957,0.009170999750494957,0.009170999750494957,0.009170999750494957,0,0.0,0.0
2025-04-21 06:38:00,0.00916799996048212,0.00916799996048212,0.00916799996048212,0.00916799996048212,0,0.0,0.0
2025-04-21 06:43:00,0.009166999720036983,0.009166999720036983,0.009166999720036983,0.009166999720036983,0,0.0,0.0
2025-04-21 06:48:00,0.009197000414133072,0.009197000414133072,0.009197000414133072,0.009197000414133072,0,0.0,0.0
2025-04-21 06:53:00,0.009197000414133072,0.009197000414133072,0.009197000414133072,0.009197000414133072,0,0.0,0.0
2025-04-21 06:58:00,0.00919399969279766,0.00919399969279766,0.00919399969279766,0.00919399969279766,0,0.0,0.0
2025-04-21 07:03:00,0.009207000024616718,0.009207000024616718,0.009207000024616718,0.009207000024616718,0,0.0,0.0
2025-04-21 07:08:00,0.009232999756932259,0.009232999756932259,0.009232999756932259,0.009232999756932259,0,0.0,0.0
2025-04-21 07:13:00,0.009232999756932259,0.009232999756932259,0.009232999756932259,0.009232999756932259,0,0.0,0.0
2025-04-21 07:18:00,0.009232000447809696,0.009232000447809696,0.009232000447809696,0.009232000447809696,0,0.0,0.0
2025-04-21 07:23:00,0.009248999878764153,0.009248999878764153,0.009248999878764153,0.009248999878764153,0,0.0,0.0
2025-04-21 07:28:00,0.00925000011920929,0.00925000011920929,0.00925000011920929,0.00925000011920929,0,0.0,0.0
2025-04-21 07:33:00,0.009243999607861042,0.009243999607861042,0.009243999607861042,0.009243999607861042,0,0.0,0.0
2025-04-21 07:38:00,0.009251000359654427,0.009251000359654427,0.009251000359654427,0.009251000359654427,0,0.0,0.0
2025-04-21 07:43:00,0.00925000011920929,0.00925000011920929,0.00925000011920929,0.00925000011920929,0,0.0,0.0
2025-04-21 07:48:00,0.009238000027835369,0.009238000027835369,0.009238000027835369,0.009238000027835369,0,0.0,0.0
2025-04-21 07:53:00,0.00923100020736456,0.00923100020736456,0.00923100020736456,0.00923100020736456,0,0.0,0.0
2025-04-21 07:58:00,0.009236999787390232,0.009236999787390232,0.009236999787390232,0.009236999787390232,0,0.0,0.0
2025-04-21 08:03:00,0.009216000325977802,0.009216000325977802,0.009216000325977802,0.009216000325977802,0,0.0,0.0
2025-04-21 08:08:00,0.009232999756932259,0.009232999756932259,0.009232999756932259,0.009232999756932259,0,0.0,0.0
2025-04-21 08:13:00,0.009235000237822533,0.009235000237822533,0.009235000237822533,0.009235000237822533,0,0.0,0.0
2025-04-21 08:18:00,0.009239000268280506,0.009239000268280506,0.009239000268280506,0.009239000268280506,0,0.0,0.0
2025-04-21 08:23:00,0.009240999817848206,0.009240999817848206,0.009240999817848206,0.009240999817848206,0,0.0,0.0
2025-04-21 08:28:00,0.009238000027835369,0.009238000027835369,0.009238000027835369,0.009238000027835369,0,0.0,0.0
2025-04-21 08:33:00,0.009235000237822533,0.009235000237822533,0.009235000237822533,0.009235000237822533,0,0.0,0.0
2025-04-21 08:38:00,0.009235999546945095,0.009235999546945095,0.009235999546945095,0.009235999546945095,0,0.0,0.0
