Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-21 00:00:00,84.3740005493164,84.3759994506836,84.29900360107422,84.30699920654297,0,0.0,0.0
2025-04-21 00:01:00,84.31099700927734,84.3219985961914,84.28099822998047,84.2959976196289,0,0.0,0.0
2025-04-21 00:02:00,84.2979965209961,84.3270034790039,84.29100036621094,84.30799865722656,0,0.0,0.0
2025-04-21 00:03:00,84.30899810791016,84.33300018310547,84.29399871826172,84.33000183105469,0,0.0,0.0
2025-04-21 00:04:00,84.33300018310547,84.35199737548828,84.30699920654297,84.34700012207031,0,0.0,0.0
2025-04-21 00:05:00,84.34700012207031,84.35199737548828,84.32499694824219,84.33499908447266,0,0.0,0.0
2025-04-21 00:06:00,84.33799743652344,84.35199737548828,84.32499694824219,84.34200286865234,0,0.0,0.0
2025-04-21 00:07:00,84.33899688720703,84.33899688720703,84.30400085449219,84.31400299072266,0,0.0,0.0
2025-04-21 00:08:00,84.30999755859375,84.31900024414062,84.2959976196289,84.30999755859375,0,0.0,0.0
2025-04-21 00:09:00,84.30599975585938,84.3219985961914,84.29199981689453,84.31099700927734,0,0.0,0.0
2025-04-21 00:10:00,84.31400299072266,84.33100128173828,84.29399871826172,84.30000305175781,0,0.0,0.0
2025-04-21 00:11:00,84.3010025024414,84.3239974975586,84.29499816894531,84.30699920654297,0,0.0,0.0
2025-04-21 00:12:00,84.30599975585938,84.33599853515625,84.2979965209961,84.3270034790039,0,0.0,0.0
2025-04-21 00:13:00,84.3239974975586,84.34300231933594,84.30899810791016,84.31500244140625,0,0.0,0.0
2025-04-21 00:14:00,84.31600189208984,84.34300231933594,84.31199645996094,84.33599853515625,0,0.0,0.0
2025-04-21 00:15:00,84.33699798583984,84.34300231933594,84.28800201416016,84.29100036621094,0,0.0,0.0
2025-04-21 00:16:00,84.29100036621094,84.2979965209961,84.26699829101562,84.27100372314453,0,0.0,0.0
2025-04-21 00:17:00,84.27200317382812,84.31199645996094,84.2699966430664,84.30400085449219,0,0.0,0.0
2025-04-21 00:18:00,84.29900360107422,84.302001953125,84.2760009765625,84.2770004272461,0,0.0,0.0
2025-04-21 00:19:00,84.27400207519531,84.30400085449219,84.2699966430664,84.3030014038086,0,0.0,0.0
2025-04-21 00:20:00,84.30400085449219,84.34600067138672,84.29399871826172,84.33799743652344,0,0.0,0.0
2025-04-21 00:21:00,84.34300231933594,84.36399841308594,84.33999633789062,84.35900115966797,0,0.0,0.0
2025-04-21 00:22:00,84.35700225830078,84.36499786376953,84.3280029296875,84.33399963378906,0,0.0,0.0
2025-04-21 00:23:00,84.33200073242188,84.3550033569336,84.31999969482422,84.3489990234375,0,0.0,0.0
2025-04-21 00:24:00,84.3499984741211,84.35700225830078,84.33200073242188,84.33200073242188,0,0.0,0.0
2025-04-21 00:25:00,84.33399963378906,84.34100341796875,84.31700134277344,84.33000183105469,0,0.0,0.0
2025-04-21 00:26:00,84.3280029296875,84.33399963378906,84.31099700927734,84.31999969482422,0,0.0,0.0
2025-04-21 00:27:00,84.32099914550781,84.3290023803711,84.30500030517578,84.322998046875,0,0.0,0.0
2025-04-21 00:28:00,84.31800079345703,84.33200073242188,84.31600189208984,84.31900024414062,0,0.0,0.0
2025-04-21 00:29:00,84.31700134277344,84.33599853515625,84.29900360107422,84.33000183105469,0,0.0,0.0
2025-04-21 00:30:00,84.33499908447266,84.33899688720703,84.27100372314453,84.27300262451172,0,0.0,0.0
2025-04-21 00:31:00,84.27899932861328,84.32499694824219,84.26899719238281,84.31099700927734,0,0.0,0.0
2025-04-21 00:32:00,84.31300354003906,84.33300018310547,84.30899810791016,84.31400299072266,0,0.0,0.0
2025-04-21 00:33:00,84.31600189208984,84.32599639892578,84.29299926757812,84.30000305175781,0,0.0,0.0
2025-04-21 00:34:00,84.30699920654297,84.32599639892578,84.29499816894531,84.30699920654297,0,0.0,0.0
2025-04-21 00:35:00,84.30899810791016,84.3219985961914,84.2959976196289,84.30999755859375,0,0.0,0.0
2025-04-21 00:36:00,84.31099700927734,84.31900024414062,84.2979965209961,84.31199645996094,0,0.0,0.0
2025-04-21 00:37:00,84.31099700927734,84.32099914550781,84.28600311279297,84.29499816894531,0,0.0,0.0
2025-04-21 00:38:00,84.29499816894531,84.302001953125,84.26499938964844,84.2750015258789,0,0.0,0.0
2025-04-21 00:39:00,84.2760009765625,84.29000091552734,84.26499938964844,84.2770004272461,0,0.0,0.0
2025-04-21 00:40:00,84.27899932861328,84.29199981689453,84.2770004272461,84.29199981689453,0,0.0,0.0
2025-04-21 00:41:00,84.29199981689453,84.2979965209961,84.28399658203125,84.28700256347656,0,0.0,0.0
2025-04-21 00:42:00,84.28700256347656,84.29199981689453,84.27799987792969,84.27799987792969,0,0.0,0.0
2025-04-21 00:43:00,84.27999877929688,84.29499816894531,84.25700378417969,84.29100036621094,0,0.0,0.0
2025-04-21 00:44:00,84.29399871826172,84.3010025024414,84.28299713134766,84.28600311279297,0,0.0,0.0
