Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-21 00:03:00,27.57200050354004,27.57200050354004,27.57200050354004,27.57200050354004,0,0.0,0.0
2025-04-21 00:08:00,27.597700119018555,27.597700119018555,27.597700119018555,27.597700119018555,0,0.0,0.0
2025-04-21 00:13:00,27.594600677490234,27.594600677490234,27.594600677490234,27.594600677490234,0,0.0,0.0
2025-04-21 00:18:00,27.599199295043945,27.599199295043945,27.599199295043945,27.599199295043945,0,0.0,0.0
2025-04-21 00:23:00,27.612300872802734,27.612300872802734,27.612300872802734,27.612300872802734,0,0.0,0.0
2025-04-21 00:28:00,27.61720085144043,27.61720085144043,27.61720085144043,27.61720085144043,0,0.0,0.0
2025-04-21 00:33:00,27.625200271606445,27.625200271606445,27.625200271606445,27.625200271606445,0,0.0,0.0
2025-04-21 00:38:00,27.622299194335938,27.622299194335938,27.622299194335938,27.622299194335938,0,0.0,0.0
2025-04-21 00:43:00,27.6205997467041,27.6205997467041,27.6205997467041,27.6205997467041,0,0.0,0.0
2025-04-21 00:48:00,27.613800048828125,27.613800048828125,27.613800048828125,27.613800048828125,0,0.0,0.0
2025-04-21 00:53:00,27.61669921875,27.61669921875,27.61669921875,27.61669921875,0,0.0,0.0
2025-04-21 00:58:00,27.60919952392578,27.60919952392578,27.60919952392578,27.60919952392578,0,0.0,0.0
2025-04-21 01:03:00,27.610300064086914,27.610300064086914,27.610300064086914,27.610300064086914,0,0.0,0.0
2025-04-21 01:08:00,27.604700088500977,27.604700088500977,27.604700088500977,27.604700088500977,0,0.0,0.0
2025-04-21 01:13:00,27.61039924621582,27.61039924621582,27.61039924621582,27.61039924621582,0,0.0,0.0
2025-04-21 01:18:00,27.607999801635742,27.607999801635742,27.607999801635742,27.607999801635742,0,0.0,0.0
2025-04-21 01:23:00,27.606399536132812,27.606399536132812,27.606399536132812,27.606399536132812,0,0.0,0.0
2025-04-21 01:28:00,27.617900848388672,27.617900848388672,27.617900848388672,27.617900848388672,0,0.0,0.0
2025-04-21 01:33:00,27.653099060058594,27.653099060058594,27.653099060058594,27.653099060058594,0,0.0,0.0
2025-04-21 01:38:00,27.628700256347656,27.628700256347656,27.628700256347656,27.628700256347656,0,0.0,0.0
2025-04-21 01:43:00,27.64430046081543,27.64430046081543,27.64430046081543,27.64430046081543,0,0.0,0.0
2025-04-21 01:48:00,27.6033992767334,27.6033992767334,27.6033992767334,27.6033992767334,0,0.0,0.0
2025-04-21 01:52:00,27.520740509033203,27.520740509033203,27.520740509033203,27.520740509033203,0,0.0,0.0
2025-04-21 01:53:00,27.520740509033203,27.638500213623047,27.520740509033203,27.638500213623047,0,0.0,0.0
2025-04-21 01:55:00,27.520740509033203,27.520740509033203,27.520740509033203,27.520740509033203,0,0.0,0.0
2025-04-21 01:58:00,27.650800704956055,27.650800704956055,27.650800704956055,27.650800704956055,0,0.0,0.0
2025-04-21 02:03:00,27.640399932861328,27.640399932861328,27.640399932861328,27.640399932861328,0,0.0,0.0
2025-04-21 02:08:00,27.646699905395508,27.646699905395508,27.646699905395508,27.646699905395508,0,0.0,0.0
2025-04-21 02:13:00,27.652799606323242,27.652799606323242,27.652799606323242,27.652799606323242,0,0.0,0.0
2025-04-21 02:18:00,27.6471004486084,27.6471004486084,27.6471004486084,27.6471004486084,0,0.0,0.0
2025-04-21 02:23:00,27.648500442504883,27.648500442504883,27.648500442504883,27.648500442504883,0,0.0,0.0
2025-04-21 02:28:00,27.664100646972656,27.664100646972656,27.664100646972656,27.664100646972656,0,0.0,0.0
2025-04-21 02:33:00,27.6737003326416,27.6737003326416,27.6737003326416,27.6737003326416,0,0.0,0.0
2025-04-21 02:38:00,27.683399200439453,27.683399200439453,27.683399200439453,27.683399200439453,0,0.0,0.0
2025-04-21 02:43:00,27.677600860595703,27.677600860595703,27.677600860595703,27.677600860595703,0,0.0,0.0
2025-04-21 02:48:00,27.663700103759766,27.663700103759766,27.663700103759766,27.663700103759766,0,0.0,0.0
2025-04-21 02:53:00,27.67919921875,27.67919921875,27.67919921875,27.67919921875,0,0.0,0.0
2025-04-21 02:58:00,27.658700942993164,27.658700942993164,27.658700942993164,27.658700942993164,0,0.0,0.0
2025-04-21 03:03:00,27.664100646972656,27.664100646972656,27.664100646972656,27.664100646972656,0,0.0,0.0
2025-04-21 03:08:00,27.688499450683594,27.688499450683594,27.688499450683594,27.688499450683594,0,0.0,0.0
2025-04-21 03:13:00,27.6835994720459,27.6835994720459,27.6835994720459,27.6835994720459,0,0.0,0.0
2025-04-21 03:18:00,27.680999755859375,27.680999755859375,27.680999755859375,27.680999755859375,0,0.0,0.0
2025-04-21 03:23:00,27.67729949951172,27.67729949951172,27.67729949951172,27.67729949951172,0,0.0,0.0
2025-04-21 03:28:00,27.686899185180664,27.686899185180664,27.686899185180664,27.686899185180664,0,0.0,0.0
2025-04-21 03:33:00,27.669700622558594,27.669700622558594,27.669700622558594,27.669700622558594,0,0.0,0.0
2025-04-21 03:38:00,27.677499771118164,27.677499771118164,27.677499771118164,27.677499771118164,0,0.0,0.0
2025-04-21 03:43:00,27.693199157714844,27.693199157714844,27.693199157714844,27.693199157714844,0,0.0,0.0
2025-04-21 03:48:00,27.67919921875,27.67919921875,27.67919921875,27.67919921875,0,0.0,0.0
2025-04-21 03:53:00,27.63680076599121,27.63680076599121,27.63680076599121,27.63680076599121,0,0.0,0.0
2025-04-21 03:58:00,27.6835994720459,27.6835994720459,27.6835994720459,27.6835994720459,0,0.0,0.0
2025-04-21 04:03:00,27.68779945373535,27.68779945373535,27.68779945373535,27.68779945373535,0,0.0,0.0
2025-04-21 04:08:00,27.682300567626953,27.682300567626953,27.682300567626953,27.682300567626953,0,0.0,0.0
2025-04-21 04:13:00,27.680700302124023,27.680700302124023,27.680700302124023,27.680700302124023,0,0.0,0.0
2025-04-21 04:18:00,27.640300750732422,27.640300750732422,27.640300750732422,27.640300750732422,0,0.0,0.0
2025-04-21 04:23:00,27.650999069213867,27.650999069213867,27.650999069213867,27.650999069213867,0,0.0,0.0
2025-04-21 04:28:00,27.66080093383789,27.66080093383789,27.66080093383789,27.66080093383789,0,0.0,0.0
2025-04-21 04:33:00,27.663400650024414,27.663400650024414,27.663400650024414,27.663400650024414,0,0.0,0.0
2025-04-21 04:38:00,27.651100158691406,27.651100158691406,27.651100158691406,27.651100158691406,0,0.0,0.0
