Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-21 00:01:00,2.0653998851776123,2.0653998851776123,2.0653998851776123,2.0653998851776123,0,0.0,0.0
2025-04-21 00:03:00,2.0645999908447266,2.0645999908447266,2.0645999908447266,2.0645999908447266,0,0.0,0.0
2025-04-21 00:05:00,2.065700054168701,2.065700054168701,2.065700054168701,2.065700054168701,0,0.0,0.0
2025-04-21 00:07:00,2.065700054168701,2.065700054168701,2.065700054168701,2.065700054168701,0,0.0,0.0
2025-04-21 00:09:00,2.0666000843048096,2.0666000843048096,2.0666000843048096,2.0666000843048096,0,0.0,0.0
2025-04-21 00:11:00,2.066499948501587,2.066499948501587,2.066499948501587,2.066499948501587,0,0.0,0.0
2025-04-21 00:13:00,2.0662999153137207,2.0662999153137207,2.0662999153137207,2.0662999153137207,0,0.0,0.0
2025-04-21 00:15:00,2.065700054168701,2.065700054168701,2.065700054168701,2.065700054168701,0,0.0,0.0
2025-04-21 00:17:00,2.066200017929077,2.066200017929077,2.066200017929077,2.066200017929077,0,0.0,0.0
2025-04-21 00:19:00,2.066200017929077,2.066200017929077,2.066200017929077,2.066200017929077,0,0.0,0.0
2025-04-21 00:21:00,2.0648000240325928,2.0648000240325928,2.0648000240325928,2.0648000240325928,0,0.0,0.0
2025-04-21 00:23:00,2.0643999576568604,2.0643999576568604,2.0643999576568604,2.0643999576568604,0,0.0,0.0
2025-04-21 00:25:00,2.0645999908447266,2.0645999908447266,2.0645999908447266,2.0645999908447266,0,0.0,0.0
2025-04-21 00:27:00,2.065500020980835,2.065500020980835,2.065500020980835,2.065500020980835,0,0.0,0.0
2025-04-21 00:29:00,2.0650999546051025,2.0650999546051025,2.0650999546051025,2.0650999546051025,0,0.0,0.0
2025-04-21 00:31:00,2.06469988822937,2.06469988822937,2.06469988822937,2.06469988822937,0,0.0,0.0
2025-04-21 00:33:00,2.06469988822937,2.06469988822937,2.06469988822937,2.06469988822937,0,0.0,0.0
2025-04-21 00:35:00,2.0645999908447266,2.0645999908447266,2.0645999908447266,2.0645999908447266,0,0.0,0.0
2025-04-21 00:37:00,2.06469988822937,2.06469988822937,2.06469988822937,2.06469988822937,0,0.0,0.0
2025-04-21 00:39:00,2.0653998851776123,2.0653998851776123,2.0653998851776123,2.0653998851776123,0,0.0,0.0
2025-04-21 00:41:00,2.0650999546051025,2.0650999546051025,2.0650999546051025,2.0650999546051025,0,0.0,0.0
2025-04-21 00:43:00,2.0652999877929688,2.0652999877929688,2.0652999877929688,2.0652999877929688,0,0.0,0.0
2025-04-21 00:45:00,2.065200090408325,2.065200090408325,2.065200090408325,2.065200090408325,0,0.0,0.0
2025-04-21 00:47:00,2.0648999214172363,2.0648999214172363,2.0648999214172363,2.0648999214172363,0,0.0,0.0
2025-04-21 00:49:00,2.0650999546051025,2.0650999546051025,2.0650999546051025,2.0650999546051025,0,0.0,0.0
2025-04-21 00:51:00,2.0648999214172363,2.0648999214172363,2.0648999214172363,2.0648999214172363,0,0.0,0.0
2025-04-21 00:53:00,2.0650999546051025,2.0650999546051025,2.0650999546051025,2.0650999546051025,0,0.0,0.0
2025-04-21 00:55:00,2.0653998851776123,2.0653998851776123,2.0653998851776123,2.0653998851776123,0,0.0,0.0
2025-04-21 00:57:00,2.0657999515533447,2.0657999515533447,2.0657999515533447,2.0657999515533447,0,0.0,0.0
2025-04-21 00:59:00,2.0653998851776123,2.0653998851776123,2.0653998851776123,2.0653998851776123,0,0.0,0.0
2025-04-21 01:01:00,2.066200017929077,2.066200017929077,2.066200017929077,2.066200017929077,0,0.0,0.0
2025-04-21 01:03:00,2.066699981689453,2.066699981689453,2.066699981689453,2.066699981689453,0,0.0,0.0
2025-04-21 01:05:00,2.068000078201294,2.068000078201294,2.068000078201294,2.068000078201294,0,0.0,0.0
2025-04-21 01:07:00,2.067500114440918,2.067500114440918,2.067500114440918,2.067500114440918,0,0.0,0.0
2025-04-21 01:09:00,2.0671000480651855,2.0671000480651855,2.0671000480651855,2.0671000480651855,0,0.0,0.0
2025-04-21 01:11:00,2.0673000812530518,2.0673000812530518,2.0673000812530518,2.0673000812530518,0,0.0,0.0
2025-04-21 01:13:00,2.0676000118255615,2.0676000118255615,2.0676000118255615,2.0676000118255615,0,0.0,0.0
2025-04-21 01:15:00,2.0678999423980713,2.0678999423980713,2.0678999423980713,2.0678999423980713,0,0.0,0.0
2025-04-21 01:17:00,2.0676000118255615,2.0676000118255615,2.0676000118255615,2.0676000118255615,0,0.0,0.0
