Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-21 00:02:00,7.553199768066406,7.553199768066406,7.553199768066406,7.553199768066406,0,0.0,0.0
2025-04-21 00:05:00,7.552499771118164,7.552499771118164,7.552499771118164,7.552499771118164,0,0.0,0.0
2025-04-21 00:08:00,7.5503997802734375,7.5503997802734375,7.5503997802734375,7.5503997802734375,0,0.0,0.0
2025-04-21 00:11:00,7.552700042724609,7.552700042724609,7.552700042724609,7.552700042724609,0,0.0,0.0
2025-04-21 00:14:00,7.545599937438965,7.545599937438965,7.545599937438965,7.545599937438965,0,0.0,0.0
2025-04-21 00:17:00,7.546800136566162,7.546800136566162,7.546800136566162,7.546800136566162,0,0.0,0.0
2025-04-21 00:20:00,7.547100067138672,7.547100067138672,7.547100067138672,7.547100067138672,0,0.0,0.0
2025-04-21 00:23:00,7.553299903869629,7.553299903869629,7.553299903869629,7.553299903869629,0,0.0,0.0
2025-04-21 00:26:00,7.551499843597412,7.551499843597412,7.551499843597412,7.551499843597412,0,0.0,0.0
2025-04-21 00:29:00,7.55109977722168,7.55109977722168,7.55109977722168,7.55109977722168,0,0.0,0.0
2025-04-21 00:32:00,7.550899982452393,7.550899982452393,7.550899982452393,7.550899982452393,0,0.0,0.0
2025-04-21 00:35:00,7.549300193786621,7.549300193786621,7.549300193786621,7.549300193786621,0,0.0,0.0
2025-04-21 00:38:00,7.55019998550415,7.55019998550415,7.55019998550415,7.55019998550415,0,0.0,0.0
2025-04-21 00:41:00,7.55049991607666,7.55049991607666,7.55049991607666,7.55049991607666,0,0.0,0.0
2025-04-21 00:44:00,7.555500030517578,7.555500030517578,7.555500030517578,7.555500030517578,0,0.0,0.0
2025-04-21 00:47:00,7.557700157165527,7.557700157165527,7.557700157165527,7.557700157165527,0,0.0,0.0
2025-04-21 00:50:00,7.553400039672852,7.553400039672852,7.553400039672852,7.553400039672852,0,0.0,0.0
2025-04-21 00:53:00,7.555500030517578,7.555500030517578,7.555500030517578,7.555500030517578,0,0.0,0.0
2025-04-21 00:56:00,7.554699897766113,7.554699897766113,7.554699897766113,7.554699897766113,0,0.0,0.0
2025-04-21 00:59:00,7.555200099945068,7.555200099945068,7.555200099945068,7.555200099945068,0,0.0,0.0
2025-04-21 01:02:00,7.554699897766113,7.554699897766113,7.554699897766113,7.554699897766113,0,0.0,0.0
2025-04-21 01:05:00,7.5609002113342285,7.5609002113342285,7.5609002113342285,7.5609002113342285,0,0.0,0.0
2025-04-21 01:08:00,7.557300090789795,7.557300090789795,7.557300090789795,7.557300090789795,0,0.0,0.0
2025-04-21 01:11:00,7.558499813079834,7.558499813079834,7.558499813079834,7.558499813079834,0,0.0,0.0
2025-04-21 01:14:00,7.559199810028076,7.559199810028076,7.559199810028076,7.559199810028076,0,0.0,0.0
2025-04-21 01:17:00,7.557199954986572,7.557199954986572,7.557199954986572,7.557199954986572,0,0.0,0.0
2025-04-21 01:20:00,7.558700084686279,7.558700084686279,7.558700084686279,7.558700084686279,0,0.0,0.0
2025-04-21 01:23:00,7.557199954986572,7.557199954986572,7.557199954986572,7.557199954986572,0,0.0,0.0
2025-04-21 01:26:00,7.558800220489502,7.558800220489502,7.558800220489502,7.558800220489502,0,0.0,0.0
2025-04-21 01:29:00,7.561699867248535,7.561699867248535,7.561699867248535,7.561699867248535,0,0.0,0.0
2025-04-21 01:32:00,7.561999797821045,7.561999797821045,7.561999797821045,7.561999797821045,0,0.0,0.0
2025-04-21 01:35:00,7.563499927520752,7.563499927520752,7.563499927520752,7.563499927520752,0,0.0,0.0
2025-04-21 01:38:00,7.563199996948242,7.563199996948242,7.563199996948242,7.563199996948242,0,0.0,0.0
2025-04-21 01:41:00,7.561800003051758,7.561800003051758,7.561800003051758,7.561800003051758,0,0.0,0.0
2025-04-21 01:44:00,7.56279993057251,7.56279993057251,7.56279993057251,7.56279993057251,0,0.0,0.0
2025-04-21 01:47:00,7.5619001388549805,7.5619001388549805,7.5619001388549805,7.5619001388549805,0,0.0,0.0
2025-04-21 01:50:00,7.5594000816345215,7.5594000816345215,7.5594000816345215,7.5594000816345215,0,0.0,0.0
2025-04-21 01:52:00,7.561699867248535,7.561699867248535,7.558300018310547,7.558300018310547,0,0.0,0.0
2025-04-21 01:53:00,7.558300018310547,7.558800220489502,7.5569000244140625,7.557300090789795,0,0.0,0.0
2025-04-21 01:54:00,7.557000160217285,7.557000160217285,7.556600093841553,7.556600093841553,0,0.0,0.0
2025-04-21 01:55:00,7.556600093841553,7.557499885559082,7.556600093841553,7.557499885559082,0,0.0,0.0
2025-04-21 01:56:00,7.558800220489502,7.558800220489502,7.555799961090088,7.558800220489502,0,0.0,0.0
2025-04-21 01:57:00,7.5578999519348145,7.5578999519348145,7.55679988861084,7.55679988861084,0,0.0,0.0
2025-04-21 01:58:00,7.557199954986572,7.557199954986572,7.557000160217285,7.557000160217285,0,0.0,0.0
2025-04-21 01:59:00,7.55709981918335,7.55709981918335,7.554100036621094,7.555799961090088,0,0.0,0.0
2025-04-21 02:00:00,7.556300163269043,7.556300163269043,7.556099891662598,7.556099891662598,0,0.0,0.0
2025-04-21 02:01:00,7.555099964141846,7.555099964141846,7.554800033569336,7.554800033569336,0,0.0,0.0
2025-04-21 02:02:00,7.557199954986572,7.557199954986572,7.554500102996826,7.55679988861084,0,0.0,0.0
2025-04-21 02:03:00,7.557400226593018,7.558199882507324,7.557400226593018,7.558199882507324,0,0.0,0.0
2025-04-21 02:04:00,7.558800220489502,7.558800220489502,7.558300018310547,7.558300018310547,0,0.0,0.0
2025-04-21 02:05:00,7.559199810028076,7.559199810028076,7.556399822235107,7.557300090789795,0,0.0,0.0
2025-04-21 02:06:00,7.557700157165527,7.557700157165527,7.556600093841553,7.556600093841553,0,0.0,0.0
2025-04-21 02:07:00,7.55649995803833,7.55649995803833,7.555799961090088,7.555799961090088,0,0.0,0.0
2025-04-21 02:08:00,7.55649995803833,7.55649995803833,7.553800106048584,7.556300163269043,0,0.0,0.0
2025-04-21 02:09:00,7.556099891662598,7.556099891662598,7.554999828338623,7.554999828338623,0,0.0,0.0
2025-04-21 02:10:00,7.553999900817871,7.553999900817871,7.552999973297119,7.552999973297119,0,0.0,0.0
2025-04-21 02:11:00,7.553899765014648,7.553899765014648,7.55049991607666,7.553599834442139,0,0.0,0.0
2025-04-21 02:12:00,7.553599834442139,7.553599834442139,7.551700115203857,7.551700115203857,0,0.0,0.0
2025-04-21 02:13:00,7.553899765014648,7.553899765014648,7.553899765014648,7.553899765014648,0,0.0,0.0
2025-04-21 02:14:00,7.553199768066406,7.553899765014648,7.550600051879883,7.553899765014648,0,0.0,0.0
2025-04-21 02:15:00,7.552700042724609,7.552700042724609,7.552499771118164,7.552499771118164,0,0.0,0.0
2025-04-21 02:16:00,7.552800178527832,7.552800178527832,7.552299976348877,7.552299976348877,0,0.0,0.0
2025-04-21 02:17:00,7.550899982452393,7.550899982452393,7.5467000007629395,7.550600051879883,0,0.0,0.0
2025-04-21 02:18:00,7.550300121307373,7.550300121307373,7.550300121307373,7.550300121307373,0,0.0,0.0
