Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-21 00:03:00,0.44699999690055847,0.44699999690055847,0.44699999690055847,0.44699999690055847,0,0.0,0.0
2025-04-21 00:08:00,0.44670000672340393,0.44670000672340393,0.44670000672340393,0.44670000672340393,0,0.0,0.0
2025-04-21 00:13:00,0.44679999351501465,0.44679999351501465,0.44679999351501465,0.44679999351501465,0,0.0,0.0
2025-04-21 00:18:00,0.4462999999523163,0.4462999999523163,0.4462999999523163,0.4462999999523163,0,0.0,0.0
2025-04-21 00:23:00,0.4465999901294708,0.4465999901294708,0.4465999901294708,0.4465999901294708,0,0.0,0.0
2025-04-21 00:28:00,0.4465000033378601,0.4465000033378601,0.4465000033378601,0.4465000033378601,0,0.0,0.0
2025-04-21 00:33:00,0.44670000672340393,0.44670000672340393,0.44670000672340393,0.44670000672340393,0,0.0,0.0
2025-04-21 00:38:00,0.4465000033378601,0.4465000033378601,0.4465000033378601,0.4465000033378601,0,0.0,0.0
2025-04-21 00:43:00,0.446399986743927,0.446399986743927,0.446399986743927,0.446399986743927,0,0.0,0.0
2025-04-21 00:48:00,0.44620001316070557,0.44620001316070557,0.44620001316070557,0.44620001316070557,0,0.0,0.0
2025-04-21 00:53:00,0.4462999999523163,0.4462999999523163,0.4462999999523163,0.4462999999523163,0,0.0,0.0
2025-04-21 00:58:00,0.44620001316070557,0.44620001316070557,0.44620001316070557,0.44620001316070557,0,0.0,0.0
2025-04-21 01:03:00,0.44620001316070557,0.44620001316070557,0.44620001316070557,0.44620001316070557,0,0.0,0.0
2025-04-21 01:08:00,0.44600000977516174,0.44600000977516174,0.44600000977516174,0.44600000977516174,0,0.0,0.0
2025-04-21 01:13:00,0.44609999656677246,0.44609999656677246,0.44609999656677246,0.44609999656677246,0,0.0,0.0
2025-04-21 01:18:00,0.44600000977516174,0.44600000977516174,0.44600000977516174,0.44600000977516174,0,0.0,0.0
2025-04-21 01:23:00,0.44609999656677246,0.44609999656677246,0.44609999656677246,0.44609999656677246,0,0.0,0.0
2025-04-21 01:28:00,0.44620001316070557,0.44620001316070557,0.44620001316070557,0.44620001316070557,0,0.0,0.0
2025-04-21 01:33:00,0.44620001316070557,0.44620001316070557,0.44620001316070557,0.44620001316070557,0,0.0,0.0
2025-04-21 01:38:00,0.44620001316070557,0.44620001316070557,0.44620001316070557,0.44620001316070557,0,0.0,0.0
2025-04-21 01:43:00,0.44609999656677246,0.44609999656677246,0.44609999656677246,0.44609999656677246,0,0.0,0.0
2025-04-21 01:48:00,0.44609999656677246,0.44609999656677246,0.44609999656677246,0.44609999656677246,0,0.0,0.0
2025-04-21 01:52:00,0.4465999901294708,0.4466100037097931,0.4465999901294708,0.4466100037097931,0,0.0,0.0
2025-04-21 01:53:00,0.4466100037097931,0.4466400146484375,0.44620001316070557,0.4466400146484375,0,0.0,0.0
2025-04-21 01:54:00,0.4466800093650818,0.4466800093650818,0.4466400146484375,0.4466400146484375,0,0.0,0.0
2025-04-21 01:55:00,0.4466400146484375,0.4467700123786926,0.4466400146484375,0.4467700123786926,0,0.0,0.0
2025-04-21 01:56:00,0.4467499852180481,0.4468100070953369,0.4467499852180481,0.4468100070953369,0,0.0,0.0
2025-04-21 01:57:00,0.44679000973701477,0.44679000973701477,0.4467499852180481,0.4467499852180481,0,0.0,0.0
2025-04-21 01:58:00,0.44675999879837036,0.44679000973701477,0.4462999999523163,0.44679000973701477,0,0.0,0.0
2025-04-21 01:59:00,0.44679000973701477,0.44679999351501465,0.44679000973701477,0.44679999351501465,0,0.0,0.0
2025-04-21 02:00:00,0.44683000445365906,0.44683000445365906,0.44679000973701477,0.44679000973701477,0,0.0,0.0
2025-04-21 02:01:00,0.44683998823165894,0.4468500018119812,0.44683998823165894,0.4468500018119812,0,0.0,0.0
2025-04-21 02:02:00,0.44683000445365906,0.4468800127506256,0.44683000445365906,0.4468800127506256,0,0.0,0.0
2025-04-21 02:03:00,0.44690001010894775,0.4469299912452698,0.4465000033378601,0.4469299912452698,0,0.0,0.0
2025-04-21 02:04:00,0.4468800127506256,0.44694000482559204,0.4468800127506256,0.44694000482559204,0,0.0,0.0
2025-04-21 02:05:00,0.4468899965286255,0.4469299912452698,0.4468899965286255,0.4469299912452698,0,0.0,0.0
2025-04-21 02:06:00,0.44690999388694763,0.4469200074672699,0.44690999388694763,0.4469200074672699,0,0.0,0.0
2025-04-21 02:07:00,0.44694000482559204,0.44694000482559204,0.4468800127506256,0.4468800127506256,0,0.0,0.0
2025-04-21 02:08:00,0.44679999351501465,0.44679999351501465,0.446399986743927,0.446399986743927,0,0.0,0.0
2025-04-21 02:09:00,0.4467400014400482,0.4467400014400482,0.4467400014400482,0.4467400014400482,0,0.0,0.0
2025-04-21 02:10:00,0.4467499852180481,0.4467499852180481,0.44670000672340393,0.44670000672340393,0,0.0,0.0
2025-04-21 02:11:00,0.44672998785972595,0.44672998785972595,0.4467200040817261,0.4467200040817261,0,0.0,0.0
2025-04-21 02:12:00,0.44672998785972595,0.44675999879837036,0.44672998785972595,0.44675999879837036,0,0.0,0.0
2025-04-21 02:13:00,0.44683000445365906,0.44683000445365906,0.446399986743927,0.4468199908733368,0,0.0,0.0
2025-04-21 02:14:00,0.4468500018119812,0.4468800127506256,0.4468500018119812,0.4468800127506256,0,0.0,0.0
2025-04-21 02:15:00,0.4469200074672699,0.44694000482559204,0.4469200074672699,0.44694000482559204,0,0.0,0.0
2025-04-21 02:16:00,0.4468800127506256,0.4468800127506256,0.44686999917030334,0.44686999917030334,0,0.0,0.0
2025-04-21 02:17:00,0.4467799961566925,0.4467799961566925,0.4467200040817261,0.4467200040817261,0,0.0,0.0
2025-04-21 02:18:00,0.4467099905014038,0.4467099905014038,0.446399986743927,0.4467099905014038,0,0.0,0.0
2025-04-21 02:19:00,0.4466100037097931,0.44661998748779297,0.4466100037097931,0.44661998748779297,0,0.0,0.0
2025-04-21 02:20:00,0.44668999314308167,0.4467700123786926,0.44668999314308167,0.4467700123786926,0,0.0,0.0
2025-04-21 02:21:00,0.4467400014400482,0.4467400014400482,0.44670000672340393,0.44670000672340393,0,0.0,0.0
2025-04-21 02:22:00,0.4467099905014038,0.4467099905014038,0.44670000672340393,0.44670000672340393,0,0.0,0.0
2025-04-21 02:23:00,0.4467400014400482,0.44679000973701477,0.446399986743927,0.44679000973701477,0,0.0,0.0
2025-04-21 02:24:00,0.44683000445365906,0.4468599855899811,0.44683000445365906,0.4468599855899811,0,0.0,0.0
2025-04-21 02:25:00,0.44690999388694763,0.44690999388694763,0.44690999388694763,0.44690999388694763,0,0.0,0.0
2025-04-21 02:26:00,0.44690001010894775,0.44690001010894775,0.4468899965286255,0.4468899965286255,0,0.0,0.0
2025-04-21 02:27:00,0.4469499886035919,0.4469499886035919,0.44683000445365906,0.44683000445365906,0,0.0,0.0
2025-04-21 02:28:00,0.4465999901294708,0.44666001200675964,0.44620001316070557,0.44666001200675964,0,0.0,0.0
2025-04-21 02:29:00,0.44661998748779297,0.44672998785972595,0.44661998748779297,0.44672998785972595,0,0.0,0.0
2025-04-21 02:30:00,0.4467499852180481,0.4467499852180481,0.4467499852180481,0.4467499852180481,0,0.0,0.0
2025-04-21 02:31:00,0.4467799961566925,0.4467799961566925,0.4467099905014038,0.4467099905014038,0,0.0,0.0
2025-04-21 02:32:00,0.44679999351501465,0.44679999351501465,0.44668999314308167,0.44668999314308167,0,0.0,0.0
2025-04-21 02:33:00,0.44672998785972595,0.44672998785972595,0.446399986743927,0.4467099905014038,0,0.0,0.0
2025-04-21 02:34:00,0.4467099905014038,0.4467099905014038,0.4466800093650818,0.4466800093650818,0,0.0,0.0
2025-04-21 02:35:00,0.4465999901294708,0.4465999901294708,0.4465999901294708,0.4465999901294708,0,0.0,0.0
2025-04-21 02:36:00,0.4466800093650818,0.4466800093650818,0.44666001200675964,0.44666001200675964,0,0.0,0.0
2025-04-21 02:37:00,0.44661998748779297,0.44663000106811523,0.44661998748779297,0.44663000106811523,0,0.0,0.0
2025-04-21 02:38:00,0.4466400146484375,0.4466400146484375,0.4462999999523163,0.44661998748779297,0,0.0,0.0
2025-04-21 02:39:00,0.4466400146484375,0.4466400146484375,0.4466100037097931,0.4466100037097931,0,0.0,0.0
2025-04-21 02:40:00,0.4466800093650818,0.4466800093650818,0.4466800093650818,0.4466800093650818,0,0.0,0.0
2025-04-21 02:41:00,0.4466699957847595,0.44670000672340393,0.4466699957847595,0.44670000672340393,0,0.0,0.0
2025-04-21 02:42:00,0.44668999314308167,0.44668999314308167,0.4466800093650818,0.4466800093650818,0,0.0,0.0
2025-04-21 02:43:00,0.4466800093650818,0.4466800093650818,0.4462999999523163,0.44661998748779297,0,0.0,0.0
2025-04-21 02:44:00,0.4465999901294708,0.4466100037097931,0.4465999901294708,0.4466100037097931,0,0.0,0.0
2025-04-21 02:45:00,0.4466400146484375,0.4466400146484375,0.44655999541282654,0.44655999541282654,0,0.0,0.0
2025-04-21 02:46:00,0.44661998748779297,0.44661998748779297,0.44659000635147095,0.44659000635147095,0,0.0,0.0
2025-04-21 02:47:00,0.4465999901294708,0.4465999901294708,0.4465799927711487,0.4465799927711487,0,0.0,0.0
2025-04-21 02:48:00,0.44655001163482666,0.44679999351501465,0.44620001316070557,0.44679999351501465,0,0.0,0.0
2025-04-21 02:49:00,0.44683998823165894,0.44683998823165894,0.44683998823165894,0.44683998823165894,0,0.0,0.0
2025-04-21 02:50:00,0.4469200074672699,0.4469200074672699,0.4468899965286255,0.4468899965286255,0,0.0,0.0
2025-04-21 02:51:00,0.4469299912452698,0.44697999954223633,0.4469299912452698,0.44697999954223633,0,0.0,0.0
2025-04-21 02:52:00,0.4469600021839142,0.44697999954223633,0.4469600021839142,0.44697999954223633,0,0.0,0.0
2025-04-21 02:53:00,0.447050005197525,0.447050005197525,0.4465999901294708,0.4465999901294708,0,0.0,0.0
2025-04-21 02:54:00,0.4469900131225586,0.44699999690055847,0.4469900131225586,0.44699999690055847,0,0.0,0.0
2025-04-21 02:55:00,0.44696998596191406,0.44701001048088074,0.44696998596191406,0.44701001048088074,0,0.0,0.0
2025-04-21 02:56:00,0.44703999161720276,0.44718000292778015,0.44703999161720276,0.44718000292778015,0,0.0,0.0
2025-04-21 02:57:00,0.44714000821113586,0.44714000821113586,0.44707000255584717,0.44707000255584717,0,0.0,0.0
2025-04-21 02:58:00,0.4470899999141693,0.4470899999141693,0.44670000672340393,0.44670000672340393,0,0.0,0.0
2025-04-21 02:59:00,0.44707998633384705,0.44707998633384705,0.447050005197525,0.447050005197525,0,0.0,0.0
2025-04-21 03:00:00,0.4470599889755249,0.4470599889755249,0.4470199942588806,0.4470199942588806,0,0.0,0.0
2025-04-21 03:01:00,0.44701001048088074,0.4470300078392029,0.44701001048088074,0.4470300078392029,0,0.0,0.0
2025-04-21 03:02:00,0.44699999690055847,0.44701001048088074,0.44699999690055847,0.44701001048088074,0,0.0,0.0
2025-04-21 03:03:00,0.4470199942588806,0.4470300078392029,0.44670000672340393,0.44670000672340393,0,0.0,0.0
2025-04-21 03:04:00,0.447050005197525,0.447160005569458,0.447050005197525,0.447160005569458,0,0.0,0.0
2025-04-21 03:05:00,0.4472000002861023,0.4472000002861023,0.4471699893474579,0.4471699893474579,0,0.0,0.0
2025-04-21 03:06:00,0.44718000292778015,0.4472000002861023,0.44718000292778015,0.4472000002861023,0,0.0,0.0
2025-04-21 03:07:00,0.447160005569458,0.44718998670578003,0.447160005569458,0.44718998670578003,0,0.0,0.0
2025-04-21 03:08:00,0.4472300112247467,0.44729000329971313,0.44690001010894775,0.44690001010894775,0,0.0,0.0
2025-04-21 03:09:00,0.44729000329971313,0.447299987077713,0.44729000329971313,0.447299987077713,0,0.0,0.0
2025-04-21 03:10:00,0.4474300146102905,0.4474300146102905,0.44742000102996826,0.44742000102996826,0,0.0,0.0
2025-04-21 03:11:00,0.44749000668525696,0.44749000668525696,0.44749000668525696,0.44749000668525696,0,0.0,0.0
2025-04-21 03:12:00,0.4475800096988678,0.4475800096988678,0.44756001234054565,0.44756001234054565,0,0.0,0.0
2025-04-21 03:13:00,0.44764000177383423,0.44764000177383423,0.4472000002861023,0.4472000002861023,0,0.0,0.0
2025-04-21 03:14:00,0.44760000705718994,0.44760000705718994,0.4475499987602234,0.4475499987602234,0,0.0,0.0
2025-04-21 03:15:00,0.447519987821579,0.447519987821579,0.44749000668525696,0.44749000668525696,0,0.0,0.0
2025-04-21 03:16:00,0.44742000102996826,0.44742000102996826,0.44742000102996826,0.44742000102996826,0,0.0,0.0
2025-04-21 03:17:00,0.4474300146102905,0.4474300146102905,0.447380006313324,0.447380006313324,0,0.0,0.0
2025-04-21 03:18:00,0.447409987449646,0.4474300146102905,0.44699999690055847,0.44699999690055847,0,0.0,0.0
2025-04-21 03:19:00,0.44745001196861267,0.44745001196861267,0.447299987077713,0.447299987077713,0,0.0,0.0
2025-04-21 03:20:00,0.447270005941391,0.44729000329971313,0.447270005941391,0.44729000329971313,0,0.0,0.0
2025-04-21 03:21:00,0.447299987077713,0.447299987077713,0.447299987077713,0.447299987077713,0,0.0,0.0
2025-04-21 03:22:00,0.4473100006580353,0.4473299980163574,0.4473100006580353,0.4473299980163574,0,0.0,0.0
2025-04-21 03:23:00,0.44729000329971313,0.447299987077713,0.44690001010894775,0.44690001010894775,0,0.0,0.0
2025-04-21 03:24:00,0.44742000102996826,0.44765999913215637,0.44742000102996826,0.44765999913215637,0,0.0,0.0
2025-04-21 03:25:00,0.44756001234054565,0.44756001234054565,0.4475499987602234,0.4475499987602234,0,0.0,0.0
2025-04-21 03:26:00,0.4475499987602234,0.4475499987602234,0.4475100040435791,0.4475100040435791,0,0.0,0.0
2025-04-21 03:27:00,0.4477100074291229,0.44784998893737793,0.4477100074291229,0.44784998893737793,0,0.0,0.0
2025-04-21 03:28:00,0.4477100074291229,0.4477100074291229,0.4472000002861023,0.4472000002861023,0,0.0,0.0
2025-04-21 03:29:00,0.4476499855518341,0.4476499855518341,0.44764000177383423,0.44764000177383423,0,0.0,0.0
2025-04-21 03:30:00,0.4476499855518341,0.4476499855518341,0.4476099908351898,0.4476099908351898,0,0.0,0.0
2025-04-21 03:31:00,0.4475800096988678,0.4475800096988678,0.44756001234054565,0.44756001234054565,0,0.0,0.0
2025-04-21 03:32:00,0.4475499987602234,0.4475499987602234,0.4475499987602234,0.4475499987602234,0,0.0,0.0
2025-04-21 03:33:00,0.4475800096988678,0.4475800096988678,0.4472000002861023,0.4472000002861023,0,0.0,0.0
2025-04-21 03:34:00,0.4475899934768677,0.44764000177383423,0.4475899934768677,0.44764000177383423,0,0.0,0.0
2025-04-21 03:35:00,0.44767001271247864,0.4476900100708008,0.44767001271247864,0.4476900100708008,0,0.0,0.0
2025-04-21 03:36:00,0.44773000478744507,0.4478299915790558,0.44773000478744507,0.4478299915790558,0,0.0,0.0
2025-04-21 03:37:00,0.4479199945926666,0.4480699896812439,0.4479199945926666,0.4480699896812439,0,0.0,0.0
2025-04-21 03:38:00,0.44808998703956604,0.44808998703956604,0.44769999384880066,0.44769999384880066,0,0.0,0.0
2025-04-21 03:39:00,0.448060005903244,0.4481000006198883,0.448060005903244,0.4481000006198883,0,0.0,0.0
2025-04-21 03:40:00,0.4482100009918213,0.4482100009918213,0.448199987411499,0.448199987411499,0,0.0,0.0
2025-04-21 03:41:00,0.4482100009918213,0.4482499957084656,0.4482100009918213,0.4482499957084656,0,0.0,0.0
2025-04-21 03:42:00,0.44808000326156616,0.44808000326156616,0.4480400085449219,0.4480400085449219,0,0.0,0.0
2025-04-21 03:43:00,0.44811999797821045,0.448170006275177,0.44780001044273376,0.44780001044273376,0,0.0,0.0
2025-04-21 03:44:00,0.44808998703956604,0.44808998703956604,0.448060005903244,0.448060005903244,0,0.0,0.0
2025-04-21 03:45:00,0.448060005903244,0.44811001420021057,0.448060005903244,0.44811001420021057,0,0.0,0.0
2025-04-21 03:46:00,0.44822001457214355,0.44830000400543213,0.44822001457214355,0.44830000400543213,0,0.0,0.0
2025-04-21 03:48:00,0.44832998514175415,0.44832998514175415,0.44780001044273376,0.44780001044273376,0,0.0,0.0
2025-04-21 03:49:00,0.448199987411499,0.448199987411499,0.4481300115585327,0.4481300115585327,0,0.0,0.0
2025-04-21 03:50:00,0.4481399953365326,0.44822999835014343,0.4481399953365326,0.44822999835014343,0,0.0,0.0
2025-04-21 03:51:00,0.44830000400543213,0.448309987783432,0.44830000400543213,0.448309987783432,0,0.0,0.0
2025-04-21 03:52:00,0.4482699930667877,0.4482699930667877,0.44822001457214355,0.44822001457214355,0,0.0,0.0
2025-04-21 03:53:00,0.448199987411499,0.44830000400543213,0.4478999972343445,0.4478999972343445,0,0.0,0.0
2025-04-21 03:54:00,0.4483200013637543,0.44843998551368713,0.4483200013637543,0.44843998551368713,0,0.0,0.0
2025-04-21 03:55:00,0.4484100043773651,0.44846999645233154,0.4484100043773651,0.44846999645233154,0,0.0,0.0
2025-04-21 03:56:00,0.44846001267433167,0.44846001267433167,0.44843000173568726,0.44843000173568726,0,0.0,0.0
2025-04-21 03:57:00,0.448419988155365,0.44843000173568726,0.448419988155365,0.44843000173568726,0,0.0,0.0
2025-04-21 03:58:00,0.4484100043773651,0.4484100043773651,0.4480000138282776,0.4480000138282776,0,0.0,0.0
2025-04-21 03:59:00,0.4484800100326538,0.4484800100326538,0.44843000173568726,0.44843000173568726,0,0.0,0.0
2025-04-21 04:00:00,0.448419988155365,0.448419988155365,0.44839999079704285,0.44839999079704285,0,0.0,0.0
2025-04-21 04:01:00,0.4484899938106537,0.4484899938106537,0.4484499990940094,0.4484499990940094,0,0.0,0.0
2025-04-21 04:02:00,0.44839999079704285,0.44839999079704285,0.4483399987220764,0.4483399987220764,0,0.0,0.0
2025-04-21 04:03:00,0.448309987783432,0.448309987783432,0.4478999972343445,0.4478999972343445,0,0.0,0.0
2025-04-21 04:04:00,0.44828000664711,0.44828000664711,0.44828000664711,0.44828000664711,0,0.0,0.0
2025-04-21 04:05:00,0.4482100009918213,0.4482100009918213,0.448199987411499,0.448199987411499,0,0.0,0.0
2025-04-21 04:06:00,0.44822999835014343,0.44822999835014343,0.448170006275177,0.448170006275177,0,0.0,0.0
2025-04-21 04:07:00,0.44822001457214355,0.44822999835014343,0.44822001457214355,0.44822999835014343,0,0.0,0.0
2025-04-21 04:08:00,0.4481799900531769,0.4481799900531769,0.44769999384880066,0.44769999384880066,0,0.0,0.0
2025-04-21 04:09:00,0.44804999232292175,0.44804999232292175,0.44797998666763306,0.44797998666763306,0,0.0,0.0
2025-04-21 04:10:00,0.44802001118659973,0.44802001118659973,0.44802001118659973,0.44802001118659973,0,0.0,0.0
2025-04-21 04:11:00,0.44795000553131104,0.4479700028896332,0.44795000553131104,0.4479700028896332,0,0.0,0.0
2025-04-21 04:12:00,0.44795000553131104,0.44802001118659973,0.44795000553131104,0.44802001118659973,0,0.0,0.0
2025-04-21 04:13:00,0.44804999232292175,0.44804999232292175,0.44760000705718994,0.44760000705718994,0,0.0,0.0
2025-04-21 04:14:00,0.44802001118659973,0.4480400085449219,0.44802001118659973,0.4480400085449219,0,0.0,0.0
2025-04-21 04:15:00,0.448060005903244,0.448060005903244,0.44797998666763306,0.44797998666763306,0,0.0,0.0
