Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-21 00:00:00,108.29900360107422,108.3010025024414,108.19599914550781,108.21199798583984,0,0.0,0.0
2025-04-21 00:01:00,108.22200012207031,108.2229995727539,108.18599700927734,108.20500183105469,0,0.0,0.0
2025-04-21 00:02:00,108.19300079345703,108.24700164794922,108.18800354003906,108.21499633789062,0,0.0,0.0
2025-04-21 00:03:00,108.21600341796875,108.26000213623047,108.2020034790039,108.24700164794922,0,0.0,0.0
2025-04-21 00:04:00,108.24800109863281,108.27100372314453,108.22799682617188,108.26699829101562,0,0.0,0.0
2025-04-21 00:05:00,108.26799774169922,108.28299713134766,108.24800109863281,108.27999877929688,0,0.0,0.0
2025-04-21 00:06:00,108.27799987792969,108.30500030517578,108.2699966430664,108.27400207519531,0,0.0,0.0
2025-04-21 00:07:00,108.27400207519531,108.28399658203125,108.24600219726562,108.25900268554688,0,0.0,0.0
2025-04-21 00:08:00,108.26000213623047,108.27999877929688,108.24199676513672,108.2509994506836,0,0.0,0.0
2025-04-21 00:09:00,108.24600219726562,108.26200103759766,108.23100280761719,108.24800109863281,0,0.0,0.0
2025-04-21 00:10:00,108.24500274658203,108.2750015258789,108.23799896240234,108.24500274658203,0,0.0,0.0
2025-04-21 00:11:00,108.24600219726562,108.26300048828125,108.23400115966797,108.24500274658203,0,0.0,0.0
2025-04-21 00:12:00,108.24199676513672,108.26399993896484,108.22899627685547,108.2509994506836,0,0.0,0.0
2025-04-21 00:13:00,108.26000213623047,108.2770004272461,108.23500061035156,108.25299835205078,0,0.0,0.0
2025-04-21 00:14:00,108.25299835205078,108.28800201416016,108.24199676513672,108.27799987792969,0,0.0,0.0
2025-04-21 00:15:00,108.2760009765625,108.28800201416016,108.22699737548828,108.24600219726562,0,0.0,0.0
2025-04-21 00:16:00,108.23600006103516,108.25399780273438,108.21099853515625,108.23500061035156,0,0.0,0.0
2025-04-21 00:17:00,108.22200012207031,108.26499938964844,108.21700286865234,108.22899627685547,0,0.0,0.0
2025-04-21 00:18:00,108.22799682617188,108.23899841308594,108.21499633789062,108.22200012207031,0,0.0,0.0
2025-04-21 00:19:00,108.22100067138672,108.25199890136719,108.21499633789062,108.2300033569336,0,0.0,0.0
2025-04-21 00:20:00,108.23699951171875,108.23699951171875,108.19200134277344,108.21600341796875,0,0.0,0.0
2025-04-21 00:21:00,108.2229995727539,108.25199890136719,108.21399688720703,108.24199676513672,0,0.0,0.0
2025-04-21 00:22:00,108.23999786376953,108.2490005493164,108.21600341796875,108.21800231933594,0,0.0,0.0
2025-04-21 00:23:00,108.21800231933594,108.23799896240234,108.2040023803711,108.23500061035156,0,0.0,0.0
2025-04-21 00:24:00,108.23300170898438,108.23899841308594,108.22100067138672,108.22699737548828,0,0.0,0.0
2025-04-21 00:25:00,108.2229995727539,108.23500061035156,108.21099853515625,108.23200225830078,0,0.0,0.0
2025-04-21 00:26:00,108.22599792480469,108.24400329589844,108.22100067138672,108.23100280761719,0,0.0,0.0
2025-04-21 00:27:00,108.23300170898438,108.23999786376953,108.2030029296875,108.2229995727539,0,0.0,0.0
2025-04-21 00:28:00,108.22699737548828,108.23699951171875,108.19400024414062,108.19599914550781,0,0.0,0.0
2025-04-21 00:29:00,108.20099639892578,108.21199798583984,108.16600036621094,108.20999908447266,0,0.0,0.0
2025-04-21 00:30:00,108.20700073242188,108.21099853515625,108.13800048828125,108.1520004272461,0,0.0,0.0
