Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-21 00:00:00,141.58799743652344,141.593994140625,141.43699645996094,141.45399475097656,0,0.0,0.0
2025-04-21 00:01:00,141.45599365234375,141.46400451660156,141.38699340820312,141.39999389648438,0,0.0,0.0
2025-04-21 00:02:00,141.4010009765625,141.43600463867188,141.38600158691406,141.41299438476562,0,0.0,0.0
2025-04-21 00:03:00,141.41000366210938,141.44200134277344,141.39199829101562,141.44200134277344,0,0.0,0.0
2025-04-21 00:04:00,141.44400024414062,141.46200561523438,141.41400146484375,141.4459991455078,0,0.0,0.0
2025-04-21 00:05:00,141.44500732421875,141.4739990234375,141.41799926757812,141.47300720214844,0,0.0,0.0
2025-04-21 00:06:00,141.47300720214844,141.50599670410156,141.4320068359375,141.43600463867188,0,0.0,0.0
2025-04-21 00:07:00,141.4320068359375,141.43899536132812,141.38999938964844,141.40499877929688,0,0.0,0.0
2025-04-21 00:08:00,141.39999389648438,141.406005859375,141.36599731445312,141.3679962158203,0,0.0,0.0
2025-04-21 00:09:00,141.3679962158203,141.38900756835938,141.3489990234375,141.3730010986328,0,0.0,0.0
2025-04-21 00:10:00,141.3679962158203,141.39599609375,141.34500122070312,141.3459930419922,0,0.0,0.0
2025-04-21 00:11:00,141.3459930419922,141.36599731445312,141.3280029296875,141.3350067138672,0,0.0,0.0
2025-04-21 00:12:00,141.33799743652344,141.3939971923828,141.32400512695312,141.38299560546875,0,0.0,0.0
2025-04-21 00:13:00,141.38299560546875,141.427001953125,141.3560028076172,141.36199951171875,0,0.0,0.0
2025-04-21 00:14:00,141.36500549316406,141.42300415039062,141.35800170898438,141.40499877929688,0,0.0,0.0
2025-04-21 00:15:00,141.4010009765625,141.4250030517578,141.35699462890625,141.3699951171875,0,0.0,0.0
2025-04-21 00:16:00,141.36599731445312,141.38099670410156,141.31700134277344,141.34500122070312,0,0.0,0.0
2025-04-21 00:17:00,141.34500122070312,141.4040069580078,141.3300018310547,141.3820037841797,0,0.0,0.0
2025-04-21 00:18:00,141.38400268554688,141.38600158691406,141.35699462890625,141.35800170898438,0,0.0,0.0
2025-04-21 00:19:00,141.35899353027344,141.3800048828125,141.33200073242188,141.35299682617188,0,0.0,0.0
2025-04-21 00:20:00,141.3520050048828,141.39599609375,141.33399963378906,141.38499450683594,0,0.0,0.0
2025-04-21 00:21:00,141.38699340820312,141.4320068359375,141.38499450683594,141.42300415039062,0,0.0,0.0
2025-04-21 00:22:00,141.42300415039062,141.43299865722656,141.39300537109375,141.39599609375,0,0.0,0.0
2025-04-21 00:23:00,141.39700317382812,141.4340057373047,141.375,141.43099975585938,0,0.0,0.0
2025-04-21 00:24:00,141.42799377441406,141.4320068359375,141.3990020751953,141.4040069580078,0,0.0,0.0
2025-04-21 00:25:00,141.40499877929688,141.41600036621094,141.38299560546875,141.41200256347656,0,0.0,0.0
2025-04-21 00:26:00,141.4080047607422,141.43699645996094,141.39599609375,141.41200256347656,0,0.0,0.0
2025-04-21 00:27:00,141.41400146484375,141.4219970703125,141.3699951171875,141.39300537109375,0,0.0,0.0
2025-04-21 00:28:00,141.39599609375,141.41600036621094,141.3419952392578,141.3419952392578,0,0.0,0.0
2025-04-21 00:29:00,141.3470001220703,141.36099243164062,141.29600524902344,141.35699462890625,0,0.0,0.0
2025-04-21 00:30:00,141.35699462890625,141.35899353027344,141.24200439453125,141.25599670410156,0,0.0,0.0
2025-04-21 00:31:00,141.25799560546875,141.302001953125,141.24200439453125,141.2740020751953,0,0.0,0.0
2025-04-21 00:32:00,141.2760009765625,141.30599975585938,141.27200317382812,141.2949981689453,0,0.0,0.0
2025-04-21 00:33:00,141.29600524902344,141.2989959716797,141.24200439453125,141.25399780273438,0,0.0,0.0
2025-04-21 00:34:00,141.24400329589844,141.25900268554688,141.2259979248047,141.24200439453125,0,0.0,0.0
2025-04-21 00:35:00,141.24099731445312,141.2550048828125,141.2220001220703,141.2259979248047,0,0.0,0.0
2025-04-21 00:36:00,141.22999572753906,141.2480010986328,141.2209930419922,141.2449951171875,0,0.0,0.0
2025-04-21 00:37:00,141.24200439453125,141.28399658203125,141.24200439453125,141.25399780273438,0,0.0,0.0
2025-04-21 00:38:00,141.25399780273438,141.26499938964844,141.22900390625,141.24200439453125,0,0.0,0.0
2025-04-21 00:39:00,141.24200439453125,141.281005859375,141.23199462890625,141.25599670410156,0,0.0,0.0
2025-04-21 00:40:00,141.2570037841797,141.2779998779297,141.25,141.25999450683594,0,0.0,0.0
2025-04-21 00:41:00,141.26100158691406,141.26400756835938,141.2480010986328,141.25,0,0.0,0.0
2025-04-21 00:42:00,141.25,141.2570037841797,141.24000549316406,141.24899291992188,0,0.0,0.0
2025-04-21 00:43:00,141.24600219726562,141.30799865722656,141.24400329589844,141.30599975585938,0,0.0,0.0
2025-04-21 00:44:00,141.3070068359375,141.3350067138672,141.29800415039062,141.33399963378906,0,0.0,0.0
2025-04-21 00:45:00,141.33200073242188,141.33399963378906,141.28399658203125,141.3000030517578,0,0.0,0.0
2025-04-21 00:46:00,141.2989959716797,141.30599975585938,141.25,141.302001953125,0,0.0,0.0
2025-04-21 00:47:00,141.30299377441406,141.3489990234375,141.29200744628906,141.3470001220703,0,0.0,0.0
2025-04-21 00:48:00,141.34500122070312,141.36199951171875,141.32000732421875,141.3560028076172,0,0.0,0.0
2025-04-21 00:49:00,141.3560028076172,141.37399291992188,141.3300018310547,141.33599853515625,0,0.0,0.0
2025-04-21 00:50:00,141.33299255371094,141.3560028076172,141.22000122070312,141.22000122070312,0,0.0,0.0
2025-04-21 00:51:00,141.2239990234375,141.25599670410156,141.22000122070312,141.23300170898438,0,0.0,0.0
2025-04-21 00:52:00,141.23399353027344,141.26699829101562,141.2220001220703,141.25,0,0.0,0.0
2025-04-21 00:53:00,141.25,141.2530059814453,141.22000122070312,141.23199462890625,0,0.0,0.0
