Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-21 00:53:00,0.06010499969124794,0.06010499969124794,0.06010499969124794,0.06010499969124794,0,0.0,0.0
2025-04-21 00:58:00,0.06013699993491173,0.06013699993491173,0.06013699993491173,0.06013699993491173,0,0.0,0.0
2025-04-21 01:03:00,0.060075998306274414,0.060075998306274414,0.060075998306274414,0.060075998306274414,0,0.0,0.0
2025-04-21 01:08:00,0.06007099896669388,0.06007099896669388,0.06007099896669388,0.06007099896669388,0,0.0,0.0
2025-04-21 01:13:00,0.06002499908208847,0.06002499908208847,0.06002499908208847,0.06002499908208847,0,0.0,0.0
2025-04-21 01:18:00,0.06005999818444252,0.06005999818444252,0.06005999818444252,0.06005999818444252,0,0.0,0.0
2025-04-21 01:23:00,0.06007400155067444,0.06007400155067444,0.06007400155067444,0.06007400155067444,0,0.0,0.0
2025-04-21 01:28:00,0.0601079985499382,0.0601079985499382,0.0601079985499382,0.0601079985499382,0,0.0,0.0
2025-04-21 01:33:00,0.060081999748945236,0.060081999748945236,0.060081999748945236,0.060081999748945236,0,0.0,0.0
2025-04-21 01:38:00,0.060093000531196594,0.060093000531196594,0.060093000531196594,0.060093000531196594,0,0.0,0.0
2025-04-21 01:43:00,0.06005699932575226,0.06005699932575226,0.06005699932575226,0.06005699932575226,0,0.0,0.0
2025-04-21 01:48:00,0.060113999992609024,0.060113999992609024,0.060113999992609024,0.060113999992609024,0,0.0,0.0
2025-04-21 01:53:00,0.06018500030040741,0.06018500030040741,0.06018500030040741,0.06018500030040741,0,0.0,0.0
2025-04-21 01:58:00,0.060152001678943634,0.060152001678943634,0.060152001678943634,0.060152001678943634,0,0.0,0.0
2025-04-21 02:03:00,0.060148000717163086,0.060148000717163086,0.060148000717163086,0.060148000717163086,0,0.0,0.0
2025-04-21 02:08:00,0.060180000960826874,0.060180000960826874,0.060180000960826874,0.060180000960826874,0,0.0,0.0
2025-04-21 03:03:00,0.060100000351667404,0.060100000351667404,0.060100000351667404,0.060100000351667404,0,0.0,0.0
2025-04-21 03:08:00,0.06013699993491173,0.06013699993491173,0.06013699993491173,0.06013699993491173,0,0.0,0.0
2025-04-21 03:13:00,0.06017399951815605,0.06017399951815605,0.06017399951815605,0.06017399951815605,0,0.0,0.0
2025-04-21 03:18:00,0.06009500101208687,0.06009500101208687,0.06009500101208687,0.06009500101208687,0,0.0,0.0
2025-04-21 03:23:00,0.06007299944758415,0.06007299944758415,0.06007299944758415,0.06007299944758415,0,0.0,0.0
2025-04-21 03:28:00,0.06012599915266037,0.06012599915266037,0.06012599915266037,0.06012599915266037,0,0.0,0.0
2025-04-21 03:33:00,0.06009700149297714,0.06009700149297714,0.06009700149297714,0.06009700149297714,0,0.0,0.0
2025-04-21 03:38:00,0.06008400022983551,0.06008400022983551,0.06008400022983551,0.06008400022983551,0,0.0,0.0
2025-04-21 03:43:00,0.06009399890899658,0.06009399890899658,0.06009399890899658,0.06009399890899658,0,0.0,0.0
2025-04-21 03:48:00,0.060075998306274414,0.060075998306274414,0.060075998306274414,0.060075998306274414,0,0.0,0.0
2025-04-21 03:53:00,0.06010200083255768,0.06010200083255768,0.06010200083255768,0.06010200083255768,0,0.0,0.0
2025-04-21 03:58:00,0.060075998306274414,0.060075998306274414,0.060075998306274414,0.060075998306274414,0,0.0,0.0
2025-04-21 04:03:00,0.060075998306274414,0.060075998306274414,0.060075998306274414,0.060075998306274414,0,0.0,0.0
2025-04-21 04:08:00,0.06005899980664253,0.06005899980664253,0.06005899980664253,0.06005899980664253,0,0.0,0.0
2025-04-21 04:13:00,0.06008300185203552,0.06008300185203552,0.06008300185203552,0.06008300185203552,0,0.0,0.0
2025-04-21 04:18:00,0.06006399914622307,0.06006399914622307,0.06006399914622307,0.06006399914622307,0,0.0,0.0
2025-04-21 04:23:00,0.05998700112104416,0.05998700112104416,0.05998700112104416,0.05998700112104416,0,0.0,0.0
2025-04-21 04:28:00,0.05999299883842468,0.05999299883842468,0.05999299883842468,0.05999299883842468,0,0.0,0.0
2025-04-21 04:33:00,0.06002100184559822,0.06002100184559822,0.06002100184559822,0.06002100184559822,0,0.0,0.0
2025-04-21 04:38:00,0.060040999203920364,0.060040999203920364,0.060040999203920364,0.060040999203920364,0,0.0,0.0
2025-04-21 04:43:00,0.060019999742507935,0.060019999742507935,0.060019999742507935,0.060019999742507935,0,0.0,0.0
2025-04-21 04:48:00,0.05999499931931496,0.05999499931931496,0.05999499931931496,0.05999499931931496,0,0.0,0.0
2025-04-21 04:53:00,0.05996900051832199,0.05996900051832199,0.05996900051832199,0.05996900051832199,0,0.0,0.0
2025-04-21 04:58:00,0.05999600142240524,0.05999600142240524,0.05999600142240524,0.05999600142240524,0,0.0,0.0
2025-04-21 05:03:00,0.05996200069785118,0.05996200069785118,0.05996200069785118,0.05996200069785118,0,0.0,0.0
2025-04-21 05:08:00,0.059974998235702515,0.059974998235702515,0.059974998235702515,0.059974998235702515,0,0.0,0.0
2025-04-21 05:13:00,0.05993900075554848,0.05993900075554848,0.05993900075554848,0.05993900075554848,0,0.0,0.0
2025-04-21 05:18:00,0.059957001358270645,0.059957001358270645,0.059957001358270645,0.059957001358270645,0,0.0,0.0
2025-04-21 05:23:00,0.05995599925518036,0.05995599925518036,0.05995599925518036,0.05995599925518036,0,0.0,0.0
2025-04-21 05:28:00,0.05996700003743172,0.05996700003743172,0.05996700003743172,0.05996700003743172,0,0.0,0.0
2025-04-21 05:33:00,0.059944998472929,0.059944998472929,0.059944998472929,0.059944998472929,0,0.0,0.0
2025-04-21 05:38:00,0.05996900051832199,0.05996900051832199,0.05996900051832199,0.05996900051832199,0,0.0,0.0
2025-04-21 05:43:00,0.05995799973607063,0.05995799973607063,0.05995799973607063,0.05995799973607063,0,0.0,0.0
2025-04-21 05:48:00,0.05999299883842468,0.05999299883842468,0.05999299883842468,0.05999299883842468,0,0.0,0.0
2025-04-21 05:53:00,0.05997699871659279,0.05997699871659279,0.05997699871659279,0.05997699871659279,0,0.0,0.0
2025-04-21 05:58:00,0.05999299883842468,0.05999299883842468,0.05999299883842468,0.05999299883842468,0,0.0,0.0
2025-04-21 06:03:00,0.060033999383449554,0.060033999383449554,0.060033999383449554,0.060033999383449554,0,0.0,0.0
2025-04-21 06:08:00,0.06008100137114525,0.06008100137114525,0.06008100137114525,0.06008100137114525,0,0.0,0.0
2025-04-21 06:13:00,0.05999699980020523,0.05999699980020523,0.05999699980020523,0.05999699980020523,0,0.0,0.0
2025-04-21 06:18:00,0.06003199890255928,0.06003199890255928,0.06003199890255928,0.06003199890255928,0,0.0,0.0
2025-04-21 06:23:00,0.060022998601198196,0.060022998601198196,0.060022998601198196,0.060022998601198196,0,0.0,0.0
2025-04-21 06:28:00,0.05999499931931496,0.05999499931931496,0.05999499931931496,0.05999499931931496,0,0.0,0.0
2025-04-21 06:33:00,0.060061000287532806,0.060061000287532806,0.060061000287532806,0.060061000287532806,0,0.0,0.0
2025-04-21 06:38:00,0.06005199998617172,0.06005199998617172,0.06005199998617172,0.06005199998617172,0,0.0,0.0
2025-04-21 06:43:00,0.06005299836397171,0.06005299836397171,0.06005299836397171,0.06005299836397171,0,0.0,0.0
2025-04-21 06:48:00,0.0600150004029274,0.0600150004029274,0.0600150004029274,0.0600150004029274,0,0.0,0.0
2025-04-21 06:53:00,0.06001000106334686,0.06001000106334686,0.06001000106334686,0.06001000106334686,0,0.0,0.0
2025-04-21 06:58:00,0.06000199913978577,0.06000199913978577,0.06000199913978577,0.06000199913978577,0,0.0,0.0
2025-04-21 07:03:00,0.06007000058889389,0.06007000058889389,0.06007000058889389,0.06007000058889389,0,0.0,0.0
2025-04-21 07:08:00,0.06004000082612038,0.06004000082612038,0.06004000082612038,0.06004000082612038,0,0.0,0.0
2025-04-21 07:13:00,0.06003300100564957,0.06003300100564957,0.06003300100564957,0.06003300100564957,0,0.0,0.0
2025-04-21 07:18:00,0.0600380003452301,0.0600380003452301,0.0600380003452301,0.0600380003452301,0,0.0,0.0
2025-04-21 07:23:00,0.06004000082612038,0.06004000082612038,0.06004000082612038,0.06004000082612038,0,0.0,0.0
2025-04-21 07:28:00,0.060015998780727386,0.060015998780727386,0.060015998780727386,0.060015998780727386,0,0.0,0.0
2025-04-21 07:33:00,0.06003199890255928,0.06003199890255928,0.06003199890255928,0.06003199890255928,0,0.0,0.0
2025-04-21 07:38:00,0.06005999818444252,0.06005999818444252,0.06005999818444252,0.06005999818444252,0,0.0,0.0
2025-04-21 07:43:00,0.060074999928474426,0.060074999928474426,0.060074999928474426,0.060074999928474426,0,0.0,0.0
2025-04-21 07:48:00,0.0601160004734993,0.0601160004734993,0.0601160004734993,0.0601160004734993,0,0.0,0.0
2025-04-21 07:53:00,0.06006300076842308,0.06006300076842308,0.06006300076842308,0.06006300076842308,0,0.0,0.0
2025-04-21 07:58:00,0.06010200083255768,0.06010200083255768,0.06010200083255768,0.06010200083255768,0,0.0,0.0
2025-04-21 08:03:00,0.0600770004093647,0.0600770004093647,0.0600770004093647,0.0600770004093647,0,0.0,0.0
2025-04-21 08:08:00,0.06007299944758415,0.06007299944758415,0.06007299944758415,0.06007299944758415,0,0.0,0.0
2025-04-21 08:13:00,0.060054998844861984,0.060054998844861984,0.060054998844861984,0.060054998844861984,0,0.0,0.0
2025-04-21 08:18:00,0.06007400155067444,0.06007400155067444,0.06007400155067444,0.06007400155067444,0,0.0,0.0
2025-04-21 08:23:00,0.060065001249313354,0.060065001249313354,0.060065001249313354,0.060065001249313354,0,0.0,0.0
2025-04-21 08:28:00,0.06006300076842308,0.06006300076842308,0.06006300076842308,0.06006300076842308,0,0.0,0.0
2025-04-21 08:33:00,0.06005299836397171,0.06005299836397171,0.06005299836397171,0.06005299836397171,0,0.0,0.0
2025-04-21 08:38:00,0.06007299944758415,0.06007299944758415,0.06007299944758415,0.06007299944758415,0,0.0,0.0
2025-04-21 08:43:00,0.060036998242139816,0.060036998242139816,0.060036998242139816,0.060036998242139816,0,0.0,0.0
2025-04-21 08:48:00,0.06003300100564957,0.06003300100564957,0.06003300100564957,0.06003300100564957,0,0.0,0.0
2025-04-21 08:53:00,0.060051001608371735,0.060051001608371735,0.060051001608371735,0.060051001608371735,0,0.0,0.0
2025-04-21 08:58:00,0.060026999562978745,0.060026999562978745,0.060026999562978745,0.060026999562978745,0,0.0,0.0
2025-04-21 09:03:00,0.06005299836397171,0.06005299836397171,0.06005299836397171,0.06005299836397171,0,0.0,0.0
2025-04-21 09:08:00,0.060054000467061996,0.060054000467061996,0.060054000467061996,0.060054000467061996,0,0.0,0.0
2025-04-21 09:13:00,0.06004200130701065,0.06004200130701065,0.06004200130701065,0.06004200130701065,0,0.0,0.0
2025-04-21 09:18:00,0.0600069984793663,0.0600069984793663,0.0600069984793663,0.0600069984793663,0,0.0,0.0
2025-04-21 09:23:00,0.06003199890255928,0.06003199890255928,0.06003199890255928,0.06003199890255928,0,0.0,0.0
2025-04-21 09:28:00,0.06002900004386902,0.06002900004386902,0.06002900004386902,0.06002900004386902,0,0.0,0.0
2025-04-21 09:33:00,0.060026999562978745,0.060026999562978745,0.060026999562978745,0.060026999562978745,0,0.0,0.0
2025-04-21 09:38:00,0.0600849986076355,0.0600849986076355,0.0600849986076355,0.0600849986076355,0,0.0,0.0
2025-04-21 09:43:00,0.06006300076842308,0.06006300076842308,0.06006300076842308,0.06006300076842308,0,0.0,0.0
2025-04-21 09:48:00,0.060093000531196594,0.060093000531196594,0.060093000531196594,0.060093000531196594,0,0.0,0.0
2025-04-21 09:53:00,0.06007400155067444,0.06007400155067444,0.06007400155067444,0.06007400155067444,0,0.0,0.0
2025-04-21 09:58:00,0.06009799987077713,0.06009799987077713,0.06009799987077713,0.06009799987077713,0,0.0,0.0
2025-04-21 10:03:00,0.06007099896669388,0.06007099896669388,0.06007099896669388,0.06007099896669388,0,0.0,0.0
2025-04-21 10:08:00,0.06004500016570091,0.06004500016570091,0.06004500016570091,0.06004500016570091,0,0.0,0.0
2025-04-21 10:13:00,0.06002800166606903,0.06002800166606903,0.06002800166606903,0.06002800166606903,0,0.0,0.0
2025-04-21 10:18:00,0.06003899872303009,0.06003899872303009,0.06003899872303009,0.06003899872303009,0,0.0,0.0
2025-04-21 10:23:00,0.060033999383449554,0.060033999383449554,0.060033999383449554,0.060033999383449554,0,0.0,0.0
2025-04-21 10:28:00,0.06002400070428848,0.06002400070428848,0.06002400070428848,0.06002400070428848,0,0.0,0.0
2025-04-21 10:33:00,0.060033999383449554,0.060033999383449554,0.060033999383449554,0.060033999383449554,0,0.0,0.0
2025-04-21 10:38:00,0.06003199890255928,0.06003199890255928,0.06003199890255928,0.06003199890255928,0,0.0,0.0
2025-04-21 10:43:00,0.06001000106334686,0.06001000106334686,0.06001000106334686,0.06001000106334686,0,0.0,0.0
2025-04-21 10:48:00,0.05999099835753441,0.05999099835753441,0.05999099835753441,0.05999099835753441,0,0.0,0.0
2025-04-21 10:53:00,0.05997899919748306,0.05997899919748306,0.05997899919748306,0.05997899919748306,0,0.0,0.0
2025-04-21 10:58:00,0.0599760003387928,0.0599760003387928,0.0599760003387928,0.0599760003387928,0,0.0,0.0
2025-04-21 11:03:00,0.06000500172376633,0.06000500172376633,0.06000500172376633,0.06000500172376633,0,0.0,0.0
2025-04-21 11:08:00,0.059971000999212265,0.059971000999212265,0.059971000999212265,0.059971000999212265,0,0.0,0.0
2025-04-21 11:13:00,0.05994899943470955,0.05994899943470955,0.05994899943470955,0.05994899943470955,0,0.0,0.0
2025-04-21 11:18:00,0.05996000021696091,0.05996000021696091,0.05996000021696091,0.05996000021696091,0,0.0,0.0
2025-04-21 11:23:00,0.059964001178741455,0.059964001178741455,0.059964001178741455,0.059964001178741455,0,0.0,0.0
2025-04-21 11:28:00,0.05998099967837334,0.05998099967837334,0.05998099967837334,0.05998099967837334,0,0.0,0.0
2025-04-21 11:33:00,0.059978000819683075,0.059978000819683075,0.059978000819683075,0.059978000819683075,0,0.0,0.0
2025-04-21 11:38:00,0.059978000819683075,0.059978000819683075,0.059978000819683075,0.059978000819683075,0,0.0,0.0
2025-04-21 11:43:00,0.05998000130057335,0.05998000130057335,0.05998000130057335,0.05998000130057335,0,0.0,0.0
2025-04-21 11:48:00,0.0599839985370636,0.0599839985370636,0.0599839985370636,0.0599839985370636,0,0.0,0.0
2025-04-21 11:53:00,0.05998700112104416,0.05998700112104416,0.05998700112104416,0.05998700112104416,0,0.0,0.0
