Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-21 00:03:00,46.929298400878906,46.929298400878906,46.929298400878906,46.929298400878906,0,0.0,0.0
2025-04-21 00:08:00,47.0281982421875,47.0281982421875,47.0281982421875,47.0281982421875,0,0.0,0.0
2025-04-21 00:13:00,47.02560043334961,47.02560043334961,47.02560043334961,47.02560043334961,0,0.0,0.0
2025-04-21 00:18:00,47.013999938964844,47.013999938964844,47.013999938964844,47.013999938964844,0,0.0,0.0
2025-04-21 00:23:00,46.982200622558594,46.982200622558594,46.982200622558594,46.982200622558594,0,0.0,0.0
2025-04-21 00:28:00,47.00699996948242,47.00699996948242,47.00699996948242,47.00699996948242,0,0.0,0.0
2025-04-21 00:33:00,47.02410125732422,47.02410125732422,47.02410125732422,47.02410125732422,0,0.0,0.0
2025-04-21 00:38:00,47.02870178222656,47.02870178222656,47.02870178222656,47.02870178222656,0,0.0,0.0
2025-04-21 00:43:00,47.020198822021484,47.020198822021484,47.020198822021484,47.020198822021484,0,0.0,0.0
2025-04-21 00:48:00,46.982200622558594,46.982200622558594,46.982200622558594,46.982200622558594,0,0.0,0.0
2025-04-21 00:53:00,47.00310134887695,47.00310134887695,47.00310134887695,47.00310134887695,0,0.0,0.0
2025-04-21 00:58:00,46.9984016418457,46.9984016418457,46.9984016418457,46.9984016418457,0,0.0,0.0
2025-04-21 01:03:00,47.03919982910156,47.03919982910156,47.03919982910156,47.03919982910156,0,0.0,0.0
2025-04-21 01:08:00,47.03369903564453,47.03369903564453,47.03369903564453,47.03369903564453,0,0.0,0.0
2025-04-21 01:13:00,47.04779815673828,47.04779815673828,47.04779815673828,47.04779815673828,0,0.0,0.0
2025-04-21 01:18:00,47.05039978027344,47.05039978027344,47.05039978027344,47.05039978027344,0,0.0,0.0
2025-04-21 01:23:00,47.045799255371094,47.045799255371094,47.045799255371094,47.045799255371094,0,0.0,0.0
2025-04-21 01:28:00,47.04309844970703,47.04309844970703,47.04309844970703,47.04309844970703,0,0.0,0.0
2025-04-21 01:33:00,47.083099365234375,47.083099365234375,47.083099365234375,47.083099365234375,0,0.0,0.0
2025-04-21 01:38:00,47.051998138427734,47.051998138427734,47.051998138427734,47.051998138427734,0,0.0,0.0
2025-04-21 01:43:00,47.05459976196289,47.05459976196289,47.05459976196289,47.05459976196289,0,0.0,0.0
2025-04-21 01:48:00,47.0098991394043,47.0098991394043,47.0098991394043,47.0098991394043,0,0.0,0.0
2025-04-21 01:53:00,47.09479904174805,47.09479904174805,47.09479904174805,47.09479904174805,0,0.0,0.0
2025-04-21 01:58:00,47.11000061035156,47.11000061035156,47.11000061035156,47.11000061035156,0,0.0,0.0
2025-04-21 02:03:00,47.08399963378906,47.08399963378906,47.08399963378906,47.08399963378906,0,0.0,0.0
2025-04-21 02:08:00,47.09339904785156,47.09339904785156,47.09339904785156,47.09339904785156,0,0.0,0.0
2025-04-21 02:13:00,47.11589813232422,47.11589813232422,47.11589813232422,47.11589813232422,0,0.0,0.0
2025-04-21 02:18:00,47.09659957885742,47.09659957885742,47.09659957885742,47.09659957885742,0,0.0,0.0
2025-04-21 02:23:00,47.123600006103516,47.123600006103516,47.123600006103516,47.123600006103516,0,0.0,0.0
2025-04-21 02:28:00,47.25859832763672,47.25859832763672,47.25859832763672,47.25859832763672,0,0.0,0.0
2025-04-21 02:33:00,47.25809860229492,47.25809860229492,47.25809860229492,47.25809860229492,0,0.0,0.0
2025-04-21 02:38:00,47.31679916381836,47.31679916381836,47.31679916381836,47.31679916381836,0,0.0,0.0
2025-04-21 02:43:00,47.31330108642578,47.31330108642578,47.31330108642578,47.31330108642578,0,0.0,0.0
2025-04-21 02:48:00,47.2495002746582,47.2495002746582,47.2495002746582,47.2495002746582,0,0.0,0.0
2025-04-21 02:53:00,47.25339889526367,47.25339889526367,47.25339889526367,47.25339889526367,0,0.0,0.0
2025-04-21 02:58:00,47.22999954223633,47.22999954223633,47.22999954223633,47.22999954223633,0,0.0,0.0
2025-04-21 03:03:00,47.23360061645508,47.23360061645508,47.23360061645508,47.23360061645508,0,0.0,0.0
2025-04-21 03:08:00,47.281700134277344,47.281700134277344,47.281700134277344,47.281700134277344,0,0.0,0.0
2025-04-21 03:13:00,47.25360107421875,47.25360107421875,47.25360107421875,47.25360107421875,0,0.0,0.0
2025-04-21 03:18:00,47.252201080322266,47.252201080322266,47.252201080322266,47.252201080322266,0,0.0,0.0
2025-04-21 03:23:00,47.24800109863281,47.24800109863281,47.24800109863281,47.24800109863281,0,0.0,0.0
2025-04-21 03:28:00,47.254798889160156,47.254798889160156,47.254798889160156,47.254798889160156,0,0.0,0.0
2025-04-21 03:33:00,47.2218017578125,47.2218017578125,47.2218017578125,47.2218017578125,0,0.0,0.0
2025-04-21 03:38:00,47.23849868774414,47.23849868774414,47.23849868774414,47.23849868774414,0,0.0,0.0
2025-04-21 03:43:00,47.277801513671875,47.277801513671875,47.277801513671875,47.277801513671875,0,0.0,0.0
2025-04-21 03:48:00,47.24700164794922,47.24700164794922,47.24700164794922,47.24700164794922,0,0.0,0.0
2025-04-21 03:53:00,47.15589904785156,47.15589904785156,47.15589904785156,47.15589904785156,0,0.0,0.0
2025-04-21 03:58:00,47.230499267578125,47.230499267578125,47.230499267578125,47.230499267578125,0,0.0,0.0
2025-04-21 04:03:00,47.220001220703125,47.220001220703125,47.220001220703125,47.220001220703125,0,0.0,0.0
2025-04-21 04:08:00,47.20920181274414,47.20920181274414,47.20920181274414,47.20920181274414,0,0.0,0.0
2025-04-21 04:13:00,47.19269943237305,47.19269943237305,47.19269943237305,47.19269943237305,0,0.0,0.0
2025-04-21 04:18:00,47.13990020751953,47.13990020751953,47.13990020751953,47.13990020751953,0,0.0,0.0
2025-04-21 04:23:00,47.152099609375,47.152099609375,47.152099609375,47.152099609375,0,0.0,0.0
2025-04-21 04:28:00,47.179901123046875,47.179901123046875,47.179901123046875,47.179901123046875,0,0.0,0.0
2025-04-21 04:33:00,47.194400787353516,47.194400787353516,47.194400787353516,47.194400787353516,0,0.0,0.0
2025-04-21 04:38:00,47.17259979248047,47.17259979248047,47.17259979248047,47.17259979248047,0,0.0,0.0
2025-04-21 04:43:00,47.2041015625,47.2041015625,47.2041015625,47.2041015625,0,0.0,0.0
2025-04-21 04:48:00,47.169498443603516,47.169498443603516,47.169498443603516,47.169498443603516,0,0.0,0.0
2025-04-21 04:53:00,47.209800720214844,47.209800720214844,47.209800720214844,47.209800720214844,0,0.0,0.0
2025-04-21 04:58:00,47.253700256347656,47.253700256347656,47.253700256347656,47.253700256347656,0,0.0,0.0
