Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-21 01:19:00,2.571500062942505,2.571500062942505,2.571500062942505,2.571500062942505,0,0.0,0.0
2025-04-21 01:21:00,2.571500062942505,2.571500062942505,2.571500062942505,2.571500062942505,0,0.0,0.0
2025-04-21 01:23:00,2.571500062942505,2.571500062942505,2.571500062942505,2.571500062942505,0,0.0,0.0
2025-04-21 01:25:00,2.5708000659942627,2.5708000659942627,2.5708000659942627,2.5708000659942627,0,0.0,0.0
2025-04-21 01:27:00,2.5701000690460205,2.5701000690460205,2.5701000690460205,2.5701000690460205,0,0.0,0.0
2025-04-21 01:29:00,2.569700002670288,2.569700002670288,2.569700002670288,2.569700002670288,0,0.0,0.0
2025-04-21 01:31:00,2.5699000358581543,2.5699000358581543,2.5699000358581543,2.5699000358581543,0,0.0,0.0
2025-04-21 01:33:00,2.569700002670288,2.569700002670288,2.569700002670288,2.569700002670288,0,0.0,0.0
2025-04-21 01:35:00,2.5725998878479004,2.5725998878479004,2.5725998878479004,2.5725998878479004,0,0.0,0.0
2025-04-21 01:37:00,2.572499990463257,2.572499990463257,2.572499990463257,2.572499990463257,0,0.0,0.0
2025-04-21 01:39:00,2.572000026702881,2.572000026702881,2.572000026702881,2.572000026702881,0,0.0,0.0
2025-04-21 01:41:00,2.5717999935150146,2.5717999935150146,2.5717999935150146,2.5717999935150146,0,0.0,0.0
2025-04-21 01:43:00,2.5708999633789062,2.5708999633789062,2.5708999633789062,2.5708999633789062,0,0.0,0.0
2025-04-21 01:45:00,2.5708000659942627,2.5708000659942627,2.5708000659942627,2.5708000659942627,0,0.0,0.0
2025-04-21 01:47:00,2.5708000659942627,2.5708000659942627,2.5708000659942627,2.5708000659942627,0,0.0,0.0
2025-04-21 01:49:00,2.570499897003174,2.570499897003174,2.570499897003174,2.570499897003174,0,0.0,0.0
2025-04-21 01:51:00,2.571000099182129,2.571000099182129,2.571000099182129,2.571000099182129,0,0.0,0.0
2025-04-21 01:53:00,2.5706000328063965,2.5706000328063965,2.5706000328063965,2.5706000328063965,0,0.0,0.0
2025-04-21 01:55:00,2.570499897003174,2.570499897003174,2.570499897003174,2.570499897003174,0,0.0,0.0
2025-04-21 01:57:00,2.571199893951416,2.571199893951416,2.571199893951416,2.571199893951416,0,0.0,0.0
