Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-21 00:02:00,10.33899974822998,10.33899974822998,10.33899974822998,10.33899974822998,0,0.0,0.0
2025-04-21 00:05:00,10.338000297546387,10.338000297546387,10.338000297546387,10.338000297546387,0,0.0,0.0
2025-04-21 00:08:00,10.347000122070312,10.347000122070312,10.347000122070312,10.347000122070312,0,0.0,0.0
2025-04-21 00:11:00,10.348999977111816,10.348999977111816,10.348999977111816,10.348999977111816,0,0.0,0.0
2025-04-21 00:14:00,10.347000122070312,10.347000122070312,10.347000122070312,10.347000122070312,0,0.0,0.0
2025-04-21 00:17:00,10.352999687194824,10.352999687194824,10.352999687194824,10.352999687194824,0,0.0,0.0
2025-04-21 00:20:00,10.354999542236328,10.354999542236328,10.354999542236328,10.354999542236328,0,0.0,0.0
2025-04-21 00:23:00,10.35099983215332,10.35099983215332,10.35099983215332,10.35099983215332,0,0.0,0.0
2025-04-21 00:26:00,10.354000091552734,10.354000091552734,10.354000091552734,10.354000091552734,0,0.0,0.0
2025-04-21 00:29:00,10.355999946594238,10.355999946594238,10.355999946594238,10.355999946594238,0,0.0,0.0
2025-04-21 00:32:00,10.357000350952148,10.357000350952148,10.357000350952148,10.357000350952148,0,0.0,0.0
2025-04-21 00:35:00,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,0,0.0,0.0
2025-04-21 00:38:00,10.357999801635742,10.357999801635742,10.357999801635742,10.357999801635742,0,0.0,0.0
2025-04-21 00:41:00,10.359000205993652,10.359000205993652,10.359000205993652,10.359000205993652,0,0.0,0.0
2025-04-21 00:44:00,10.357999801635742,10.357999801635742,10.357999801635742,10.357999801635742,0,0.0,0.0
2025-04-21 00:47:00,10.357000350952148,10.357000350952148,10.357000350952148,10.357000350952148,0,0.0,0.0
2025-04-21 00:50:00,10.359000205993652,10.359000205993652,10.359000205993652,10.359000205993652,0,0.0,0.0
2025-04-21 00:53:00,10.357999801635742,10.357999801635742,10.357999801635742,10.357999801635742,0,0.0,0.0
2025-04-21 00:56:00,10.357000350952148,10.357000350952148,10.357000350952148,10.357000350952148,0,0.0,0.0
2025-04-21 00:59:00,10.354999542236328,10.354999542236328,10.354999542236328,10.354999542236328,0,0.0,0.0
2025-04-21 01:02:00,10.355999946594238,10.355999946594238,10.355999946594238,10.355999946594238,0,0.0,0.0
2025-04-21 01:05:00,10.357000350952148,10.357000350952148,10.357000350952148,10.357000350952148,0,0.0,0.0
2025-04-21 01:08:00,10.359000205993652,10.359000205993652,10.359000205993652,10.359000205993652,0,0.0,0.0
2025-04-21 01:11:00,10.359000205993652,10.359000205993652,10.359000205993652,10.359000205993652,0,0.0,0.0
2025-04-21 01:14:00,10.357999801635742,10.357999801635742,10.357999801635742,10.357999801635742,0,0.0,0.0
2025-04-21 01:17:00,10.357999801635742,10.357999801635742,10.357999801635742,10.357999801635742,0,0.0,0.0
2025-04-21 01:20:00,10.359000205993652,10.359000205993652,10.359000205993652,10.359000205993652,0,0.0,0.0
2025-04-21 01:23:00,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,0,0.0,0.0
2025-04-21 01:26:00,10.362000465393066,10.362000465393066,10.362000465393066,10.362000465393066,0,0.0,0.0
2025-04-21 01:29:00,10.36400032043457,10.36400032043457,10.36400032043457,10.36400032043457,0,0.0,0.0
2025-04-21 01:32:00,10.361000061035156,10.361000061035156,10.361000061035156,10.361000061035156,0,0.0,0.0
2025-04-21 01:35:00,10.357000350952148,10.357000350952148,10.357000350952148,10.357000350952148,0,0.0,0.0
2025-04-21 01:38:00,10.354999542236328,10.354999542236328,10.354999542236328,10.354999542236328,0,0.0,0.0
2025-04-21 01:41:00,10.354999542236328,10.354999542236328,10.354999542236328,10.354999542236328,0,0.0,0.0
2025-04-21 01:44:00,10.354999542236328,10.354999542236328,10.354999542236328,10.354999542236328,0,0.0,0.0
2025-04-21 01:47:00,10.354999542236328,10.354999542236328,10.354999542236328,10.354999542236328,0,0.0,0.0
2025-04-21 01:50:00,10.357999801635742,10.357999801635742,10.357999801635742,10.357999801635742,0,0.0,0.0
2025-04-21 01:53:00,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,0,0.0,0.0
2025-04-21 01:56:00,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,0,0.0,0.0
2025-04-21 01:59:00,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,0,0.0,0.0
2025-04-21 02:02:00,10.359000205993652,10.359000205993652,10.359000205993652,10.359000205993652,0,0.0,0.0
2025-04-21 02:05:00,10.357999801635742,10.357999801635742,10.357999801635742,10.357999801635742,0,0.0,0.0
2025-04-21 02:08:00,10.357999801635742,10.357999801635742,10.357999801635742,10.357999801635742,0,0.0,0.0
2025-04-21 02:11:00,10.359000205993652,10.359000205993652,10.359000205993652,10.359000205993652,0,0.0,0.0
2025-04-21 02:14:00,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,0,0.0,0.0
2025-04-21 02:17:00,10.366999626159668,10.366999626159668,10.366999626159668,10.366999626159668,0,0.0,0.0
2025-04-21 02:20:00,10.366999626159668,10.366999626159668,10.366999626159668,10.366999626159668,0,0.0,0.0
2025-04-21 02:23:00,10.369000434875488,10.369000434875488,10.369000434875488,10.369000434875488,0,0.0,0.0
2025-04-21 02:26:00,10.368000030517578,10.368000030517578,10.368000030517578,10.368000030517578,0,0.0,0.0
2025-04-21 02:29:00,10.37600040435791,10.37600040435791,10.37600040435791,10.37600040435791,0,0.0,0.0
2025-04-21 02:32:00,10.378000259399414,10.378000259399414,10.378000259399414,10.378000259399414,0,0.0,0.0
2025-04-21 02:35:00,10.378999710083008,10.378999710083008,10.378999710083008,10.378999710083008,0,0.0,0.0
2025-04-21 02:38:00,10.380999565124512,10.380999565124512,10.380999565124512,10.380999565124512,0,0.0,0.0
2025-04-21 02:41:00,10.378999710083008,10.378999710083008,10.378999710083008,10.378999710083008,0,0.0,0.0
2025-04-21 02:44:00,10.375,10.375,10.375,10.375,0,0.0,0.0
2025-04-21 02:47:00,10.373000144958496,10.373000144958496,10.373000144958496,10.373000144958496,0,0.0,0.0
2025-04-21 02:50:00,10.37399959564209,10.37399959564209,10.37399959564209,10.37399959564209,0,0.0,0.0
2025-04-21 02:53:00,10.37399959564209,10.37399959564209,10.37399959564209,10.37399959564209,0,0.0,0.0
2025-04-21 02:56:00,10.376999855041504,10.376999855041504,10.376999855041504,10.376999855041504,0,0.0,0.0
2025-04-21 02:59:00,10.375,10.375,10.375,10.375,0,0.0,0.0
2025-04-21 03:02:00,10.37600040435791,10.37600040435791,10.37600040435791,10.37600040435791,0,0.0,0.0
2025-04-21 03:05:00,10.378000259399414,10.378000259399414,10.378000259399414,10.378000259399414,0,0.0,0.0
2025-04-21 03:08:00,10.378000259399414,10.378000259399414,10.378000259399414,10.378000259399414,0,0.0,0.0
2025-04-21 03:11:00,10.378999710083008,10.378999710083008,10.378999710083008,10.378999710083008,0,0.0,0.0
2025-04-21 03:14:00,10.378000259399414,10.378000259399414,10.378000259399414,10.378000259399414,0,0.0,0.0
2025-04-21 03:17:00,10.380000114440918,10.380000114440918,10.380000114440918,10.380000114440918,0,0.0,0.0
2025-04-21 03:20:00,10.376999855041504,10.376999855041504,10.376999855041504,10.376999855041504,0,0.0,0.0
2025-04-21 03:23:00,10.378999710083008,10.378999710083008,10.378999710083008,10.378999710083008,0,0.0,0.0
2025-04-21 03:26:00,10.380000114440918,10.380000114440918,10.380000114440918,10.380000114440918,0,0.0,0.0
2025-04-21 03:29:00,10.380000114440918,10.380000114440918,10.380000114440918,10.380000114440918,0,0.0,0.0
2025-04-21 03:32:00,10.380999565124512,10.380999565124512,10.380999565124512,10.380999565124512,0,0.0,0.0
2025-04-21 03:35:00,10.381999969482422,10.381999969482422,10.381999969482422,10.381999969482422,0,0.0,0.0
2025-04-21 03:38:00,10.380999565124512,10.380999565124512,10.380999565124512,10.380999565124512,0,0.0,0.0
2025-04-21 03:41:00,10.383999824523926,10.383999824523926,10.383999824523926,10.383999824523926,0,0.0,0.0
2025-04-21 03:44:00,10.385000228881836,10.385000228881836,10.385000228881836,10.385000228881836,0,0.0,0.0
2025-04-21 03:50:00,10.383000373840332,10.383000373840332,10.383000373840332,10.383000373840332,0,0.0,0.0
2025-04-21 03:53:00,10.381999969482422,10.381999969482422,10.381999969482422,10.381999969482422,0,0.0,0.0
2025-04-21 03:56:00,10.383000373840332,10.383000373840332,10.383000373840332,10.383000373840332,0,0.0,0.0
2025-04-21 03:59:00,10.383999824523926,10.383999824523926,10.383999824523926,10.383999824523926,0,0.0,0.0
2025-04-21 04:02:00,10.378000259399414,10.378000259399414,10.378000259399414,10.378000259399414,0,0.0,0.0
