Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-21 00:49:00,85.35299682617188,85.35299682617188,85.35299682617188,85.35299682617188,0,0.0,0.0
2025-04-21 00:50:00,85.35299682617188,85.35299682617188,85.35299682617188,85.35299682617188,0,0.0,0.0
2025-04-21 00:51:00,85.35299682617188,85.35299682617188,85.35199737548828,85.35199737548828,0,0.0,0.0
2025-04-21 00:52:00,85.35299682617188,85.35299682617188,85.35299682617188,85.35299682617188,0,0.0,0.0
2025-04-21 00:53:00,85.35299682617188,85.35299682617188,85.35199737548828,85.35199737548828,0,0.0,0.0
2025-04-21 00:54:00,85.35099792480469,85.35099792480469,85.35099792480469,85.35099792480469,0,0.0,0.0
2025-04-21 00:55:00,85.35299682617188,85.35299682617188,85.35299682617188,85.35299682617188,0,0.0,0.0
2025-04-21 00:56:00,85.3489990234375,85.3489990234375,85.34600067138672,85.34600067138672,0,0.0,0.0
2025-04-21 00:57:00,85.34600067138672,85.35099792480469,85.34600067138672,85.35099792480469,0,0.0,0.0
2025-04-21 00:58:00,85.35399627685547,85.35399627685547,85.35199737548828,85.35199737548828,0,0.0,0.0
2025-04-21 00:59:00,85.35099792480469,85.35099792480469,85.35099792480469,85.35099792480469,0,0.0,0.0
2025-04-21 01:00:00,85.35099792480469,85.35099792480469,85.35099792480469,85.35099792480469,0,0.0,0.0
2025-04-21 01:01:00,85.3499984741211,85.3499984741211,85.3489990234375,85.3489990234375,0,0.0,0.0
2025-04-21 01:17:00,85.3489990234375,85.3489990234375,85.3489990234375,85.3489990234375,0,0.0,0.0
2025-04-21 01:32:00,85.3489990234375,85.3489990234375,85.3489990234375,85.3489990234375,0,0.0,0.0
2025-04-21 01:42:00,85.3489990234375,85.3489990234375,85.3489990234375,85.3489990234375,0,0.0,0.0
2025-04-21 03:00:00,85.3479995727539,85.3479995727539,85.3479995727539,85.3479995727539,0,0.0,0.0
2025-04-21 03:01:00,85.16600036621094,85.16600036621094,85.16200256347656,85.16200256347656,0,0.0,0.0
2025-04-21 03:02:00,85.16100311279297,85.16100311279297,85.16100311279297,85.16100311279297,0,0.0,0.0
2025-04-21 03:03:00,85.16100311279297,85.16100311279297,85.16000366210938,85.16000366210938,0,0.0,0.0
2025-04-21 03:04:00,85.16000366210938,85.16000366210938,85.16000366210938,85.16000366210938,0,0.0,0.0
2025-04-21 03:05:00,85.15799713134766,85.15799713134766,85.15599822998047,85.15599822998047,0,0.0,0.0
2025-04-21 03:06:00,85.15399932861328,85.36750030517578,85.15299987792969,85.36750030517578,0,0.0,0.0
2025-04-21 03:07:00,85.14900207519531,85.14900207519531,85.14800262451172,85.14800262451172,0,0.0,0.0
2025-04-21 03:08:00,85.14900207519531,85.14900207519531,85.14900207519531,85.14900207519531,0,0.0,0.0
2025-04-21 03:09:00,85.14900207519531,85.1500015258789,85.14900207519531,85.1500015258789,0,0.0,0.0
2025-04-21 03:10:00,85.14900207519531,85.14900207519531,85.14900207519531,85.14900207519531,0,0.0,0.0
2025-04-21 03:11:00,85.14900207519531,85.1520004272461,85.14900207519531,85.1520004272461,0,0.0,0.0
2025-04-21 03:12:00,85.15299987792969,85.15299987792969,85.1520004272461,85.1520004272461,0,0.0,0.0
2025-04-21 03:13:00,85.1520004272461,85.15299987792969,85.1520004272461,85.15299987792969,0,0.0,0.0
2025-04-21 03:14:00,85.16500091552734,85.16600036621094,85.16500091552734,85.16600036621094,0,0.0,0.0
2025-04-21 03:15:00,85.16500091552734,85.16500091552734,85.15399932861328,85.15399932861328,0,0.0,0.0
2025-04-21 03:16:00,85.15399932861328,85.15399932861328,85.12799835205078,85.12799835205078,0,0.0,0.0
2025-04-21 03:17:00,85.12799835205078,85.13099670410156,85.12799835205078,85.13099670410156,0,0.0,0.0
2025-04-21 03:18:00,85.12899780273438,85.12899780273438,85.12300109863281,85.12300109863281,0,0.0,0.0
