Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-21 00:53:00,4.545599937438965,4.545599937438965,4.545599937438965,4.545599937438965,0,0.0,0.0
2025-04-21 00:58:00,4.545100212097168,4.545100212097168,4.545100212097168,4.545100212097168,0,0.0,0.0
2025-04-21 01:03:00,4.546000003814697,4.546000003814697,4.546000003814697,4.546000003814697,0,0.0,0.0
2025-04-21 01:08:00,4.545300006866455,4.545300006866455,4.545300006866455,4.545300006866455,0,0.0,0.0
2025-04-21 01:13:00,4.54580020904541,4.54580020904541,4.54580020904541,4.54580020904541,0,0.0,0.0
2025-04-21 01:18:00,4.545400142669678,4.545400142669678,4.545400142669678,4.545400142669678,0,0.0,0.0
2025-04-21 01:23:00,4.544899940490723,4.544899940490723,4.544899940490723,4.544899940490723,0,0.0,0.0
2025-04-21 01:28:00,4.546800136566162,4.546800136566162,4.546800136566162,4.546800136566162,0,0.0,0.0
2025-04-21 01:33:00,4.548099994659424,4.548099994659424,4.548099994659424,4.548099994659424,0,0.0,0.0
2025-04-21 01:38:00,4.547500133514404,4.547500133514404,4.547500133514404,4.547500133514404,0,0.0,0.0
2025-04-21 01:43:00,4.548299789428711,4.548299789428711,4.548299789428711,4.548299789428711,0,0.0,0.0
2025-04-21 01:48:00,4.548399925231934,4.548399925231934,4.548399925231934,4.548399925231934,0,0.0,0.0
2025-04-21 01:53:00,4.55019998550415,4.55019998550415,4.55019998550415,4.55019998550415,0,0.0,0.0
2025-04-21 01:58:00,4.550099849700928,4.550099849700928,4.550099849700928,4.550099849700928,0,0.0,0.0
2025-04-21 02:03:00,4.549799919128418,4.549799919128418,4.549799919128418,4.549799919128418,0,0.0,0.0
2025-04-21 02:08:00,4.547399997711182,4.547399997711182,4.547399997711182,4.547399997711182,0,0.0,0.0
2025-04-21 03:03:00,4.543900012969971,4.543900012969971,4.543900012969971,4.543900012969971,0,0.0,0.0
2025-04-21 03:08:00,4.545599937438965,4.545599937438965,4.545599937438965,4.545599937438965,0,0.0,0.0
2025-04-21 03:13:00,4.546599864959717,4.546599864959717,4.546599864959717,4.546599864959717,0,0.0,0.0
2025-04-21 03:18:00,4.5447998046875,4.5447998046875,4.5447998046875,4.5447998046875,0,0.0,0.0
2025-04-21 03:23:00,4.542600154876709,4.542600154876709,4.542600154876709,4.542600154876709,0,0.0,0.0
2025-04-21 03:28:00,4.5370001792907715,4.5370001792907715,4.5370001792907715,4.5370001792907715,0,0.0,0.0
2025-04-21 03:33:00,4.533299922943115,4.533299922943115,4.533299922943115,4.533299922943115,0,0.0,0.0
2025-04-21 03:38:00,4.529600143432617,4.529600143432617,4.529600143432617,4.529600143432617,0,0.0,0.0
2025-04-21 03:43:00,4.532199859619141,4.532199859619141,4.532199859619141,4.532199859619141,0,0.0,0.0
2025-04-21 03:48:00,4.5346999168396,4.5346999168396,4.5346999168396,4.5346999168396,0,0.0,0.0
2025-04-21 03:53:00,4.538400173187256,4.538400173187256,4.538400173187256,4.538400173187256,0,0.0,0.0
2025-04-21 03:58:00,4.541399955749512,4.541399955749512,4.541399955749512,4.541399955749512,0,0.0,0.0
2025-04-21 04:03:00,4.543099880218506,4.543099880218506,4.543099880218506,4.543099880218506,0,0.0,0.0
2025-04-21 04:08:00,4.540900230407715,4.540900230407715,4.540900230407715,4.540900230407715,0,0.0,0.0
