Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-21 00:03:00,182.08999633789062,182.08999633789062,182.08999633789062,182.08999633789062,0,0.0,0.0
2025-04-21 00:08:00,182.27000427246094,182.27000427246094,182.27000427246094,182.27000427246094,0,0.0,0.0
2025-04-21 00:13:00,182.36000061035156,182.36000061035156,182.36000061035156,182.36000061035156,0,0.0,0.0
2025-04-21 00:18:00,182.1999969482422,182.1999969482422,182.1999969482422,182.1999969482422,0,0.0,0.0
2025-04-21 00:23:00,182.4199981689453,182.4199981689453,182.4199981689453,182.4199981689453,0,0.0,0.0
2025-04-21 00:28:00,182.22000122070312,182.22000122070312,182.22000122070312,182.22000122070312,0,0.0,0.0
2025-04-21 00:33:00,182.30999755859375,182.30999755859375,182.30999755859375,182.30999755859375,0,0.0,0.0
2025-04-21 00:38:00,182.27999877929688,182.27999877929688,182.27999877929688,182.27999877929688,0,0.0,0.0
2025-04-21 00:43:00,182.44000244140625,182.44000244140625,182.44000244140625,182.44000244140625,0,0.0,0.0
2025-04-21 00:48:00,182.44000244140625,182.44000244140625,182.44000244140625,182.44000244140625,0,0.0,0.0
2025-04-21 00:53:00,182.5,182.5,182.5,182.5,0,0.0,0.0
2025-04-21 00:58:00,182.4199981689453,182.4199981689453,182.4199981689453,182.4199981689453,0,0.0,0.0
2025-04-21 01:03:00,182.60000610351562,182.60000610351562,182.60000610351562,182.60000610351562,0,0.0,0.0
2025-04-21 01:08:00,182.61000061035156,182.61000061035156,182.61000061035156,182.61000061035156,0,0.0,0.0
2025-04-21 01:13:00,182.75,182.75,182.75,182.75,0,0.0,0.0
2025-04-21 01:18:00,182.64999389648438,182.64999389648438,182.64999389648438,182.64999389648438,0,0.0,0.0
2025-04-21 01:23:00,182.61000061035156,182.61000061035156,182.61000061035156,182.61000061035156,0,0.0,0.0
2025-04-21 01:28:00,182.5,182.5,182.5,182.5,0,0.0,0.0
2025-04-21 01:33:00,182.5800018310547,182.5800018310547,182.5800018310547,182.5800018310547,0,0.0,0.0
