Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-21 00:03:00,11.210100173950195,11.210100173950195,11.210100173950195,11.210100173950195,0,0.0,0.0
2025-04-21 00:08:00,11.208000183105469,11.208000183105469,11.208000183105469,11.208000183105469,0,0.0,0.0
2025-04-21 00:13:00,11.20930004119873,11.20930004119873,11.20930004119873,11.20930004119873,0,0.0,0.0
2025-04-21 00:18:00,11.202199935913086,11.202199935913086,11.202199935913086,11.202199935913086,0,0.0,0.0
2025-04-21 00:23:00,11.196000099182129,11.196000099182129,11.196000099182129,11.196000099182129,0,0.0,0.0
2025-04-21 00:28:00,11.194199562072754,11.194199562072754,11.194199562072754,11.194199562072754,0,0.0,0.0
2025-04-21 00:33:00,11.196200370788574,11.196200370788574,11.196200370788574,11.196200370788574,0,0.0,0.0
2025-04-21 00:38:00,11.192700386047363,11.192700386047363,11.192700386047363,11.192700386047363,0,0.0,0.0
2025-04-21 00:43:00,11.191300392150879,11.191300392150879,11.191300392150879,11.191300392150879,0,0.0,0.0
2025-04-21 00:48:00,11.18690013885498,11.18690013885498,11.18690013885498,11.18690013885498,0,0.0,0.0
2025-04-21 00:53:00,11.190500259399414,11.190500259399414,11.190500259399414,11.190500259399414,0,0.0,0.0
2025-04-21 00:58:00,11.18809986114502,11.18809986114502,11.18809986114502,11.18809986114502,0,0.0,0.0
2025-04-21 01:03:00,11.188799858093262,11.188799858093262,11.188799858093262,11.188799858093262,0,0.0,0.0
2025-04-21 01:08:00,11.184700012207031,11.184700012207031,11.184700012207031,11.184700012207031,0,0.0,0.0
2025-04-21 01:13:00,11.185099601745605,11.185099601745605,11.185099601745605,11.185099601745605,0,0.0,0.0
2025-04-21 01:18:00,11.186100006103516,11.186100006103516,11.186100006103516,11.186100006103516,0,0.0,0.0
2025-04-21 01:23:00,11.190199851989746,11.190199851989746,11.190199851989746,11.190199851989746,0,0.0,0.0
2025-04-21 01:28:00,11.191900253295898,11.191900253295898,11.191900253295898,11.191900253295898,0,0.0,0.0
2025-04-21 01:33:00,11.185500144958496,11.185500144958496,11.185500144958496,11.185500144958496,0,0.0,0.0
2025-04-21 01:38:00,11.180899620056152,11.180899620056152,11.180899620056152,11.180899620056152,0,0.0,0.0
2025-04-21 01:43:00,11.175600051879883,11.175600051879883,11.175600051879883,11.175600051879883,0,0.0,0.0
2025-04-21 01:48:00,11.177000045776367,11.177000045776367,11.177000045776367,11.177000045776367,0,0.0,0.0
2025-04-21 01:52:00,11.177300453186035,11.180500030517578,11.177300453186035,11.180500030517578,0,0.0,0.0
2025-04-21 01:53:00,11.180500030517578,11.180500030517578,11.179400444030762,11.180299758911133,0,0.0,0.0
2025-04-21 01:54:00,11.1806001663208,11.1806001663208,11.180000305175781,11.180000305175781,0,0.0,0.0
2025-04-21 01:55:00,11.180899620056152,11.184399604797363,11.180899620056152,11.184399604797363,0,0.0,0.0
2025-04-21 01:56:00,11.184499740600586,11.18529987335205,11.184499740600586,11.18529987335205,0,0.0,0.0
2025-04-21 01:57:00,11.184399604797363,11.184499740600586,11.184399604797363,11.184499740600586,0,0.0,0.0
2025-04-21 01:58:00,11.184000015258789,11.184700012207031,11.18280029296875,11.184700012207031,0,0.0,0.0
2025-04-21 01:59:00,11.183500289916992,11.184700012207031,11.183500289916992,11.184700012207031,0,0.0,0.0
2025-04-21 02:00:00,11.187199592590332,11.187199592590332,11.185600280761719,11.185600280761719,0,0.0,0.0
