Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-21 00:03:00,1.1967400312423706,1.1967400312423706,1.1967400312423706,1.1967400312423706,0,0.0,0.0
2025-04-21 00:08:00,1.1972299814224243,1.1972299814224243,1.1972299814224243,1.1972299814224243,0,0.0,0.0
2025-04-21 00:13:00,1.1969300508499146,1.1969300508499146,1.1969300508499146,1.1969300508499146,0,0.0,0.0
2025-04-21 00:18:00,1.1968300342559814,1.1968300342559814,1.1968300342559814,1.1968300342559814,0,0.0,0.0
2025-04-21 00:23:00,1.1965899467468262,1.1965899467468262,1.1965899467468262,1.1965899467468262,0,0.0,0.0
2025-04-21 00:28:00,1.1966500282287598,1.1966500282287598,1.1966500282287598,1.1966500282287598,0,0.0,0.0
2025-04-21 00:33:00,1.1966400146484375,1.1966400146484375,1.1966400146484375,1.1966400146484375,0,0.0,0.0
2025-04-21 00:38:00,1.1968599557876587,1.1968599557876587,1.1968599557876587,1.1968599557876587,0,0.0,0.0
2025-04-21 00:43:00,1.1970200538635254,1.1970200538635254,1.1970200538635254,1.1970200538635254,0,0.0,0.0
2025-04-21 00:48:00,1.197029948234558,1.197029948234558,1.197029948234558,1.197029948234558,0,0.0,0.0
2025-04-21 00:53:00,1.1972700357437134,1.1972700357437134,1.1972700357437134,1.1972700357437134,0,0.0,0.0
2025-04-21 00:58:00,1.1980899572372437,1.1980899572372437,1.1980899572372437,1.1980899572372437,0,0.0,0.0
2025-04-21 01:03:00,1.1980899572372437,1.1980899572372437,1.1980899572372437,1.1980899572372437,0,0.0,0.0
2025-04-21 01:08:00,1.1986199617385864,1.1986199617385864,1.1986199617385864,1.1986199617385864,0,0.0,0.0
2025-04-21 01:13:00,1.1984399557113647,1.1984399557113647,1.1984399557113647,1.1984399557113647,0,0.0,0.0
2025-04-21 01:18:00,1.1982699632644653,1.1982699632644653,1.1982699632644653,1.1982699632644653,0,0.0,0.0
2025-04-21 01:23:00,1.1983200311660767,1.1983200311660767,1.1983200311660767,1.1983200311660767,0,0.0,0.0
2025-04-21 01:28:00,1.197409987449646,1.197409987449646,1.197409987449646,1.197409987449646,0,0.0,0.0
2025-04-21 01:33:00,1.197659969329834,1.197659969329834,1.197659969329834,1.197659969329834,0,0.0,0.0
2025-04-21 01:38:00,1.1981500387191772,1.1981500387191772,1.1981500387191772,1.1981500387191772,0,0.0,0.0
2025-04-21 01:43:00,1.1978399753570557,1.1978399753570557,1.1978399753570557,1.1978399753570557,0,0.0,0.0
2025-04-21 01:48:00,1.1973600387573242,1.1973600387573242,1.1973600387573242,1.1973600387573242,0,0.0,0.0
2025-04-21 01:53:00,1.1975799798965454,1.1975799798965454,1.1975799798965454,1.1975799798965454,0,0.0,0.0
2025-04-21 01:58:00,1.1978299617767334,1.1978299617767334,1.1978299617767334,1.1978299617767334,0,0.0,0.0
2025-04-21 02:03:00,1.1980799436569214,1.1980799436569214,1.1980799436569214,1.1980799436569214,0,0.0,0.0
2025-04-21 02:08:00,1.1981699466705322,1.1981699466705322,1.1981699466705322,1.1981699466705322,0,0.0,0.0
2025-04-21 02:13:00,1.1977900266647339,1.1977900266647339,1.1977900266647339,1.1977900266647339,0,0.0,0.0
2025-04-21 02:18:00,1.1981300115585327,1.1981300115585327,1.1981300115585327,1.1981300115585327,0,0.0,0.0
2025-04-21 02:23:00,1.1984299421310425,1.1984299421310425,1.1984299421310425,1.1984299421310425,0,0.0,0.0
2025-04-21 02:28:00,1.198330044746399,1.198330044746399,1.198330044746399,1.198330044746399,0,0.0,0.0
2025-04-21 02:33:00,1.1980700492858887,1.1980700492858887,1.1980700492858887,1.1980700492858887,0,0.0,0.0
2025-04-21 02:38:00,1.1979399919509888,1.1979399919509888,1.1979399919509888,1.1979399919509888,0,0.0,0.0
2025-04-21 02:43:00,1.198449969291687,1.198449969291687,1.198449969291687,1.198449969291687,0,0.0,0.0
2025-04-21 02:48:00,1.1984599828720093,1.1984599828720093,1.1984599828720093,1.1984599828720093,0,0.0,0.0
2025-04-21 02:53:00,1.1981300115585327,1.1981300115585327,1.1981300115585327,1.1981300115585327,0,0.0,0.0
2025-04-21 02:58:00,1.1972600221633911,1.1972600221633911,1.1972600221633911,1.1972600221633911,0,0.0,0.0
2025-04-21 03:03:00,1.197409987449646,1.197409987449646,1.197409987449646,1.197409987449646,0,0.0,0.0
2025-04-21 03:08:00,1.1972299814224243,1.1972299814224243,1.1972299814224243,1.1972299814224243,0,0.0,0.0
2025-04-21 03:13:00,1.1966099739074707,1.1966099739074707,1.1966099739074707,1.1966099739074707,0,0.0,0.0
2025-04-21 03:18:00,1.1963900327682495,1.1963900327682495,1.1963900327682495,1.1963900327682495,0,0.0,0.0
2025-04-21 03:23:00,1.1972800493240356,1.1972800493240356,1.1972800493240356,1.1972800493240356,0,0.0,0.0
2025-04-21 03:28:00,1.1964800357818604,1.1964800357818604,1.1964800357818604,1.1964800357818604,0,0.0,0.0
2025-04-21 03:33:00,1.1965500116348267,1.1965500116348267,1.1965500116348267,1.1965500116348267,0,0.0,0.0
2025-04-21 03:38:00,1.1954799890518188,1.1954799890518188,1.1954799890518188,1.1954799890518188,0,0.0,0.0
2025-04-21 03:43:00,1.1943000555038452,1.1943000555038452,1.1943000555038452,1.1943000555038452,0,0.0,0.0
2025-04-21 03:48:00,1.1944500207901,1.1944500207901,1.1944500207901,1.1944500207901,0,0.0,0.0
2025-04-21 03:53:00,1.193969964981079,1.193969964981079,1.193969964981079,1.193969964981079,0,0.0,0.0
2025-04-21 03:58:00,1.1934900283813477,1.1934900283813477,1.1934900283813477,1.1934900283813477,0,0.0,0.0
2025-04-21 04:03:00,1.1941200494766235,1.1941200494766235,1.1941200494766235,1.1941200494766235,0,0.0,0.0
2025-04-21 04:08:00,1.1944999694824219,1.1944999694824219,1.1944999694824219,1.1944999694824219,0,0.0,0.0
2025-04-21 04:13:00,1.1946200132369995,1.1946200132369995,1.1946200132369995,1.1946200132369995,0,0.0,0.0
2025-04-21 04:18:00,1.1948000192642212,1.1948000192642212,1.1948000192642212,1.1948000192642212,0,0.0,0.0
2025-04-21 04:23:00,1.1949599981307983,1.1949599981307983,1.1949599981307983,1.1949599981307983,0,0.0,0.0
2025-04-21 04:28:00,1.1953699588775635,1.1953699588775635,1.1953699588775635,1.1953699588775635,0,0.0,0.0
2025-04-21 04:33:00,1.1948000192642212,1.1948000192642212,1.1948000192642212,1.1948000192642212,0,0.0,0.0
2025-04-21 04:38:00,1.1949900388717651,1.1949900388717651,1.1949900388717651,1.1949900388717651,0,0.0,0.0
2025-04-21 04:43:00,1.1952699422836304,1.1952699422836304,1.1952699422836304,1.1952699422836304,0,0.0,0.0
2025-04-21 04:48:00,1.1948399543762207,1.1948399543762207,1.1948399543762207,1.1948399543762207,0,0.0,0.0
2025-04-21 04:53:00,1.1947100162506104,1.1947100162506104,1.1947100162506104,1.1947100162506104,0,0.0,0.0
2025-04-21 04:58:00,1.1944700479507446,1.1944700479507446,1.1944700479507446,1.1944700479507446,0,0.0,0.0
2025-04-21 05:03:00,1.1942399740219116,1.1942399740219116,1.1942399740219116,1.1942399740219116,0,0.0,0.0
2025-04-21 05:08:00,1.1942700147628784,1.1942700147628784,1.1942700147628784,1.1942700147628784,0,0.0,0.0
2025-04-21 05:13:00,1.1943700313568115,1.1943700313568115,1.1943700313568115,1.1943700313568115,0,0.0,0.0
2025-04-21 05:18:00,1.1941900253295898,1.1941900253295898,1.1941900253295898,1.1941900253295898,0,0.0,0.0
2025-04-21 05:23:00,1.1941800117492676,1.1941800117492676,1.1941800117492676,1.1941800117492676,0,0.0,0.0
2025-04-21 05:28:00,1.193910002708435,1.193910002708435,1.193910002708435,1.193910002708435,0,0.0,0.0
2025-04-21 05:33:00,1.1934000253677368,1.1934000253677368,1.1934000253677368,1.1934000253677368,0,0.0,0.0
2025-04-21 05:38:00,1.1932400465011597,1.1932400465011597,1.1932400465011597,1.1932400465011597,0,0.0,0.0
2025-04-21 05:43:00,1.1933799982070923,1.1933799982070923,1.1933799982070923,1.1933799982070923,0,0.0,0.0
2025-04-21 05:48:00,1.1929700374603271,1.1929700374603271,1.1929700374603271,1.1929700374603271,0,0.0,0.0
2025-04-21 05:53:00,1.1934000253677368,1.1934000253677368,1.1934000253677368,1.1934000253677368,0,0.0,0.0
2025-04-21 05:58:00,1.1930400133132935,1.1930400133132935,1.1930400133132935,1.1930400133132935,0,0.0,0.0
2025-04-21 06:03:00,1.193269968032837,1.193269968032837,1.193269968032837,1.193269968032837,0,0.0,0.0
2025-04-21 06:08:00,1.1932400465011597,1.1932400465011597,1.1932400465011597,1.1932400465011597,0,0.0,0.0
2025-04-21 06:13:00,1.1940900087356567,1.1940900087356567,1.1940900087356567,1.1940900087356567,0,0.0,0.0
2025-04-21 06:18:00,1.1941699981689453,1.1941699981689453,1.1941699981689453,1.1941699981689453,0,0.0,0.0
2025-04-21 06:23:00,1.1940399408340454,1.1940399408340454,1.1940399408340454,1.1940399408340454,0,0.0,0.0
2025-04-21 06:28:00,1.1938899755477905,1.1938899755477905,1.1938899755477905,1.1938899755477905,0,0.0,0.0
2025-04-21 06:33:00,1.1937899589538574,1.1937899589538574,1.1937899589538574,1.1937899589538574,0,0.0,0.0
2025-04-21 06:38:00,1.1935800313949585,1.1935800313949585,1.1935800313949585,1.1935800313949585,0,0.0,0.0
2025-04-21 06:43:00,1.1934399604797363,1.1934399604797363,1.1934399604797363,1.1934399604797363,0,0.0,0.0
2025-04-21 06:48:00,1.1939300298690796,1.1939300298690796,1.1939300298690796,1.1939300298690796,0,0.0,0.0
2025-04-21 06:53:00,1.194350004196167,1.194350004196167,1.194350004196167,1.194350004196167,0,0.0,0.0
2025-04-21 06:58:00,1.1936999559402466,1.1936999559402466,1.1936999559402466,1.1936999559402466,0,0.0,0.0
2025-04-21 07:03:00,1.1934200525283813,1.1934200525283813,1.1934200525283813,1.1934200525283813,0,0.0,0.0
2025-04-21 07:08:00,1.1940200328826904,1.1940200328826904,1.1940200328826904,1.1940200328826904,0,0.0,0.0
2025-04-21 07:13:00,1.1939599514007568,1.1939599514007568,1.1939599514007568,1.1939599514007568,0,0.0,0.0
2025-04-21 07:18:00,1.1940900087356567,1.1940900087356567,1.1940900087356567,1.1940900087356567,0,0.0,0.0
2025-04-21 07:23:00,1.19405996799469,1.19405996799469,1.19405996799469,1.19405996799469,0,0.0,0.0
2025-04-21 07:28:00,1.194790005683899,1.194790005683899,1.194790005683899,1.194790005683899,0,0.0,0.0
2025-04-21 07:33:00,1.1938300132751465,1.1938300132751465,1.1938300132751465,1.1938300132751465,0,0.0,0.0
2025-04-21 07:38:00,1.1935700178146362,1.1935700178146362,1.1935700178146362,1.1935700178146362,0,0.0,0.0
2025-04-21 07:43:00,1.193660020828247,1.193660020828247,1.193660020828247,1.193660020828247,0,0.0,0.0
2025-04-21 07:48:00,1.1933399438858032,1.1933399438858032,1.1933399438858032,1.1933399438858032,0,0.0,0.0
2025-04-21 07:53:00,1.1935399770736694,1.1935399770736694,1.1935399770736694,1.1935399770736694,0,0.0,0.0
2025-04-21 07:58:00,1.1935800313949585,1.1935800313949585,1.1935800313949585,1.1935800313949585,0,0.0,0.0
2025-04-21 08:03:00,1.1942499876022339,1.1942499876022339,1.1942499876022339,1.1942499876022339,0,0.0,0.0
2025-04-21 08:08:00,1.1945899724960327,1.1945899724960327,1.1945899724960327,1.1945899724960327,0,0.0,0.0
2025-04-21 08:13:00,1.1943600177764893,1.1943600177764893,1.1943600177764893,1.1943600177764893,0,0.0,0.0
2025-04-21 08:18:00,1.1946300268173218,1.1946300268173218,1.1946300268173218,1.1946300268173218,0,0.0,0.0
2025-04-21 08:23:00,1.1944299936294556,1.1944299936294556,1.1944299936294556,1.1944299936294556,0,0.0,0.0
2025-04-21 08:28:00,1.1946300268173218,1.1946300268173218,1.1946300268173218,1.1946300268173218,0,0.0,0.0
2025-04-21 08:33:00,1.1946899890899658,1.1946899890899658,1.1946899890899658,1.1946899890899658,0,0.0,0.0
2025-04-21 08:38:00,1.194890022277832,1.194890022277832,1.194890022277832,1.194890022277832,0,0.0,0.0
2025-04-21 08:43:00,1.194100022315979,1.194100022315979,1.194100022315979,1.194100022315979,0,0.0,0.0
2025-04-21 08:48:00,1.1945899724960327,1.1945899724960327,1.1945899724960327,1.1945899724960327,0,0.0,0.0
2025-04-21 08:53:00,1.1943000555038452,1.1943000555038452,1.1943000555038452,1.1943000555038452,0,0.0,0.0
2025-04-21 08:58:00,1.1944600343704224,1.1944600343704224,1.1944600343704224,1.1944600343704224,0,0.0,0.0
2025-04-21 09:03:00,1.1944899559020996,1.1944899559020996,1.1944899559020996,1.1944899559020996,0,0.0,0.0
2025-04-21 09:08:00,1.1944600343704224,1.1944600343704224,1.1944600343704224,1.1944600343704224,0,0.0,0.0
2025-04-21 09:13:00,1.1945500373840332,1.1945500373840332,1.1945500373840332,1.1945500373840332,0,0.0,0.0
2025-04-21 09:18:00,1.1945500373840332,1.1945500373840332,1.1945500373840332,1.1945500373840332,0,0.0,0.0
