Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-21 00:53:00,105.16500091552734,105.16500091552734,105.16500091552734,105.16500091552734,0,0.0,0.0
2025-04-21 00:58:00,105.1500015258789,105.1500015258789,105.1500015258789,105.1500015258789,0,0.0,0.0
2025-04-21 01:03:00,105.23699951171875,105.23699951171875,105.23699951171875,105.23699951171875,0,0.0,0.0
2025-04-21 01:08:00,105.2249984741211,105.2249984741211,105.2249984741211,105.2249984741211,0,0.0,0.0
2025-04-21 01:13:00,105.24500274658203,105.24500274658203,105.24500274658203,105.24500274658203,0,0.0,0.0
2025-04-21 01:18:00,105.25,105.25,105.25,105.25,0,0.0,0.0
2025-04-21 01:23:00,105.23999786376953,105.23999786376953,105.23999786376953,105.23999786376953,0,0.0,0.0
2025-04-21 01:28:00,105.23400115966797,105.23400115966797,105.23400115966797,105.23400115966797,0,0.0,0.0
2025-04-21 01:33:00,105.18199920654297,105.18199920654297,105.18199920654297,105.18199920654297,0,0.0,0.0
2025-04-21 01:38:00,105.1760025024414,105.1760025024414,105.1760025024414,105.1760025024414,0,0.0,0.0
2025-04-21 01:43:00,105.13400268554688,105.13400268554688,105.13400268554688,105.13400268554688,0,0.0,0.0
2025-04-21 01:48:00,105.18099975585938,105.18099975585938,105.18099975585938,105.18099975585938,0,0.0,0.0
2025-04-21 01:53:00,105.2509994506836,105.2509994506836,105.2509994506836,105.2509994506836,0,0.0,0.0
2025-04-21 01:58:00,105.23699951171875,105.23699951171875,105.23699951171875,105.23699951171875,0,0.0,0.0
2025-04-21 02:03:00,105.22200012207031,105.22200012207031,105.22200012207031,105.22200012207031,0,0.0,0.0
2025-04-21 02:08:00,105.19999694824219,105.19999694824219,105.19999694824219,105.19999694824219,0,0.0,0.0
2025-04-21 03:03:00,105.32499694824219,105.32499694824219,105.32499694824219,105.32499694824219,0,0.0,0.0
2025-04-21 03:06:00,105.62930297851562,105.62930297851562,105.62930297851562,105.62930297851562,0,0.0,0.0
2025-04-21 03:07:00,105.62930297851562,105.62930297851562,105.60970306396484,105.61229705810547,0,0.0,0.0
2025-04-21 03:08:00,105.60970306396484,105.61360168457031,105.34300231933594,105.59400177001953,0,0.0,0.0
2025-04-21 03:09:00,105.59929656982422,105.61360168457031,105.59400177001953,105.61360168457031,0,0.0,0.0
2025-04-21 03:10:00,105.61360168457031,105.61489868164062,105.59269714355469,105.59529876708984,0,0.0,0.0
2025-04-21 03:11:00,105.59529876708984,105.59529876708984,105.56529998779297,105.59269714355469,0,0.0,0.0
2025-04-21 03:13:00,105.29900360107422,105.29900360107422,105.29900360107422,105.29900360107422,0,0.0,0.0
2025-04-21 03:18:00,105.28099822998047,105.28099822998047,105.28099822998047,105.28099822998047,0,0.0,0.0
2025-04-21 03:20:00,105.53269958496094,105.5365982055664,105.53009796142578,105.5353012084961,0,0.0,0.0
2025-04-21 03:21:00,105.54440307617188,105.54440307617188,105.51309967041016,105.51959991455078,0,0.0,0.0
2025-04-21 03:22:00,105.51830291748047,105.53269958496094,105.51180267333984,105.53269958496094,0,0.0,0.0
2025-04-21 03:23:00,105.53399658203125,105.53919982910156,105.28299713134766,105.53790283203125,0,0.0,0.0
2025-04-21 03:24:00,105.53790283203125,105.54049682617188,105.51959991455078,105.51959991455078,0,0.0,0.0
2025-04-21 03:25:00,105.52220153808594,105.54570007324219,105.51959991455078,105.54570007324219,0,0.0,0.0
2025-04-21 03:26:00,105.5469970703125,105.55879974365234,105.5469970703125,105.5510025024414,0,0.0,0.0
2025-04-21 03:27:00,105.5718002319336,105.5718002319336,105.55750274658203,105.55879974365234,0,0.0,0.0
2025-04-21 03:28:00,105.53790283203125,105.53919982910156,105.25700378417969,105.52749633789062,0,0.0,0.0
2025-04-21 03:29:00,105.52490234375,105.53790283203125,105.51830291748047,105.52619934082031,0,0.0,0.0
2025-04-21 03:30:00,105.52490234375,105.52880096435547,105.51959991455078,105.52619934082031,0,0.0,0.0
2025-04-21 03:31:00,105.52880096435547,105.52880096435547,105.19550323486328,105.20719909667969,0,0.0,0.0
2025-04-21 03:32:00,105.21420288085938,105.21549987792969,105.17469787597656,105.17919921875,0,0.0,0.0
2025-04-21 03:33:00,105.17400360107422,105.21600341796875,105.1707992553711,105.19139862060547,0,0.0,0.0
2025-04-21 03:34:00,105.16929626464844,105.17839813232422,105.15640258789062,105.1677017211914,0,0.0,0.0
2025-04-21 03:35:00,105.1707992553711,105.18879699707031,105.16419982910156,105.17340087890625,0,0.0,0.0
2025-04-21 03:36:00,105.16290283203125,105.18609619140625,105.14859771728516,105.18560028076172,0,0.0,0.0
2025-04-21 03:37:00,105.18949890136719,105.19940185546875,105.18900299072266,105.19029998779297,0,0.0,0.0
2025-04-21 03:38:00,105.19290161132812,105.20559692382812,105.1886978149414,105.20040130615234,0,0.0,0.0
2025-04-21 03:39:00,105.20040130615234,105.20819854736328,105.17449951171875,105.18489837646484,0,0.0,0.0
2025-04-21 03:40:00,105.18620300292969,105.19730377197266,105.17949676513672,105.19210052490234,0,0.0,0.0
2025-04-21 03:41:00,105.19730377197266,105.26899719238281,105.19730377197266,105.2677001953125,0,0.0,0.0
2025-04-21 03:42:00,105.26899719238281,105.27680206298828,105.24639892578125,105.25289916992188,0,0.0,0.0
2025-04-21 03:43:00,105.25420379638672,105.25420379638672,105.22039794921875,105.2322006225586,0,0.0,0.0
2025-04-21 03:44:00,105.2334976196289,105.2334976196289,105.20850372314453,105.22200012207031,0,0.0,0.0
2025-04-21 03:45:00,105.2333984375,105.23470306396484,105.21289825439453,105.22209930419922,0,0.0,0.0
2025-04-21 03:46:00,105.22339630126953,105.22339630126953,105.19999694824219,105.20130157470703,0,0.0,0.0
2025-04-21 03:47:00,105.22799682617188,105.22799682617188,105.22019958496094,105.2240982055664,0,0.0,0.0
2025-04-21 03:48:00,105.24130249023438,105.2477035522461,105.22779846191406,105.24330139160156,0,0.0,0.0
2025-04-21 03:49:00,105.25420379638672,105.25700378417969,105.2437973022461,105.24690246582031,0,0.0,0.0
2025-04-21 03:50:00,105.24639892578125,105.27279663085938,105.24430084228516,105.24800109863281,0,0.0,0.0
2025-04-21 03:51:00,105.24800109863281,105.2686996459961,105.24669647216797,105.2656021118164,0,0.0,0.0
