Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-21 00:00:00,1.4965100288391113,1.496999979019165,1.4964200258255005,1.4967900514602661,0,0.0,0.0
2025-04-21 00:01:00,1.4967900514602661,1.4972000122070312,1.4966000318527222,1.4970500469207764,0,0.0,0.0
2025-04-21 00:02:00,1.4970500469207764,1.4972000122070312,1.4960999488830566,1.4966299533843994,0,0.0,0.0
2025-04-21 00:03:00,1.4966299533843994,1.4967999458312988,1.4962999820709229,1.4967999458312988,0,0.0,0.0
2025-04-21 00:04:00,1.496399998664856,1.496899962425232,1.496399998664856,1.4967199563980103,0,0.0,0.0
2025-04-21 00:05:00,1.4967199563980103,1.4967999458312988,1.4961999654769897,1.4965200424194336,0,0.0,0.0
2025-04-21 00:06:00,1.4965200424194336,1.4970999956130981,1.4962999820709229,1.4970200061798096,0,0.0,0.0
2025-04-21 00:07:00,1.4970500469207764,1.4973000288009644,1.4967000484466553,1.4971400499343872,0,0.0,0.0
2025-04-21 00:08:00,1.496899962425232,1.4975999593734741,1.496899962425232,1.497439980506897,0,0.0,0.0
2025-04-21 00:09:00,1.497439980506897,1.4975999593734741,1.4970999956130981,1.497499942779541,0,0.0,0.0
2025-04-21 00:10:00,1.4974600076675415,1.4980000257492065,1.496999979019165,1.497879981994629,0,0.0,0.0
2025-04-21 00:11:00,1.4978899955749512,1.4982000589370728,1.4974000453948975,1.4978599548339844,0,0.0,0.0
2025-04-21 00:12:00,1.4975999593734741,1.4982000589370728,1.4975999593734741,1.4977200031280518,0,0.0,0.0
2025-04-21 00:13:00,1.4976999759674072,1.4980000257492065,1.4972000122070312,1.4977999925613403,0,0.0,0.0
2025-04-21 00:14:00,1.4977200031280518,1.4979000091552734,1.4972000122070312,1.4975600242614746,0,0.0,0.0
2025-04-21 00:15:00,1.4976999759674072,1.4976999759674072,1.4970999956130981,1.497480034828186,0,0.0,0.0
2025-04-21 00:16:00,1.4975999593734741,1.4980000257492065,1.4972000122070312,1.4977200031280518,0,0.0,0.0
2025-04-21 00:17:00,1.4977400302886963,1.4980000257492065,1.4974000453948975,1.4977999925613403,0,0.0,0.0
2025-04-21 00:18:00,1.497689962387085,1.4980000257492065,1.4974000453948975,1.4978400468826294,0,0.0,0.0
2025-04-21 00:19:00,1.4978200197219849,1.4983999729156494,1.4977999925613403,1.4982500076293945,0,0.0,0.0
2025-04-21 00:20:00,1.4982399940490723,1.4987000226974487,1.4980000257492065,1.4984999895095825,0,0.0,0.0
2025-04-21 00:21:00,1.4983400106430054,1.4986000061035156,1.4980000257492065,1.49822998046875,0,0.0,0.0
2025-04-21 00:22:00,1.4982399940490723,1.4984999895095825,1.4979000091552734,1.49822998046875,0,0.0,0.0
2025-04-21 00:23:00,1.4982199668884277,1.4984999895095825,1.4975999593734741,1.4980000257492065,0,0.0,0.0
2025-04-21 00:24:00,1.497849941253662,1.4981000423431396,1.497499942779541,1.4980000257492065,0,0.0,0.0
2025-04-21 00:25:00,1.4976999759674072,1.4983999729156494,1.4976999759674072,1.4981800317764282,0,0.0,0.0
2025-04-21 00:26:00,1.4982999563217163,1.4983999729156494,1.4976999759674072,1.4981800317764282,0,0.0,0.0
2025-04-21 00:27:00,1.4982999563217163,1.4984999895095825,1.4980000257492065,1.4983500242233276,0,0.0,0.0
2025-04-21 00:28:00,1.4984999895095825,1.498900055885315,1.4979000091552734,1.498710036277771,0,0.0,0.0
2025-04-21 00:29:00,1.498669981956482,1.498900055885315,1.4981000423431396,1.498289942741394,0,0.0,0.0
2025-04-21 00:30:00,1.4983999729156494,1.4986000061035156,1.4981000423431396,1.4983999729156494,0,0.0,0.0
2025-04-21 00:31:00,1.4984099864959717,1.4988000392913818,1.4977999925613403,1.49836003780365,0,0.0,0.0
2025-04-21 00:32:00,1.498329997062683,1.4984999895095825,1.4980000257492065,1.4982999563217163,0,0.0,0.0
2025-04-21 00:33:00,1.498129963874817,1.4987000226974487,1.4979000091552734,1.4984400272369385,0,0.0,0.0
2025-04-21 00:34:00,1.4984999895095825,1.4990999698638916,1.4982999563217163,1.4986599683761597,0,0.0,0.0
2025-04-21 00:35:00,1.4986799955368042,1.4993000030517578,1.4983999729156494,1.4993000030517578,0,0.0,0.0
2025-04-21 00:36:00,1.499250054359436,1.4993000030517578,1.4986000061035156,1.498900055885315,0,0.0,0.0
2025-04-21 00:37:00,1.4988600015640259,1.4989999532699585,1.4981000423431396,1.498479962348938,0,0.0,0.0
2025-04-21 00:38:00,1.4982000589370728,1.4987000226974487,1.4982000589370728,1.4984699487686157,0,0.0,0.0
2025-04-21 00:39:00,1.4982000589370728,1.4986000061035156,1.4976999759674072,1.4979900121688843,0,0.0,0.0
2025-04-21 00:40:00,1.4979900121688843,1.4980000257492065,1.497499942779541,1.4978899955749512,0,0.0,0.0
