Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-21 00:01:00,0.5198000073432922,0.5198000073432922,0.5198000073432922,0.5198000073432922,0,0.0,0.0
2025-04-21 00:03:00,0.5199000239372253,0.5199000239372253,0.5199000239372253,0.5199000239372253,0,0.0,0.0
2025-04-21 00:05:00,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,0,0.0,0.0
2025-04-21 00:07:00,0.519599974155426,0.519599974155426,0.519599974155426,0.519599974155426,0,0.0,0.0
2025-04-21 00:09:00,0.5195000171661377,0.5195000171661377,0.5195000171661377,0.5195000171661377,0,0.0,0.0
2025-04-21 00:11:00,0.5194000005722046,0.5194000005722046,0.5194000005722046,0.5194000005722046,0,0.0,0.0
2025-04-21 00:13:00,0.5195000171661377,0.5195000171661377,0.5195000171661377,0.5195000171661377,0,0.0,0.0
2025-04-21 00:15:00,0.5195000171661377,0.5195000171661377,0.5195000171661377,0.5195000171661377,0,0.0,0.0
2025-04-21 00:17:00,0.5194000005722046,0.5194000005722046,0.5194000005722046,0.5194000005722046,0,0.0,0.0
2025-04-21 00:19:00,0.5192000269889832,0.5192000269889832,0.5192000269889832,0.5192000269889832,0,0.0,0.0
2025-04-21 00:21:00,0.519599974155426,0.519599974155426,0.519599974155426,0.519599974155426,0,0.0,0.0
2025-04-21 00:23:00,0.519599974155426,0.519599974155426,0.519599974155426,0.519599974155426,0,0.0,0.0
2025-04-21 00:25:00,0.519599974155426,0.519599974155426,0.519599974155426,0.519599974155426,0,0.0,0.0
2025-04-21 00:27:00,0.5194000005722046,0.5194000005722046,0.5194000005722046,0.5194000005722046,0,0.0,0.0
2025-04-21 00:29:00,0.5195000171661377,0.5195000171661377,0.5195000171661377,0.5195000171661377,0,0.0,0.0
2025-04-21 00:31:00,0.519599974155426,0.519599974155426,0.519599974155426,0.519599974155426,0,0.0,0.0
2025-04-21 00:33:00,0.519599974155426,0.519599974155426,0.519599974155426,0.519599974155426,0,0.0,0.0
2025-04-21 00:35:00,0.5195000171661377,0.5195000171661377,0.5195000171661377,0.5195000171661377,0,0.0,0.0
2025-04-21 00:37:00,0.519599974155426,0.519599974155426,0.519599974155426,0.519599974155426,0,0.0,0.0
2025-04-21 00:39:00,0.519599974155426,0.519599974155426,0.519599974155426,0.519599974155426,0,0.0,0.0
2025-04-21 00:41:00,0.519599974155426,0.519599974155426,0.519599974155426,0.519599974155426,0,0.0,0.0
2025-04-21 00:43:00,0.519599974155426,0.519599974155426,0.519599974155426,0.519599974155426,0,0.0,0.0
2025-04-21 00:45:00,0.5196999907493591,0.5196999907493591,0.5196999907493591,0.5196999907493591,0,0.0,0.0
2025-04-21 00:47:00,0.5198000073432922,0.5198000073432922,0.5198000073432922,0.5198000073432922,0,0.0,0.0
2025-04-21 00:49:00,0.519599974155426,0.519599974155426,0.519599974155426,0.519599974155426,0,0.0,0.0
2025-04-21 00:51:00,0.5196999907493591,0.5196999907493591,0.5196999907493591,0.5196999907493591,0,0.0,0.0
2025-04-21 00:53:00,0.519599974155426,0.519599974155426,0.519599974155426,0.519599974155426,0,0.0,0.0
2025-04-21 00:55:00,0.5195000171661377,0.5195000171661377,0.5195000171661377,0.5195000171661377,0,0.0,0.0
2025-04-21 00:57:00,0.5195000171661377,0.5195000171661377,0.5195000171661377,0.5195000171661377,0,0.0,0.0
2025-04-21 00:59:00,0.5194000005722046,0.5194000005722046,0.5194000005722046,0.5194000005722046,0,0.0,0.0
2025-04-21 01:01:00,0.5194000005722046,0.5194000005722046,0.5194000005722046,0.5194000005722046,0,0.0,0.0
2025-04-21 01:03:00,0.5192999839782715,0.5192999839782715,0.5192999839782715,0.5192999839782715,0,0.0,0.0
2025-04-21 01:05:00,0.51910001039505,0.51910001039505,0.51910001039505,0.51910001039505,0,0.0,0.0
2025-04-21 01:07:00,0.5189999938011169,0.5189999938011169,0.5189999938011169,0.5189999938011169,0,0.0,0.0
2025-04-21 01:09:00,0.51910001039505,0.51910001039505,0.51910001039505,0.51910001039505,0,0.0,0.0
2025-04-21 01:11:00,0.5192000269889832,0.5192000269889832,0.5192000269889832,0.5192000269889832,0,0.0,0.0
2025-04-21 01:13:00,0.51910001039505,0.51910001039505,0.51910001039505,0.51910001039505,0,0.0,0.0
2025-04-21 01:15:00,0.51910001039505,0.51910001039505,0.51910001039505,0.51910001039505,0,0.0,0.0
2025-04-21 01:17:00,0.51910001039505,0.51910001039505,0.51910001039505,0.51910001039505,0,0.0,0.0
2025-04-21 01:19:00,0.5189999938011169,0.5189999938011169,0.5189999938011169,0.5189999938011169,0,0.0,0.0
2025-04-21 01:21:00,0.5189999938011169,0.5189999938011169,0.5189999938011169,0.5189999938011169,0,0.0,0.0
2025-04-21 01:23:00,0.5189999938011169,0.5189999938011169,0.5189999938011169,0.5189999938011169,0,0.0,0.0
2025-04-21 01:25:00,0.51910001039505,0.51910001039505,0.51910001039505,0.51910001039505,0,0.0,0.0
2025-04-21 01:27:00,0.5192000269889832,0.5192000269889832,0.5192000269889832,0.5192000269889832,0,0.0,0.0
2025-04-21 01:29:00,0.5192999839782715,0.5192999839782715,0.5192999839782715,0.5192999839782715,0,0.0,0.0
2025-04-21 01:31:00,0.5192999839782715,0.5192999839782715,0.5192999839782715,0.5192999839782715,0,0.0,0.0
2025-04-21 01:33:00,0.5194000005722046,0.5194000005722046,0.5194000005722046,0.5194000005722046,0,0.0,0.0
2025-04-21 01:35:00,0.5195000171661377,0.5195000171661377,0.5195000171661377,0.5195000171661377,0,0.0,0.0
2025-04-21 01:37:00,0.5195000171661377,0.5195000171661377,0.5195000171661377,0.5195000171661377,0,0.0,0.0
2025-04-21 01:39:00,0.5194000005722046,0.5194000005722046,0.5194000005722046,0.5194000005722046,0,0.0,0.0
2025-04-21 01:41:00,0.5194000005722046,0.5194000005722046,0.5194000005722046,0.5194000005722046,0,0.0,0.0
2025-04-21 01:43:00,0.5192000269889832,0.5192000269889832,0.5192000269889832,0.5192000269889832,0,0.0,0.0
2025-04-21 01:45:00,0.5192999839782715,0.5192999839782715,0.5192999839782715,0.5192999839782715,0,0.0,0.0
2025-04-21 01:47:00,0.5192000269889832,0.5192000269889832,0.5192000269889832,0.5192000269889832,0,0.0,0.0
2025-04-21 01:49:00,0.5192999839782715,0.5192999839782715,0.5192999839782715,0.5192999839782715,0,0.0,0.0
2025-04-21 01:51:00,0.5192000269889832,0.5192000269889832,0.5192000269889832,0.5192000269889832,0,0.0,0.0
