Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-21 00:00:00,2.0836100578308105,2.0838100910186768,2.0830800533294678,2.083559989929199,0,0.0,0.0
2025-04-21 00:01:00,2.08351993560791,2.0840799808502197,2.0833699703216553,2.08378005027771,0,0.0,0.0
2025-04-21 00:02:00,2.0838301181793213,2.083899974822998,2.083319902420044,2.0834898948669434,0,0.0,0.0
2025-04-21 00:03:00,2.08351993560791,2.083590030670166,2.0832300186157227,2.0835299491882324,0,0.0,0.0
2025-04-21 00:04:00,2.083509922027588,2.083820104598999,2.0832200050354004,2.0834999084472656,0,0.0,0.0
2025-04-21 00:05:00,2.0834200382232666,2.0837199687957764,2.0831398963928223,2.083479881286621,0,0.0,0.0
2025-04-21 00:06:00,2.083479881286621,2.0837299823760986,2.083120107650757,2.0833699703216553,0,0.0,0.0
2025-04-21 00:07:00,2.0834600925445557,2.084350109100342,2.083359956741333,2.084249973297119,0,0.0,0.0
2025-04-21 00:08:00,2.0841898918151855,2.085089921951294,2.084120035171509,2.084630012512207,0,0.0,0.0
2025-04-21 00:09:00,2.0845699310302734,2.085050106048584,2.0841801166534424,2.084739923477173,0,0.0,0.0
2025-04-21 00:10:00,2.0847198963165283,2.08555006980896,2.084429979324341,2.0852699279785156,0,0.0,0.0
2025-04-21 00:11:00,2.0852999687194824,2.085360050201416,2.084739923477173,2.085129976272583,0,0.0,0.0
2025-04-21 00:12:00,2.085050106048584,2.0852200984954834,2.0841898918151855,2.0843400955200195,0,0.0,0.0
2025-04-21 00:13:00,2.0843000411987305,2.084789991378784,2.084130048751831,2.0846400260925293,0,0.0,0.0
2025-04-21 00:14:00,2.0846800804138184,2.084969997406006,2.0843899250030518,2.0848801136016846,0,0.0,0.0
2025-04-21 00:15:00,2.0848701000213623,2.0857999324798584,2.0847299098968506,2.0856800079345703,0,0.0,0.0
2025-04-21 00:16:00,2.085750102996826,2.086430072784424,2.085599899291992,2.086289882659912,0,0.0,0.0
2025-04-21 00:17:00,2.0863399505615234,2.086430072784424,2.0857999324798584,2.0861499309539795,0,0.0,0.0
2025-04-21 00:18:00,2.0861499309539795,2.0863699913024902,2.085789918899536,2.0862700939178467,0,0.0,0.0
2025-04-21 00:19:00,2.086199998855591,2.0863699913024902,2.0858399868011475,2.086210012435913,0,0.0,0.0
2025-04-21 00:20:00,2.0860800743103027,2.086469888687134,2.085939884185791,2.0862200260162354,0,0.0,0.0
2025-04-21 00:21:00,2.0862200260162354,2.086639881134033,2.0859899520874023,2.0866100788116455,0,0.0,0.0
2025-04-21 00:22:00,2.086400032043457,2.0865700244903564,2.085890054702759,2.0860800743103027,0,0.0,0.0
2025-04-21 00:23:00,2.0860800743103027,2.0862200260162354,2.085779905319214,2.086060047149658,0,0.0,0.0
2025-04-21 00:24:00,2.086199998855591,2.086289882659912,2.0857698917388916,2.0861399173736572,0,0.0,0.0
2025-04-21 00:25:00,2.0861399173736572,2.086740016937256,2.08597993850708,2.086669921875,0,0.0,0.0
2025-04-21 00:26:00,2.0865800380706787,2.0870299339294434,2.086509943008423,2.0867300033569336,0,0.0,0.0
2025-04-21 00:27:00,2.0868399143218994,2.0871100425720215,2.0866498947143555,2.086869955062866,0,0.0,0.0
2025-04-21 00:28:00,2.086970090866089,2.086970090866089,2.0864100456237793,2.086479902267456,0,0.0,0.0
2025-04-21 00:29:00,2.086509943008423,2.0865800380706787,2.0859599113464355,2.0861001014709473,0,0.0,0.0
2025-04-21 00:30:00,2.0861001014709473,2.0867600440979004,2.085789918899536,2.0866799354553223,0,0.0,0.0
2025-04-21 00:31:00,2.086590051651001,2.0866599082946777,2.0857999324798584,2.085939884185791,0,0.0,0.0
2025-04-21 00:32:00,2.086009979248047,2.0863099098205566,2.0858099460601807,2.086280107498169,0,0.0,0.0
2025-04-21 00:33:00,2.086129903793335,2.086509943008423,2.085930109024048,2.0860700607299805,0,0.0,0.0
2025-04-21 00:34:00,2.0860400199890137,2.0868499279022217,2.0857698917388916,2.0862200260162354,0,0.0,0.0
2025-04-21 00:35:00,2.0861899852752686,2.0869200229644775,2.0859999656677246,2.0868799686431885,0,0.0,0.0
2025-04-21 00:36:00,2.086859941482544,2.0868799686431885,2.086509943008423,2.086780071258545,0,0.0,0.0
2025-04-21 00:37:00,2.0867199897766113,2.086819887161255,2.086280107498169,2.0865399837493896,0,0.0,0.0
2025-04-21 00:38:00,2.086560010910034,2.086980104446411,2.086509943008423,2.086869955062866,0,0.0,0.0
2025-04-21 00:39:00,2.086899995803833,2.0869300365448,2.086359977722168,2.0867300033569336,0,0.0,0.0
2025-04-21 00:40:00,2.0867199897766113,2.086859941482544,2.086509943008423,2.0866200923919678,0,0.0,0.0
2025-04-21 00:41:00,2.086509943008423,2.086899995803833,2.086469888687134,2.086699962615967,0,0.0,0.0
2025-04-21 00:42:00,2.086780071258545,2.0871200561523438,2.086709976196289,2.0871200561523438,0,0.0,0.0
