Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-21 01:18:00,5.281300067901611,5.281300067901611,5.281300067901611,5.281300067901611,0,0.0,0.0
2025-04-21 01:23:00,5.281000137329102,5.281000137329102,5.281000137329102,5.281000137329102,0,0.0,0.0
2025-04-21 01:28:00,5.283199787139893,5.283199787139893,5.283199787139893,5.283199787139893,0,0.0,0.0
2025-04-21 01:33:00,5.282800197601318,5.282800197601318,5.282800197601318,5.282800197601318,0,0.0,0.0
2025-04-21 01:38:00,5.275899887084961,5.275899887084961,5.275899887084961,5.275899887084961,0,0.0,0.0
2025-04-21 01:43:00,5.279200077056885,5.279200077056885,5.279200077056885,5.279200077056885,0,0.0,0.0
2025-04-21 01:48:00,5.27869987487793,5.27869987487793,5.27869987487793,5.27869987487793,0,0.0,0.0
2025-04-21 01:53:00,5.277900218963623,5.277900218963623,5.277900218963623,5.277900218963623,0,0.0,0.0
2025-04-21 01:58:00,5.2769999504089355,5.2769999504089355,5.2769999504089355,5.2769999504089355,0,0.0,0.0
2025-04-21 02:03:00,5.276899814605713,5.276899814605713,5.276899814605713,5.276899814605713,0,0.0,0.0
2025-04-21 02:08:00,5.276400089263916,5.276400089263916,5.276400089263916,5.276400089263916,0,0.0,0.0
2025-04-21 02:13:00,5.2779998779296875,5.2779998779296875,5.2779998779296875,5.2779998779296875,0,0.0,0.0
2025-04-21 02:18:00,5.278900146484375,5.278900146484375,5.278900146484375,5.278900146484375,0,0.0,0.0
2025-04-21 02:23:00,5.27869987487793,5.27869987487793,5.27869987487793,5.27869987487793,0,0.0,0.0
2025-04-21 02:28:00,5.281300067901611,5.281300067901611,5.281300067901611,5.281300067901611,0,0.0,0.0
2025-04-21 02:33:00,5.280300140380859,5.280300140380859,5.280300140380859,5.280300140380859,0,0.0,0.0
2025-04-21 02:38:00,5.279099941253662,5.279099941253662,5.279099941253662,5.279099941253662,0,0.0,0.0
2025-04-21 02:43:00,5.2789998054504395,5.2789998054504395,5.2789998054504395,5.2789998054504395,0,0.0,0.0
2025-04-21 02:48:00,5.279600143432617,5.279600143432617,5.279600143432617,5.279600143432617,0,0.0,0.0
2025-04-21 02:53:00,5.280900001525879,5.280900001525879,5.280900001525879,5.280900001525879,0,0.0,0.0
2025-04-21 02:58:00,5.28000020980835,5.28000020980835,5.28000020980835,5.28000020980835,0,0.0,0.0
2025-04-21 03:03:00,5.280300140380859,5.280300140380859,5.280300140380859,5.280300140380859,0,0.0,0.0
2025-04-21 03:08:00,5.279900074005127,5.279900074005127,5.279900074005127,5.279900074005127,0,0.0,0.0
2025-04-21 03:13:00,5.279600143432617,5.279600143432617,5.279600143432617,5.279600143432617,0,0.0,0.0
2025-04-21 03:18:00,5.281000137329102,5.281000137329102,5.281000137329102,5.281000137329102,0,0.0,0.0
2025-04-21 03:23:00,5.280200004577637,5.280200004577637,5.280200004577637,5.280200004577637,0,0.0,0.0
2025-04-21 03:28:00,5.279900074005127,5.279900074005127,5.279900074005127,5.279900074005127,0,0.0,0.0
2025-04-21 03:33:00,5.279600143432617,5.279600143432617,5.279600143432617,5.279600143432617,0,0.0,0.0
2025-04-21 03:38:00,5.279900074005127,5.279900074005127,5.279900074005127,5.279900074005127,0,0.0,0.0
2025-04-21 03:43:00,5.281199932098389,5.281199932098389,5.281199932098389,5.281199932098389,0,0.0,0.0
2025-04-21 03:48:00,5.280700206756592,5.280700206756592,5.280700206756592,5.280700206756592,0,0.0,0.0
2025-04-21 03:53:00,5.282199859619141,5.282199859619141,5.282199859619141,5.282199859619141,0,0.0,0.0
2025-04-21 03:58:00,5.281799793243408,5.281799793243408,5.281799793243408,5.281799793243408,0,0.0,0.0
2025-04-21 04:03:00,5.279200077056885,5.279200077056885,5.279200077056885,5.279200077056885,0,0.0,0.0
2025-04-21 04:08:00,5.2789998054504395,5.2789998054504395,5.2789998054504395,5.2789998054504395,0,0.0,0.0
2025-04-21 04:13:00,5.279600143432617,5.279600143432617,5.279600143432617,5.279600143432617,0,0.0,0.0
2025-04-21 04:18:00,5.280700206756592,5.280700206756592,5.280700206756592,5.280700206756592,0,0.0,0.0
2025-04-21 04:23:00,5.281400203704834,5.281400203704834,5.281400203704834,5.281400203704834,0,0.0,0.0
2025-04-21 04:28:00,5.280300140380859,5.280300140380859,5.280300140380859,5.280300140380859,0,0.0,0.0
2025-04-21 04:33:00,5.280799865722656,5.280799865722656,5.280799865722656,5.280799865722656,0,0.0,0.0
2025-04-21 04:38:00,5.281400203704834,5.281400203704834,5.281400203704834,5.281400203704834,0,0.0,0.0
2025-04-21 04:43:00,5.280900001525879,5.280900001525879,5.280900001525879,5.280900001525879,0,0.0,0.0
2025-04-21 04:48:00,5.280799865722656,5.280799865722656,5.280799865722656,5.280799865722656,0,0.0,0.0
2025-04-21 04:53:00,5.280900001525879,5.280900001525879,5.280900001525879,5.280900001525879,0,0.0,0.0
2025-04-21 04:58:00,5.280700206756592,5.280700206756592,5.280700206756592,5.280700206756592,0,0.0,0.0
2025-04-21 05:03:00,5.281099796295166,5.281099796295166,5.281099796295166,5.281099796295166,0,0.0,0.0
2025-04-21 05:08:00,5.281199932098389,5.281199932098389,5.281199932098389,5.281199932098389,0,0.0,0.0
2025-04-21 05:13:00,5.281099796295166,5.281099796295166,5.281099796295166,5.281099796295166,0,0.0,0.0
2025-04-21 05:18:00,5.281099796295166,5.281099796295166,5.281099796295166,5.281099796295166,0,0.0,0.0
2025-04-21 05:23:00,5.280099868774414,5.280099868774414,5.280099868774414,5.280099868774414,0,0.0,0.0
2025-04-21 05:28:00,5.2804999351501465,5.2804999351501465,5.2804999351501465,5.2804999351501465,0,0.0,0.0
2025-04-21 05:33:00,5.281700134277344,5.281700134277344,5.281700134277344,5.281700134277344,0,0.0,0.0
2025-04-21 05:38:00,5.280900001525879,5.280900001525879,5.280900001525879,5.280900001525879,0,0.0,0.0
2025-04-21 05:43:00,5.279200077056885,5.279200077056885,5.279200077056885,5.279200077056885,0,0.0,0.0
2025-04-21 05:48:00,5.2804999351501465,5.2804999351501465,5.2804999351501465,5.2804999351501465,0,0.0,0.0
2025-04-21 05:53:00,5.278900146484375,5.278900146484375,5.278900146484375,5.278900146484375,0,0.0,0.0
2025-04-21 05:58:00,5.28000020980835,5.28000020980835,5.28000020980835,5.28000020980835,0,0.0,0.0
2025-04-21 06:03:00,5.279200077056885,5.279200077056885,5.279200077056885,5.279200077056885,0,0.0,0.0
2025-04-21 06:08:00,5.279200077056885,5.279200077056885,5.279200077056885,5.279200077056885,0,0.0,0.0
2025-04-21 06:13:00,5.27839994430542,5.27839994430542,5.27839994430542,5.27839994430542,0,0.0,0.0
2025-04-21 06:18:00,5.279600143432617,5.279600143432617,5.279600143432617,5.279600143432617,0,0.0,0.0
2025-04-21 06:23:00,5.279600143432617,5.279600143432617,5.279600143432617,5.279600143432617,0,0.0,0.0
2025-04-21 06:28:00,5.282100200653076,5.282100200653076,5.282100200653076,5.282100200653076,0,0.0,0.0
2025-04-21 06:33:00,5.283199787139893,5.283199787139893,5.283199787139893,5.283199787139893,0,0.0,0.0
2025-04-21 06:38:00,5.283100128173828,5.283100128173828,5.283100128173828,5.283100128173828,0,0.0,0.0
2025-04-21 06:43:00,5.283299922943115,5.283299922943115,5.283299922943115,5.283299922943115,0,0.0,0.0
2025-04-21 06:48:00,5.283599853515625,5.283599853515625,5.283599853515625,5.283599853515625,0,0.0,0.0
2025-04-21 06:53:00,5.284200191497803,5.284200191497803,5.284200191497803,5.284200191497803,0,0.0,0.0
2025-04-21 06:58:00,5.284800052642822,5.284800052642822,5.284800052642822,5.284800052642822,0,0.0,0.0
2025-04-21 07:03:00,5.283599853515625,5.283599853515625,5.283599853515625,5.283599853515625,0,0.0,0.0
2025-04-21 07:08:00,5.281300067901611,5.281300067901611,5.281300067901611,5.281300067901611,0,0.0,0.0
2025-04-21 07:13:00,5.280300140380859,5.280300140380859,5.280300140380859,5.280300140380859,0,0.0,0.0
2025-04-21 07:18:00,5.281099796295166,5.281099796295166,5.281099796295166,5.281099796295166,0,0.0,0.0
2025-04-21 07:23:00,5.281700134277344,5.281700134277344,5.281700134277344,5.281700134277344,0,0.0,0.0
