Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-21 00:00:00,1.331948161125183,1.331948161125183,1.331948161125183,1.331948161125183,0,0.0,0.0
2025-04-21 00:01:00,1.332356333732605,1.332356333732605,1.332356333732605,1.332356333732605,0,0.0,0.0
2025-04-21 00:02:00,1.33249831199646,1.33249831199646,1.33249831199646,1.33249831199646,0,0.0,0.0
2025-04-21 00:03:00,1.33249831199646,1.33249831199646,1.33249831199646,1.33249831199646,0,0.0,0.0
2025-04-21 00:04:00,1.3323739767074585,1.3323739767074585,1.3323739767074585,1.3323739767074585,0,0.0,0.0
2025-04-21 00:05:00,1.3323208093643188,1.3323208093643188,1.3323208093643188,1.3323208093643188,0,0.0,0.0
2025-04-21 00:06:00,1.332480549812317,1.332480549812317,1.332480549812317,1.332480549812317,0,0.0,0.0
2025-04-21 00:07:00,1.3327114582061768,1.3327114582061768,1.3327114582061768,1.3327114582061768,0,0.0,0.0
2025-04-21 00:08:00,1.3335288763046265,1.3335288763046265,1.3335288763046265,1.3335288763046265,0,0.0,0.0
2025-04-21 00:09:00,1.3334221839904785,1.3334221839904785,1.3334221839904785,1.3334221839904785,0,0.0,0.0
2025-04-21 00:10:00,1.3335822820663452,1.3335822820663452,1.3335822820663452,1.3335822820663452,0,0.0,0.0
2025-04-21 00:11:00,1.333742380142212,1.333742380142212,1.333742380142212,1.333742380142212,0,0.0,0.0
2025-04-21 00:12:00,1.333866834640503,1.333866834640503,1.333866834640503,1.333866834640503,0,0.0,0.0
2025-04-21 00:13:00,1.3335645198822021,1.3335645198822021,1.3335645198822021,1.3335645198822021,0,0.0,0.0
2025-04-21 00:14:00,1.3336178064346313,1.3336178064346313,1.3336178064346313,1.3336178064346313,0,0.0,0.0
2025-04-21 00:15:00,1.3338135480880737,1.3338135480880737,1.3338135480880737,1.3338135480880737,0,0.0,0.0
2025-04-21 00:16:00,1.3343117237091064,1.3343117237091064,1.3343117237091064,1.3343117237091064,0,0.0,0.0
2025-04-21 00:17:00,1.334294080734253,1.334294080734253,1.334294080734253,1.334294080734253,0,0.0,0.0
2025-04-21 00:18:00,1.3343831300735474,1.3343831300735474,1.3343831300735474,1.3343831300735474,0,0.0,0.0
2025-04-21 00:19:00,1.3344898223876953,1.3344898223876953,1.3344898223876953,1.3344898223876953,0,0.0,0.0
2025-04-21 00:20:00,1.3345433473587036,1.3345433473587036,1.3345433473587036,1.3345433473587036,0,0.0,0.0
2025-04-21 00:21:00,1.3344542980194092,1.3344542980194092,1.3344542980194092,1.3344542980194092,0,0.0,0.0
2025-04-21 00:22:00,1.3344365358352661,1.3344365358352661,1.3344365358352661,1.3344365358352661,0,0.0,0.0
2025-04-21 00:23:00,1.3341338634490967,1.3341338634490967,1.3341338634490967,1.3341338634490967,0,0.0,0.0
2025-04-21 00:24:00,1.3340448141098022,1.3340448141098022,1.3340448141098022,1.3340448141098022,0,0.0,0.0
2025-04-21 00:25:00,1.334329605102539,1.334329605102539,1.334329605102539,1.334329605102539,0,0.0,0.0
2025-04-21 00:26:00,1.3344365358352661,1.3344365358352661,1.3344365358352661,1.3344365358352661,0,0.0,0.0
2025-04-21 00:27:00,1.3343831300735474,1.3343831300735474,1.3343831300735474,1.3343831300735474,0,0.0,0.0
2025-04-21 00:28:00,1.3345611095428467,1.3345611095428467,1.3345611095428467,1.3345611095428467,0,0.0,0.0
2025-04-21 00:29:00,1.3347035646438599,1.3347035646438599,1.3347035646438599,1.3347035646438599,0,0.0,0.0
2025-04-21 00:30:00,1.3348283767700195,1.3348283767700195,1.3348283767700195,1.3348283767700195,0,0.0,0.0
2025-04-21 00:31:00,1.3347570896148682,1.3347570896148682,1.3347570896148682,1.3347570896148682,0,0.0,0.0
2025-04-21 00:32:00,1.3348461389541626,1.3348461389541626,1.3348461389541626,1.3348461389541626,0,0.0,0.0
2025-04-21 00:33:00,1.3347392082214355,1.3347392082214355,1.3347392082214355,1.3347392082214355,0,0.0,0.0
2025-04-21 00:34:00,1.3351848125457764,1.3351848125457764,1.3351848125457764,1.3351848125457764,0,0.0,0.0
2025-04-21 00:35:00,1.335220456123352,1.335220456123352,1.335220456123352,1.335220456123352,0,0.0,0.0
2025-04-21 00:36:00,1.3355414867401123,1.3355414867401123,1.3355414867401123,1.3355414867401123,0,0.0,0.0
2025-04-21 00:37:00,1.334935188293457,1.334935188293457,1.334935188293457,1.334935188293457,0,0.0,0.0
2025-04-21 00:38:00,1.3349887132644653,1.3349887132644653,1.3349887132644653,1.3349887132644653,0,0.0,0.0
2025-04-21 00:39:00,1.3346858024597168,1.3346858024597168,1.3346858024597168,1.3346858024597168,0,0.0,0.0
2025-04-21 00:40:00,1.334810495376587,1.334810495376587,1.334810495376587,1.334810495376587,0,0.0,0.0
2025-04-21 00:41:00,1.3351134061813354,1.3351134061813354,1.3351134061813354,1.3351134061813354,0,0.0,0.0
2025-04-21 00:42:00,1.335042119026184,1.335042119026184,1.335042119026184,1.335042119026184,0,0.0,0.0
2025-04-21 00:43:00,1.3351491689682007,1.3351491689682007,1.3351491689682007,1.3351491689682007,0,0.0,0.0
2025-04-21 00:44:00,1.3348639011383057,1.3348639011383057,1.3348639011383057,1.3348639011383057,0,0.0,0.0
2025-04-21 00:45:00,1.3348639011383057,1.3348639011383057,1.3348639011383057,1.3348639011383057,0,0.0,0.0
2025-04-21 00:46:00,1.3344720602035522,1.3344720602035522,1.3344720602035522,1.3344720602035522,0,0.0,0.0
2025-04-21 00:47:00,1.3346501588821411,1.3346501588821411,1.3346501588821411,1.3346501588821411,0,0.0,0.0
2025-04-21 00:48:00,1.334810495376587,1.334810495376587,1.334810495376587,1.334810495376587,0,0.0,0.0
2025-04-21 00:49:00,1.3347570896148682,1.3347570896148682,1.3347570896148682,1.3347570896148682,0,0.0,0.0
2025-04-21 00:50:00,1.335042119026184,1.335042119026184,1.335042119026184,1.335042119026184,0,0.0,0.0
2025-04-21 00:51:00,1.3349709510803223,1.3349709510803223,1.3349709510803223,1.3349709510803223,0,0.0,0.0
2025-04-21 00:52:00,1.3348283767700195,1.3348283767700195,1.3348283767700195,1.3348283767700195,0,0.0,0.0
2025-04-21 00:53:00,1.3348461389541626,1.3348461389541626,1.3348461389541626,1.3348461389541626,0,0.0,0.0
2025-04-21 00:54:00,1.3348461389541626,1.3348461389541626,1.3348461389541626,1.3348461389541626,0,0.0,0.0
2025-04-21 00:55:00,1.334810495376587,1.334810495376587,1.334810495376587,1.334810495376587,0,0.0,0.0
2025-04-21 00:56:00,1.3348283767700195,1.3348283767700195,1.3348283767700195,1.3348283767700195,0,0.0,0.0
2025-04-21 00:57:00,1.3345255851745605,1.3345255851745605,1.3345255851745605,1.3345255851745605,0,0.0,0.0
