Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-21 00:00:00,0.9126499891281128,0.9133800268173218,0.9126499891281128,0.9132999777793884,0,0.0,0.0
2025-04-21 00:01:00,0.9132999777793884,0.9136099815368652,0.9124900102615356,0.9129199981689453,0,0.0,0.0
2025-04-21 00:02:00,0.9129599928855896,0.9129800200462341,0.9125499725341797,0.9128999710083008,0,0.0,0.0
2025-04-21 00:03:00,0.9128999710083008,0.9130100011825562,0.9125999808311462,0.9130100011825562,0,0.0,0.0
2025-04-21 00:04:00,0.9129700064659119,0.9130200147628784,0.912559986114502,0.9129599928855896,0,0.0,0.0
2025-04-21 00:05:00,0.9129700064659119,0.9132800102233887,0.912559986114502,0.912909984588623,0,0.0,0.0
2025-04-21 00:06:00,0.9131100177764893,0.9134100079536438,0.9128199815750122,0.9133300185203552,0,0.0,0.0
2025-04-21 00:07:00,0.9133300185203552,0.9137300252914429,0.9131500124931335,0.9136999845504761,0,0.0,0.0
2025-04-21 00:08:00,0.9136999845504761,0.9139900207519531,0.9132000207901001,0.913919985294342,0,0.0,0.0
2025-04-21 00:09:00,0.9139299988746643,0.9139299988746643,0.9117400050163269,0.9125000238418579,0,0.0,0.0
2025-04-21 00:10:00,0.9125000238418579,0.913670003414154,0.9122200012207031,0.9133999943733215,0,0.0,0.0
2025-04-21 00:11:00,0.9134600162506104,0.9135900139808655,0.9132500290870667,0.9135900139808655,0,0.0,0.0
2025-04-21 00:12:00,0.9134799838066101,0.9136099815368652,0.9133300185203552,0.9135400056838989,0,0.0,0.0
2025-04-21 00:13:00,0.9135400056838989,0.9141899943351746,0.9128999710083008,0.9141899943351746,0,0.0,0.0
2025-04-21 00:14:00,0.9140400290489197,0.9143099784851074,0.9137300252914429,0.9139999747276306,0,0.0,0.0
2025-04-21 00:15:00,0.9138299822807312,0.914139986038208,0.9137300252914429,0.9138000011444092,0,0.0,0.0
2025-04-21 00:16:00,0.9138699769973755,0.9140700101852417,0.9135900139808655,0.9138699769973755,0,0.0,0.0
2025-04-21 00:17:00,0.9137499928474426,0.9140300154685974,0.9136099815368652,0.9138399958610535,0,0.0,0.0
2025-04-21 00:18:00,0.9138100147247314,0.9139400124549866,0.9129999876022339,0.9138200283050537,0,0.0,0.0
2025-04-21 00:19:00,0.9138200283050537,0.9139299988746643,0.9135800004005432,0.9135800004005432,0,0.0,0.0
2025-04-21 00:20:00,0.9136599898338318,0.9139500260353088,0.9136000275611877,0.9138100147247314,0,0.0,0.0
2025-04-21 00:21:00,0.913860023021698,0.9139400124549866,0.9135500192642212,0.9137600064277649,0,0.0,0.0
2025-04-21 00:22:00,0.9137600064277649,0.9138799905776978,0.9135199785232544,0.9138000011444092,0,0.0,0.0
2025-04-21 00:23:00,0.9137700200080872,0.9138699769973755,0.9128999710083008,0.9137799739837646,0,0.0,0.0
2025-04-21 00:24:00,0.9138299822807312,0.91389000415802,0.9136300086975098,0.9137200117111206,0,0.0,0.0
2025-04-21 00:25:00,0.9138399958610535,0.913860023021698,0.9135500192642212,0.9137300252914429,0,0.0,0.0
2025-04-21 00:26:00,0.9137399792671204,0.913860023021698,0.9135199785232544,0.9135199785232544,0,0.0,0.0
2025-04-21 00:27:00,0.9137099981307983,0.9137499928474426,0.9134299755096436,0.9135299921035767,0,0.0,0.0
2025-04-21 00:28:00,0.913569986820221,0.9138000011444092,0.9128000140190125,0.9136099815368652,0,0.0,0.0
2025-04-21 00:29:00,0.913670003414154,0.9137899875640869,0.9135500192642212,0.9135599732398987,0,0.0,0.0
2025-04-21 00:30:00,0.9136800169944763,0.9137700200080872,0.9135100245475769,0.9136899709701538,0,0.0,0.0
2025-04-21 00:31:00,0.9135599732398987,0.9137499928474426,0.9134899973869324,0.9136099815368652,0,0.0,0.0
2025-04-21 00:32:00,0.9137200117111206,0.9137799739837646,0.9135199785232544,0.9137799739837646,0,0.0,0.0
2025-04-21 00:33:00,0.9136999845504761,0.9137600064277649,0.9128000140190125,0.913640022277832,0,0.0,0.0
2025-04-21 00:34:00,0.9136999845504761,0.913860023021698,0.9135400056838989,0.9136099815368652,0,0.0,0.0
2025-04-21 00:35:00,0.9136599898338318,0.9137799739837646,0.9134100079536438,0.913569986820221,0,0.0,0.0
2025-04-21 00:36:00,0.913670003414154,0.9137899875640869,0.9135500192642212,0.9136000275611877,0,0.0,0.0
2025-04-21 00:37:00,0.9137300252914429,0.9138399958610535,0.913569986820221,0.9137099981307983,0,0.0,0.0
2025-04-21 00:38:00,0.9136499762535095,0.9138100147247314,0.9126999974250793,0.9135500192642212,0,0.0,0.0
2025-04-21 00:39:00,0.913569986820221,0.9138699769973755,0.9135100245475769,0.9136199951171875,0,0.0,0.0
2025-04-21 00:40:00,0.9135500192642212,0.9137700200080872,0.9134799838066101,0.9135000109672546,0,0.0,0.0
2025-04-21 00:41:00,0.9134799838066101,0.9136599898338318,0.9134200215339661,0.9134399890899658,0,0.0,0.0
2025-04-21 00:42:00,0.9135299921035767,0.9136499762535095,0.9133999943733215,0.9135199785232544,0,0.0,0.0
2025-04-21 00:43:00,0.9134200215339661,0.9137099981307983,0.9125999808311462,0.9134100079536438,0,0.0,0.0
2025-04-21 00:44:00,0.9135199785232544,0.9137300252914429,0.9134399890899658,0.9136099815368652,0,0.0,0.0
2025-04-21 00:45:00,0.913640022277832,0.9137200117111206,0.9134399890899658,0.9136300086975098,0,0.0,0.0
2025-04-21 00:46:00,0.9136199951171875,0.9137899875640869,0.9133599996566772,0.9137099981307983,0,0.0,0.0
2025-04-21 00:47:00,0.9137499928474426,0.9138500094413757,0.9135299921035767,0.9137899875640869,0,0.0,0.0
2025-04-21 00:48:00,0.9138200283050537,0.9140599966049194,0.9129999876022339,0.9139000177383423,0,0.0,0.0
2025-04-21 00:49:00,0.913860023021698,0.9140400290489197,0.9138299822807312,0.9139400124549866,0,0.0,0.0
2025-04-21 00:50:00,0.9139699935913086,0.9142100214958191,0.913670003414154,0.9141600131988525,0,0.0,0.0
2025-04-21 00:51:00,0.9142000079154968,0.9143400192260742,0.9140599966049194,0.9142400026321411,0,0.0,0.0
2025-04-21 00:52:00,0.9142400026321411,0.9143700003623962,0.9140700101852417,0.9140899777412415,0,0.0,0.0
