Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-21 00:00:00,0.10467641800642014,0.10485807061195374,0.10466962307691574,0.10476437211036682,0,0.0,0.0
2025-04-21 00:01:00,0.10473891347646713,0.10487335920333862,0.10473891347646713,0.10485807061195374,0,0.0,0.0
2025-04-21 00:02:00,0.10485807061195374,0.10485807061195374,0.10478027909994125,0.10478940606117249,0,0.0,0.0
2025-04-21 00:03:00,0.10479158908128738,0.10487127304077148,0.10477907955646515,0.10479006171226501,0,0.0,0.0
2025-04-21 00:04:00,0.10479016602039337,0.10483630746603012,0.10478556156158447,0.10480125993490219,0,0.0,0.0
2025-04-21 00:05:00,0.10480125993490219,0.10484378039836884,0.10474428534507751,0.1047603115439415,0,0.0,0.0
2025-04-21 00:06:00,0.1047603115439415,0.10483498871326447,0.10473353415727615,0.10479280352592468,0,0.0,0.0
2025-04-21 00:07:00,0.10479290783405304,0.10486137866973877,0.10475888848304749,0.10476481169462204,0,0.0,0.0
2025-04-21 00:08:00,0.10476601123809814,0.10483905673027039,0.10474231094121933,0.1047661304473877,0,0.0,0.0
2025-04-21 00:09:00,0.10476689040660858,0.10483532398939133,0.10475876927375793,0.10476908832788467,0,0.0,0.0
2025-04-21 00:10:00,0.1047683134675026,0.10484861582517624,0.10471983253955841,0.10478204488754272,0,0.0,0.0
2025-04-21 00:11:00,0.10478644073009491,0.10485279560089111,0.10476546734571457,0.10482125729322433,0,0.0,0.0
2025-04-21 00:12:00,0.10478874295949936,0.10485763102769852,0.10475745052099228,0.10476755350828171,0,0.0,0.0
2025-04-21 00:13:00,0.10477381199598312,0.10483454912900925,0.10473814606666565,0.10478390753269196,0,0.0,0.0
2025-04-21 00:14:00,0.10478390753269196,0.10486917942762375,0.10474560409784317,0.10476711392402649,0,0.0,0.0
2025-04-21 00:15:00,0.1048479676246643,0.10485807061195374,0.10474670678377151,0.10478412359952927,0,0.0,0.0
2025-04-21 00:16:00,0.104766346514225,0.10487919300794601,0.10475032776594162,0.10486995428800583,0,0.0,0.0
2025-04-21 00:17:00,0.10478686541318893,0.10487665981054306,0.10477359592914581,0.10484872758388519,0,0.0,0.0
2025-04-21 00:18:00,0.10484872758388519,0.10486532747745514,0.10475504398345947,0.10480675101280212,0,0.0,0.0
2025-04-21 00:19:00,0.10485093295574188,0.10492034256458282,0.10477863997220993,0.10485994815826416,0,0.0,0.0
