Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-21 00:00:00,0.1046300008893013,0.1046300008893013,0.1046300008893013,0.1046300008893013,0,0.0,0.0
2025-04-21 00:01:00,0.10459999740123749,0.10462000221014023,0.10459999740123749,0.10462000221014023,0,0.0,0.0
2025-04-21 00:02:00,0.10462000221014023,0.1046300008893013,0.10461500287055969,0.1046300008893013,0,0.0,0.0
2025-04-21 00:03:00,0.10462000221014023,0.10462000221014023,0.10462000221014023,0.10462000221014023,0,0.0,0.0
2025-04-21 00:04:00,0.10462000221014023,0.10462000221014023,0.10458000004291534,0.10458000004291534,0,0.0,0.0
2025-04-21 00:05:00,0.1045600026845932,0.10457000136375427,0.1045520007610321,0.10457000136375427,0,0.0,0.0
2025-04-21 00:06:00,0.10458000004291534,0.10458000004291534,0.10454999655485153,0.10454999655485153,0,0.0,0.0
2025-04-21 00:07:00,0.10454999655485153,0.10454999655485153,0.10452999919652939,0.10452999919652939,0,0.0,0.0
2025-04-21 00:08:00,0.10449999570846558,0.10449999570846558,0.10449299961328506,0.10449999570846558,0,0.0,0.0
2025-04-21 00:09:00,0.10447999835014343,0.10447999835014343,0.10447999835014343,0.10447999835014343,0,0.0,0.0
2025-04-21 00:10:00,0.10447999835014343,0.10447999835014343,0.10447999835014343,0.10447999835014343,0,0.0,0.0
2025-04-21 00:11:00,0.10447999835014343,0.1044900044798851,0.10447899997234344,0.1044900044798851,0,0.0,0.0
2025-04-21 00:12:00,0.10447999835014343,0.10451000183820724,0.10447999835014343,0.10451000183820724,0,0.0,0.0
2025-04-21 00:13:00,0.10454000532627106,0.10454000532627106,0.10451000183820724,0.10451000183820724,0,0.0,0.0
2025-04-21 00:14:00,0.1045600026845932,0.1045600026845932,0.10452999919652939,0.10452999919652939,0,0.0,0.0
2025-04-21 00:15:00,0.10454999655485153,0.10454999655485153,0.10454000532627106,0.10454000532627106,0,0.0,0.0
2025-04-21 00:16:00,0.10451999306678772,0.10451999306678772,0.10451999306678772,0.10451999306678772,0,0.0,0.0
2025-04-21 00:17:00,0.10454999655485153,0.10454999655485153,0.10453400015830994,0.10454999655485153,0,0.0,0.0
2025-04-21 00:18:00,0.10454000532627106,0.10454000532627106,0.10454000532627106,0.10454000532627106,0,0.0,0.0
2025-04-21 00:19:00,0.10451999306678772,0.10451999306678772,0.10451999306678772,0.10451999306678772,0,0.0,0.0
2025-04-21 00:20:00,0.10452999919652939,0.10453300178050995,0.10452999919652939,0.10452999919652939,0,0.0,0.0
2025-04-21 00:21:00,0.1045600026845932,0.10457000136375427,0.1045600026845932,0.10457000136375427,0,0.0,0.0
2025-04-21 00:22:00,0.10454999655485153,0.10457000136375427,0.10454999655485153,0.10457000136375427,0,0.0,0.0
2025-04-21 00:23:00,0.10458999872207642,0.10461000353097916,0.10458999872207642,0.10461000353097916,0,0.0,0.0
2025-04-21 00:24:00,0.10462000221014023,0.10462000221014023,0.10459999740123749,0.10459999740123749,0,0.0,0.0
2025-04-21 00:25:00,0.10459999740123749,0.10459999740123749,0.10458000004291534,0.10458000004291534,0,0.0,0.0
2025-04-21 00:26:00,0.10458999872207642,0.10458999872207642,0.10457000136375427,0.10457000136375427,0,0.0,0.0
2025-04-21 00:27:00,0.10457000136375427,0.10457000136375427,0.10454999655485153,0.10454999655485153,0,0.0,0.0
2025-04-21 00:28:00,0.1045600026845932,0.1045600026845932,0.10452999919652939,0.10452999919652939,0,0.0,0.0
2025-04-21 00:29:00,0.10452999919652939,0.10454000532627106,0.10452999919652939,0.10454000532627106,0,0.0,0.0
2025-04-21 00:30:00,0.10451999306678772,0.10451999306678772,0.10451000183820724,0.10451000183820724,0,0.0,0.0
2025-04-21 00:31:00,0.10451000183820724,0.10451000183820724,0.10451000183820724,0.10451000183820724,0,0.0,0.0
2025-04-21 00:32:00,0.10451000183820724,0.10451999306678772,0.10450499504804611,0.10451999306678772,0,0.0,0.0
2025-04-21 00:33:00,0.10451000183820724,0.10451000183820724,0.10451000183820724,0.10451000183820724,0,0.0,0.0
2025-04-21 00:34:00,0.1044900044798851,0.10451000183820724,0.1044900044798851,0.10451000183820724,0,0.0,0.0
2025-04-21 00:35:00,0.1044900044798851,0.10449999570846558,0.1044900044798851,0.10449999570846558,0,0.0,0.0
2025-04-21 00:36:00,0.10451999306678772,0.10452999919652939,0.10451999306678772,0.10452999919652939,0,0.0,0.0
2025-04-21 00:37:00,0.10454000532627106,0.10454000532627106,0.10451000183820724,0.10451000183820724,0,0.0,0.0
2025-04-21 00:38:00,0.10449999570846558,0.10449999570846558,0.10449899733066559,0.10449999570846558,0,0.0,0.0
2025-04-21 00:39:00,0.10451999306678772,0.10451999306678772,0.10451999306678772,0.10451999306678772,0,0.0,0.0
2025-04-21 00:40:00,0.10452999919652939,0.10452999919652939,0.10451999306678772,0.10451999306678772,0,0.0,0.0
2025-04-21 00:41:00,0.10451999306678772,0.10451999306678772,0.10451000183820724,0.10451000183820724,0,0.0,0.0
2025-04-21 00:42:00,0.10451999306678772,0.10451999306678772,0.10451000183820724,0.10451000183820724,0,0.0,0.0
2025-04-21 00:43:00,0.10451999306678772,0.1045600026845932,0.10451999306678772,0.1045600026845932,0,0.0,0.0
2025-04-21 00:44:00,0.1045600026845932,0.10458000004291534,0.1045600026845932,0.10458000004291534,0,0.0,0.0
2025-04-21 00:45:00,0.10457000136375427,0.10458999872207642,0.10457000136375427,0.10458999872207642,0,0.0,0.0
2025-04-21 00:46:00,0.10458000004291534,0.10461000353097916,0.10458000004291534,0.10461000353097916,0,0.0,0.0
2025-04-21 00:47:00,0.10461000353097916,0.1046300008893013,0.10460200160741806,0.1046300008893013,0,0.0,0.0
2025-04-21 00:48:00,0.10462000221014023,0.1046300008893013,0.10462000221014023,0.1046300008893013,0,0.0,0.0
2025-04-21 00:49:00,0.10462000221014023,0.10462000221014023,0.10462000221014023,0.10462000221014023,0,0.0,0.0
2025-04-21 00:50:00,0.10458999872207642,0.10458999872207642,0.10458000004291534,0.10458000004291534,0,0.0,0.0
2025-04-21 00:51:00,0.10458000004291534,0.10458000004291534,0.10458000004291534,0.10458000004291534,0,0.0,0.0
2025-04-21 00:52:00,0.10458999872207642,0.10458999872207642,0.10458999872207642,0.10458999872207642,0,0.0,0.0
2025-04-21 00:53:00,0.10457000136375427,0.10458000004291534,0.10457000136375427,0.10458000004291534,0,0.0,0.0
2025-04-21 00:54:00,0.10458999872207642,0.10458999872207642,0.10457000136375427,0.10457000136375427,0,0.0,0.0
2025-04-21 00:55:00,0.10458000004291534,0.10458000004291534,0.10457000136375427,0.10457000136375427,0,0.0,0.0
2025-04-21 00:56:00,0.10457000136375427,0.10457000136375427,0.10456899553537369,0.10457000136375427,0,0.0,0.0
2025-04-21 00:57:00,0.10458999872207642,0.10459999740123749,0.10458999872207642,0.10459999740123749,0,0.0,0.0
2025-04-21 00:58:00,0.10458999872207642,0.10461000353097916,0.10458999872207642,0.10461000353097916,0,0.0,0.0
2025-04-21 00:59:00,0.10462000221014023,0.1046219989657402,0.10461000353097916,0.10461000353097916,0,0.0,0.0
2025-04-21 01:00:00,0.10457000136375427,0.10457000136375427,0.10451000183820724,0.10451000183820724,0,0.0,0.0
2025-04-21 01:01:00,0.10452999919652939,0.10452999919652939,0.1044900044798851,0.1044900044798851,0,0.0,0.0
2025-04-21 01:02:00,0.10452999919652939,0.10454199463129044,0.10451999306678772,0.10451999306678772,0,0.0,0.0
2025-04-21 01:03:00,0.10451000183820724,0.10451000183820724,0.10451000183820724,0.10451000183820724,0,0.0,0.0
2025-04-21 01:04:00,0.10449999570846558,0.10451000183820724,0.10449999570846558,0.10451000183820724,0,0.0,0.0
2025-04-21 01:05:00,0.10451000183820724,0.10451000183820724,0.1044900044798851,0.1044900044798851,0,0.0,0.0
2025-04-21 01:06:00,0.1044900044798851,0.10449999570846558,0.1044900044798851,0.10449999570846558,0,0.0,0.0
2025-04-21 01:07:00,0.10449999570846558,0.10449999570846558,0.1044900044798851,0.1044900044798851,0,0.0,0.0
2025-04-21 01:08:00,0.10451999306678772,0.10452999919652939,0.10451500117778778,0.10452999919652939,0,0.0,0.0
2025-04-21 01:09:00,0.10454000532627106,0.10454000532627106,0.10449999570846558,0.10449999570846558,0,0.0,0.0
2025-04-21 01:10:00,0.10449999570846558,0.10449999570846558,0.10449999570846558,0.10449999570846558,0,0.0,0.0
2025-04-21 01:11:00,0.10449999570846558,0.10449999570846558,0.10448700189590454,0.1044900044798851,0,0.0,0.0
2025-04-21 01:12:00,0.1044900044798851,0.1044900044798851,0.1044900044798851,0.1044900044798851,0,0.0,0.0
2025-04-21 01:13:00,0.1044900044798851,0.1044900044798851,0.1044900044798851,0.1044900044798851,0,0.0,0.0
2025-04-21 01:14:00,0.1044900044798851,0.10449999570846558,0.1044900044798851,0.10449999570846558,0,0.0,0.0
2025-04-21 01:15:00,0.10449999570846558,0.10449999570846558,0.10449999570846558,0.10449999570846558,0,0.0,0.0
2025-04-21 01:16:00,0.10451000183820724,0.10451000183820724,0.1044900044798851,0.1044900044798851,0,0.0,0.0
2025-04-21 01:17:00,0.1044900044798851,0.10449999570846558,0.1044900044798851,0.10449999570846558,0,0.0,0.0
2025-04-21 01:18:00,0.1044900044798851,0.1044900044798851,0.1044900044798851,0.1044900044798851,0,0.0,0.0
2025-04-21 01:19:00,0.1044900044798851,0.10451000183820724,0.1044900044798851,0.10451000183820724,0,0.0,0.0
2025-04-21 01:20:00,0.10451999306678772,0.10451999306678772,0.10449999570846558,0.10449999570846558,0,0.0,0.0
2025-04-21 01:21:00,0.10451000183820724,0.10451000183820724,0.10451000183820724,0.10451000183820724,0,0.0,0.0
2025-04-21 01:22:00,0.10451999306678772,0.10451999306678772,0.10451000183820724,0.10451000183820724,0,0.0,0.0
2025-04-21 01:23:00,0.10449999570846558,0.10451000183820724,0.10449999570846558,0.10451000183820724,0,0.0,0.0
2025-04-21 01:24:00,0.10449999570846558,0.10451000183820724,0.10449999570846558,0.10451000183820724,0,0.0,0.0
2025-04-21 01:25:00,0.10451000183820724,0.10451000183820724,0.10451000183820724,0.10451000183820724,0,0.0,0.0
2025-04-21 01:26:00,0.10451000183820724,0.10451000183820724,0.10450499504804611,0.10451000183820724,0,0.0,0.0
