Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-21 01:18:00,0.010564999654889107,0.010564999654889107,0.010564999654889107,0.010564999654889107,0,0.0,0.0
2025-04-21 01:23:00,0.010560999624431133,0.010560999624431133,0.010560999624431133,0.010560999624431133,0,0.0,0.0
2025-04-21 01:28:00,0.01056199986487627,0.01056199986487627,0.01056199986487627,0.01056199986487627,0,0.0,0.0
2025-04-21 01:33:00,0.010565999895334244,0.010565999895334244,0.010565999895334244,0.010565999895334244,0,0.0,0.0
2025-04-21 01:38:00,0.01056899968534708,0.01056899968534708,0.01056899968534708,0.01056899968534708,0,0.0,0.0
2025-04-21 01:43:00,0.010572000406682491,0.010572000406682491,0.010572000406682491,0.010572000406682491,0,0.0,0.0
2025-04-21 01:48:00,0.010569999925792217,0.010569999925792217,0.010569999925792217,0.010569999925792217,0,0.0,0.0
2025-04-21 01:53:00,0.010563000105321407,0.010563000105321407,0.010563000105321407,0.010563000105321407,0,0.0,0.0
2025-04-21 01:58:00,0.010563000105321407,0.010563000105321407,0.010563000105321407,0.010563000105321407,0,0.0,0.0
2025-04-21 02:03:00,0.010564000345766544,0.010564000345766544,0.010564000345766544,0.010564000345766544,0,0.0,0.0
2025-04-21 02:08:00,0.010564999654889107,0.010564999654889107,0.010564999654889107,0.010564999654889107,0,0.0,0.0
2025-04-21 05:13:00,0.01055699959397316,0.01055699959397316,0.01055699959397316,0.01055699959397316,0,0.0,0.0
2025-04-21 05:18:00,0.010559000074863434,0.010559000074863434,0.010559000074863434,0.010559000074863434,0,0.0,0.0
2025-04-21 05:23:00,0.010557999834418297,0.010557999834418297,0.010557999834418297,0.010557999834418297,0,0.0,0.0
2025-04-21 05:28:00,0.01055699959397316,0.01055699959397316,0.01055699959397316,0.01055699959397316,0,0.0,0.0
2025-04-21 05:33:00,0.010549000464379787,0.010549000464379787,0.010549000464379787,0.010549000464379787,0,0.0,0.0
2025-04-21 05:38:00,0.010629000142216682,0.010629000142216682,0.010629000142216682,0.010629000142216682,0,0.0,0.0
2025-04-21 05:43:00,0.010627999901771545,0.010627999901771545,0.010627999901771545,0.010627999901771545,0,0.0,0.0
2025-04-21 05:48:00,0.010626999661326408,0.010626999661326408,0.010626999661326408,0.010626999661326408,0,0.0,0.0
2025-04-21 05:53:00,0.010633000172674656,0.010633000172674656,0.010633000172674656,0.010633000172674656,0,0.0,0.0
2025-04-21 05:58:00,0.010626999661326408,0.010626999661326408,0.010626999661326408,0.010626999661326408,0,0.0,0.0
2025-04-21 06:03:00,0.01063000038266182,0.01063000038266182,0.01063000038266182,0.01063000038266182,0,0.0,0.0
2025-04-21 06:08:00,0.010631999932229519,0.010631999932229519,0.010631999932229519,0.010631999932229519,0,0.0,0.0
2025-04-21 06:13:00,0.010627999901771545,0.010627999901771545,0.010627999901771545,0.010627999901771545,0,0.0,0.0
2025-04-21 06:18:00,0.010630999691784382,0.010630999691784382,0.010630999691784382,0.010630999691784382,0,0.0,0.0
2025-04-21 06:23:00,0.010634000413119793,0.010634000413119793,0.010634000413119793,0.010634000413119793,0,0.0,0.0
2025-04-21 06:28:00,0.010635999962687492,0.010635999962687492,0.010635999962687492,0.010635999962687492,0,0.0,0.0
2025-04-21 06:33:00,0.01063700020313263,0.01063700020313263,0.01063700020313263,0.01063700020313263,0,0.0,0.0
2025-04-21 06:38:00,0.010634000413119793,0.010634000413119793,0.010634000413119793,0.010634000413119793,0,0.0,0.0
2025-04-21 06:43:00,0.010634000413119793,0.010634000413119793,0.010634000413119793,0.010634000413119793,0,0.0,0.0
2025-04-21 06:48:00,0.01066999975591898,0.01066999975591898,0.01066999975591898,0.01066999975591898,0,0.0,0.0
2025-04-21 06:53:00,0.01066999975591898,0.01066999975591898,0.01066999975591898,0.01066999975591898,0,0.0,0.0
2025-04-21 06:58:00,0.010664000175893307,0.010664000175893307,0.010664000175893307,0.010664000175893307,0,0.0,0.0
2025-04-21 07:03:00,0.0106819998472929,0.0106819998472929,0.0106819998472929,0.0106819998472929,0,0.0,0.0
2025-04-21 07:08:00,0.010712999850511551,0.010712999850511551,0.010712999850511551,0.010712999850511551,0,0.0,0.0
2025-04-21 07:13:00,0.010710000060498714,0.010710000060498714,0.010710000060498714,0.010710000060498714,0,0.0,0.0
2025-04-21 07:18:00,0.01070799957960844,0.01070799957960844,0.01070799957960844,0.01070799957960844,0,0.0,0.0
2025-04-21 07:23:00,0.010727000422775745,0.010727000422775745,0.010727000422775745,0.010727000422775745,0,0.0,0.0
2025-04-21 07:28:00,0.010727000422775745,0.010727000422775745,0.010727000422775745,0.010727000422775745,0,0.0,0.0
2025-04-21 07:33:00,0.010720999911427498,0.010720999911427498,0.010720999911427498,0.010720999911427498,0,0.0,0.0
2025-04-21 07:38:00,0.010727999731898308,0.010727999731898308,0.010727999731898308,0.010727999731898308,0,0.0,0.0
2025-04-21 07:43:00,0.010722000151872635,0.010722000151872635,0.010722000151872635,0.010722000151872635,0,0.0,0.0
2025-04-21 07:48:00,0.01070799957960844,0.01070799957960844,0.01070799957960844,0.01070799957960844,0,0.0,0.0
2025-04-21 07:53:00,0.010701999999582767,0.010701999999582767,0.010701999999582767,0.010701999999582767,0,0.0,0.0
