Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-21 01:18:00,0.04104999825358391,0.04104999825358391,0.04104999825358391,0.04104999825358391,0,0.0,0.0
2025-04-21 01:23:00,0.04104999825358391,0.04104999825358391,0.04104999825358391,0.04104999825358391,0,0.0,0.0
2025-04-21 01:28:00,0.04104999825358391,0.04104999825358391,0.04104999825358391,0.04104999825358391,0,0.0,0.0
2025-04-21 01:33:00,0.041039999574422836,0.041039999574422836,0.041039999574422836,0.041039999574422836,0,0.0,0.0
2025-04-21 01:38:00,0.041030000895261765,0.041030000895261765,0.041030000895261765,0.041030000895261765,0,0.0,0.0
2025-04-21 01:43:00,0.04100999981164932,0.04100999981164932,0.04100999981164932,0.04100999981164932,0,0.0,0.0
2025-04-21 01:48:00,0.041019998490810394,0.041019998490810394,0.041019998490810394,0.041019998490810394,0,0.0,0.0
2025-04-21 01:53:00,0.04104999825358391,0.04104999825358391,0.04104999825358391,0.04104999825358391,0,0.0,0.0
2025-04-21 01:58:00,0.04104999825358391,0.04104999825358391,0.04104999825358391,0.04104999825358391,0,0.0,0.0
2025-04-21 02:03:00,0.04106999933719635,0.04106999933719635,0.04106999933719635,0.04106999933719635,0,0.0,0.0
2025-04-21 02:08:00,0.04104999825358391,0.04104999825358391,0.04104999825358391,0.04104999825358391,0,0.0,0.0
2025-04-21 09:03:00,0.04114000126719475,0.04114000126719475,0.04114000126719475,0.04114000126719475,0,0.0,0.0
2025-04-21 09:08:00,0.04114000126719475,0.04114000126719475,0.04114000126719475,0.04114000126719475,0,0.0,0.0
2025-04-21 09:13:00,0.04114999994635582,0.04114999994635582,0.04114999994635582,0.04114999994635582,0,0.0,0.0
2025-04-21 09:18:00,0.04115999862551689,0.04115999862551689,0.04115999862551689,0.04115999862551689,0,0.0,0.0
2025-04-21 09:23:00,0.04114000126719475,0.04114000126719475,0.04114000126719475,0.04114000126719475,0,0.0,0.0
2025-04-21 09:28:00,0.04112999886274338,0.04112999886274338,0.04112999886274338,0.04112999886274338,0,0.0,0.0
2025-04-21 11:23:00,0.041039999574422836,0.041039999574422836,0.041039999574422836,0.041039999574422836,0,0.0,0.0
2025-04-21 11:28:00,0.041039999574422836,0.041039999574422836,0.041039999574422836,0.041039999574422836,0,0.0,0.0
2025-04-21 11:33:00,0.04109000042080879,0.04109000042080879,0.04109000042080879,0.04109000042080879,0,0.0,0.0
2025-04-21 11:38:00,0.041110001504421234,0.041110001504421234,0.041110001504421234,0.041110001504421234,0,0.0,0.0
2025-04-21 11:43:00,0.041120000183582306,0.041120000183582306,0.041120000183582306,0.041120000183582306,0,0.0,0.0
2025-04-21 11:48:00,0.04112999886274338,0.04112999886274338,0.04112999886274338,0.04112999886274338,0,0.0,0.0
2025-04-21 11:53:00,0.041120000183582306,0.041120000183582306,0.041120000183582306,0.041120000183582306,0,0.0,0.0
2025-04-21 11:58:00,0.04112999886274338,0.04112999886274338,0.04112999886274338,0.04112999886274338,0,0.0,0.0
2025-04-21 12:18:00,0.041099999099969864,0.041099999099969864,0.041099999099969864,0.041099999099969864,0,0.0,0.0
2025-04-21 12:23:00,0.04108000174164772,0.04108000174164772,0.04108000174164772,0.04108000174164772,0,0.0,0.0
2025-04-21 12:28:00,0.04106999933719635,0.04106999933719635,0.04106999933719635,0.04106999933719635,0,0.0,0.0
2025-04-21 12:33:00,0.04106999933719635,0.04106999933719635,0.04106999933719635,0.04106999933719635,0,0.0,0.0
2025-04-21 12:38:00,0.041030000895261765,0.041030000895261765,0.041030000895261765,0.041030000895261765,0,0.0,0.0
2025-04-21 12:43:00,0.041030000895261765,0.041030000895261765,0.041030000895261765,0.041030000895261765,0,0.0,0.0
2025-04-21 12:48:00,0.04106999933719635,0.04106999933719635,0.04106999933719635,0.04106999933719635,0,0.0,0.0
2025-04-21 12:53:00,0.041110001504421234,0.041110001504421234,0.041110001504421234,0.041110001504421234,0,0.0,0.0
2025-04-21 12:58:00,0.041030000895261765,0.041030000895261765,0.041030000895261765,0.041030000895261765,0,0.0,0.0
2025-04-21 13:03:00,0.041120000183582306,0.041120000183582306,0.041120000183582306,0.041120000183582306,0,0.0,0.0
2025-04-21 13:08:00,0.041110001504421234,0.041110001504421234,0.041110001504421234,0.041110001504421234,0,0.0,0.0
2025-04-21 13:13:00,0.041120000183582306,0.041120000183582306,0.041120000183582306,0.041120000183582306,0,0.0,0.0
2025-04-21 13:18:00,0.041099999099969864,0.041099999099969864,0.041099999099969864,0.041099999099969864,0,0.0,0.0
2025-04-21 13:23:00,0.041099999099969864,0.041099999099969864,0.041099999099969864,0.041099999099969864,0,0.0,0.0
2025-04-21 13:28:00,0.04106999933719635,0.04106999933719635,0.04106999933719635,0.04106999933719635,0,0.0,0.0
