Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-21 00:00:00,0.12884853780269623,0.12885086238384247,0.1288410723209381,0.12884704768657684,0,0.0,0.0
2025-04-21 00:01:00,0.1288410723209381,0.12885069847106934,0.12884090840816498,0.12884289026260376,0,0.0,0.0
2025-04-21 00:02:00,0.1288410723209381,0.12884771823883057,0.1288410723209381,0.12884604930877686,0,0.0,0.0
2025-04-21 00:03:00,0.1288473904132843,0.1288483738899231,0.12884272634983063,0.12884604930877686,0,0.0,0.0
2025-04-21 00:04:00,0.12884272634983063,0.1288483738899231,0.12884272634983063,0.12884604930877686,0,0.0,0.0
2025-04-21 00:05:00,0.12884323298931122,0.12884771823883057,0.12884272634983063,0.12884323298931122,0,0.0,0.0
2025-04-21 00:06:00,0.12884323298931122,0.12884804606437683,0.12884272634983063,0.12884323298931122,0,0.0,0.0
2025-04-21 00:07:00,0.12884272634983063,0.12885352969169617,0.12884272634983063,0.12884771823883057,0,0.0,0.0
2025-04-21 00:08:00,0.12884953618049622,0.12885618209838867,0.12884439527988434,0.12885220348834991,0,0.0,0.0
2025-04-21 00:09:00,0.12884604930877686,0.12885551154613495,0.12884604930877686,0.1288510411977768,0,0.0,0.0
2025-04-21 00:10:00,0.12884771823883057,0.12885551154613495,0.12884604930877686,0.12885551154613495,0,0.0,0.0
2025-04-21 00:11:00,0.12884604930877686,0.12885534763336182,0.12884604930877686,0.1288515329360962,0,0.0,0.0
2025-04-21 00:12:00,0.12884704768657684,0.12885169684886932,0.12884604930877686,0.12884771823883057,0,0.0,0.0
2025-04-21 00:13:00,0.12884604930877686,0.12885767221450806,0.12884604930877686,0.1288526952266693,0,0.0,0.0
2025-04-21 00:14:00,0.12884937226772308,0.1288643181324005,0.12884937226772308,0.12885767221450806,0,0.0,0.0
2025-04-21 00:15:00,0.12885434925556183,0.12885966897010803,0.12885434925556183,0.12885767221450806,0,0.0,0.0
2025-04-21 00:16:00,0.12885434925556183,0.12885917723178864,0.1288542002439499,0.1288590133190155,0,0.0,0.0
2025-04-21 00:17:00,0.12885434925556183,0.12885917723178864,0.12885434925556183,0.12885601818561554,0,0.0,0.0
2025-04-21 00:18:00,0.1288526952266693,0.1288590133190155,0.1288526952266693,0.1288590133190155,0,0.0,0.0
2025-04-21 00:19:00,0.12885434925556183,0.12885917723178864,0.1288526952266693,0.12885601818561554,0,0.0,0.0
2025-04-21 00:20:00,0.12885434925556183,0.1288590133190155,0.1288526952266693,0.12885434925556183,0,0.0,0.0
2025-04-21 00:21:00,0.1288526952266693,0.1288590133190155,0.1288526952266693,0.1288590133190155,0,0.0,0.0
2025-04-21 00:22:00,0.1288526952266693,0.12885934114456177,0.1288526952266693,0.1288590133190155,0,0.0,0.0
2025-04-21 00:23:00,0.1288526952266693,0.1288590133190155,0.1288526952266693,0.12885601818561554,0,0.0,0.0
2025-04-21 00:24:00,0.1288526952266693,0.1288590133190155,0.1288526952266693,0.12885601818561554,0,0.0,0.0
2025-04-21 00:25:00,0.1288526952266693,0.1288590133190155,0.1288526952266693,0.12885434925556183,0,0.0,0.0
2025-04-21 00:26:00,0.1288526952266693,0.1288590133190155,0.1288526952266693,0.1288590133190155,0,0.0,0.0
2025-04-21 00:27:00,0.1288526952266693,0.12885883450508118,0.1288526952266693,0.1288542002439499,0,0.0,0.0
2025-04-21 00:28:00,0.1288526952266693,0.12885917723178864,0.1288526952266693,0.1288590133190155,0,0.0,0.0
2025-04-21 00:29:00,0.12885434925556183,0.12886331975460052,0.12885434925556183,0.12885767221450806,0,0.0,0.0
2025-04-21 00:30:00,0.1288526952266693,0.12886331975460052,0.1288526952266693,0.12885451316833496,0,0.0,0.0
2025-04-21 00:31:00,0.12885434925556183,0.1288600116968155,0.12885434925556183,0.1288595050573349,0,0.0,0.0
2025-04-21 00:32:00,0.12885434925556183,0.12885966897010803,0.1288526952266693,0.12885801494121552,0,0.0,0.0
2025-04-21 00:33:00,0.1288526952266693,0.12885801494121552,0.1288526952266693,0.12885767221450806,0,0.0,0.0
2025-04-21 00:34:00,0.1288526952266693,0.12885801494121552,0.1288526952266693,0.12885767221450806,0,0.0,0.0
2025-04-21 00:35:00,0.1288526952266693,0.12885801494121552,0.1288526952266693,0.12885767221450806,0,0.0,0.0
2025-04-21 00:36:00,0.1288526952266693,0.12885801494121552,0.1288526952266693,0.12885785102844238,0,0.0,0.0
2025-04-21 00:37:00,0.12885767221450806,0.12885801494121552,0.1288526952266693,0.12885336577892303,0,0.0,0.0
2025-04-21 00:38:00,0.1288526952266693,0.12885801494121552,0.1288526952266693,0.12885336577892303,0,0.0,0.0
2025-04-21 00:39:00,0.12886331975460052,0.12886331975460052,0.1288526952266693,0.12885336577892303,0,0.0,0.0
2025-04-21 00:40:00,0.1288526952266693,0.12885834276676178,0.1288526952266693,0.12885834276676178,0,0.0,0.0
2025-04-21 00:41:00,0.12885834276676178,0.12885834276676178,0.12884639203548431,0.12884937226772308,0,0.0,0.0
2025-04-21 00:42:00,0.12884639203548431,0.12885136902332306,0.12884272634983063,0.12884539365768433,0,0.0,0.0
2025-04-21 00:43:00,0.1288447231054306,0.12884953618049622,0.12884439527988434,0.12884771823883057,0,0.0,0.0
2025-04-21 00:44:00,0.12884937226772308,0.12884937226772308,0.1288410723209381,0.12884439527988434,0,0.0,0.0
