Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-21 00:02:00,0.1437000036239624,0.1437000036239624,0.1437000036239624,0.1437000036239624,0,0.0,0.0
2025-04-21 00:05:00,0.14380000531673431,0.14380000531673431,0.14380000531673431,0.14380000531673431,0,0.0,0.0
2025-04-21 00:08:00,0.1437000036239624,0.1437000036239624,0.1437000036239624,0.1437000036239624,0,0.0,0.0
2025-04-21 00:11:00,0.14380000531673431,0.14380000531673431,0.14380000531673431,0.14380000531673431,0,0.0,0.0
2025-04-21 00:14:00,0.14380000531673431,0.14380000531673431,0.14380000531673431,0.14380000531673431,0,0.0,0.0
2025-04-21 00:17:00,0.14380000531673431,0.14380000531673431,0.14380000531673431,0.14380000531673431,0,0.0,0.0
2025-04-21 00:20:00,0.14380000531673431,0.14380000531673431,0.14380000531673431,0.14380000531673431,0,0.0,0.0
2025-04-21 00:23:00,0.1437000036239624,0.1437000036239624,0.1437000036239624,0.1437000036239624,0,0.0,0.0
2025-04-21 00:26:00,0.1437000036239624,0.1437000036239624,0.1437000036239624,0.1437000036239624,0,0.0,0.0
2025-04-21 00:29:00,0.14380000531673431,0.14380000531673431,0.14380000531673431,0.14380000531673431,0,0.0,0.0
2025-04-21 00:32:00,0.14380000531673431,0.14380000531673431,0.14380000531673431,0.14380000531673431,0,0.0,0.0
2025-04-21 00:35:00,0.14380000531673431,0.14380000531673431,0.14380000531673431,0.14380000531673431,0,0.0,0.0
2025-04-21 00:38:00,0.14380000531673431,0.14380000531673431,0.14380000531673431,0.14380000531673431,0,0.0,0.0
2025-04-21 00:41:00,0.14380000531673431,0.14380000531673431,0.14380000531673431,0.14380000531673431,0,0.0,0.0
2025-04-21 00:44:00,0.1437000036239624,0.1437000036239624,0.1437000036239624,0.1437000036239624,0,0.0,0.0
2025-04-21 00:47:00,0.1436000019311905,0.1436000019311905,0.1436000019311905,0.1436000019311905,0,0.0,0.0
2025-04-21 00:50:00,0.1436000019311905,0.1436000019311905,0.1436000019311905,0.1436000019311905,0,0.0,0.0
2025-04-21 00:53:00,0.1436000019311905,0.1436000019311905,0.1436000019311905,0.1436000019311905,0,0.0,0.0
2025-04-21 00:56:00,0.1436000019311905,0.1436000019311905,0.1436000019311905,0.1436000019311905,0,0.0,0.0
2025-04-21 00:59:00,0.1436000019311905,0.1436000019311905,0.1436000019311905,0.1436000019311905,0,0.0,0.0
2025-04-21 01:02:00,0.1436000019311905,0.1436000019311905,0.1436000019311905,0.1436000019311905,0,0.0,0.0
2025-04-21 01:05:00,0.1436000019311905,0.1436000019311905,0.1436000019311905,0.1436000019311905,0,0.0,0.0
2025-04-21 01:08:00,0.1436000019311905,0.1436000019311905,0.1436000019311905,0.1436000019311905,0,0.0,0.0
2025-04-21 01:11:00,0.1436000019311905,0.1436000019311905,0.1436000019311905,0.1436000019311905,0,0.0,0.0
2025-04-21 01:14:00,0.1436000019311905,0.1436000019311905,0.1436000019311905,0.1436000019311905,0,0.0,0.0
2025-04-21 01:17:00,0.1436000019311905,0.1436000019311905,0.1436000019311905,0.1436000019311905,0,0.0,0.0
2025-04-21 01:20:00,0.1436000019311905,0.1436000019311905,0.1436000019311905,0.1436000019311905,0,0.0,0.0
2025-04-21 01:23:00,0.1436000019311905,0.1436000019311905,0.1436000019311905,0.1436000019311905,0,0.0,0.0
2025-04-21 01:26:00,0.1436000019311905,0.1436000019311905,0.1436000019311905,0.1436000019311905,0,0.0,0.0
2025-04-21 01:29:00,0.14350000023841858,0.14350000023841858,0.14350000023841858,0.14350000023841858,0,0.0,0.0
2025-04-21 01:32:00,0.14350000023841858,0.14350000023841858,0.14350000023841858,0.14350000023841858,0,0.0,0.0
2025-04-21 01:35:00,0.14350000023841858,0.14350000023841858,0.14350000023841858,0.14350000023841858,0,0.0,0.0
2025-04-21 01:38:00,0.14350000023841858,0.14350000023841858,0.14350000023841858,0.14350000023841858,0,0.0,0.0
2025-04-21 01:41:00,0.14339999854564667,0.14339999854564667,0.14339999854564667,0.14339999854564667,0,0.0,0.0
2025-04-21 01:44:00,0.14339999854564667,0.14339999854564667,0.14339999854564667,0.14339999854564667,0,0.0,0.0
2025-04-21 01:47:00,0.14339999854564667,0.14339999854564667,0.14339999854564667,0.14339999854564667,0,0.0,0.0
2025-04-21 01:50:00,0.14350000023841858,0.14350000023841858,0.14350000023841858,0.14350000023841858,0,0.0,0.0
2025-04-21 01:53:00,0.14350000023841858,0.14350000023841858,0.14350000023841858,0.14350000023841858,0,0.0,0.0
2025-04-21 01:56:00,0.14350000023841858,0.14350000023841858,0.14350000023841858,0.14350000023841858,0,0.0,0.0
2025-04-21 01:59:00,0.1436000019311905,0.1436000019311905,0.1436000019311905,0.1436000019311905,0,0.0,0.0
2025-04-21 02:02:00,0.14350000023841858,0.14350000023841858,0.14350000023841858,0.14350000023841858,0,0.0,0.0
2025-04-21 02:05:00,0.14350000023841858,0.14350000023841858,0.14350000023841858,0.14350000023841858,0,0.0,0.0
2025-04-21 02:08:00,0.14350000023841858,0.14350000023841858,0.14350000023841858,0.14350000023841858,0,0.0,0.0
2025-04-21 02:11:00,0.1436000019311905,0.1436000019311905,0.1436000019311905,0.1436000019311905,0,0.0,0.0
2025-04-21 02:14:00,0.1436000019311905,0.1436000019311905,0.1436000019311905,0.1436000019311905,0,0.0,0.0
2025-04-21 02:17:00,0.14350000023841858,0.14350000023841858,0.14350000023841858,0.14350000023841858,0,0.0,0.0
2025-04-21 02:20:00,0.14350000023841858,0.14350000023841858,0.14350000023841858,0.14350000023841858,0,0.0,0.0
2025-04-21 02:23:00,0.14350000023841858,0.14350000023841858,0.14350000023841858,0.14350000023841858,0,0.0,0.0
2025-04-21 02:26:00,0.14350000023841858,0.14350000023841858,0.14350000023841858,0.14350000023841858,0,0.0,0.0
2025-04-21 02:29:00,0.14350000023841858,0.14350000023841858,0.14350000023841858,0.14350000023841858,0,0.0,0.0
2025-04-21 02:32:00,0.14350000023841858,0.14350000023841858,0.14350000023841858,0.14350000023841858,0,0.0,0.0
2025-04-21 02:35:00,0.14350000023841858,0.14350000023841858,0.14350000023841858,0.14350000023841858,0,0.0,0.0
2025-04-21 02:38:00,0.14350000023841858,0.14350000023841858,0.14350000023841858,0.14350000023841858,0,0.0,0.0
2025-04-21 02:41:00,0.14350000023841858,0.14350000023841858,0.14350000023841858,0.14350000023841858,0,0.0,0.0
2025-04-21 02:44:00,0.14350000023841858,0.14350000023841858,0.14350000023841858,0.14350000023841858,0,0.0,0.0
2025-04-21 02:47:00,0.14350000023841858,0.14350000023841858,0.14350000023841858,0.14350000023841858,0,0.0,0.0
2025-04-21 02:50:00,0.14350000023841858,0.14350000023841858,0.14350000023841858,0.14350000023841858,0,0.0,0.0
2025-04-21 02:53:00,0.14350000023841858,0.14350000023841858,0.14350000023841858,0.14350000023841858,0,0.0,0.0
2025-04-21 02:56:00,0.1436000019311905,0.1436000019311905,0.1436000019311905,0.1436000019311905,0,0.0,0.0
2025-04-21 02:59:00,0.1436000019311905,0.1436000019311905,0.1436000019311905,0.1436000019311905,0,0.0,0.0
2025-04-21 03:02:00,0.1436000019311905,0.1436000019311905,0.1436000019311905,0.1436000019311905,0,0.0,0.0
2025-04-21 03:05:00,0.1436000019311905,0.1436000019311905,0.1436000019311905,0.1436000019311905,0,0.0,0.0
2025-04-21 03:08:00,0.1436000019311905,0.1436000019311905,0.1436000019311905,0.1436000019311905,0,0.0,0.0
2025-04-21 03:11:00,0.1436000019311905,0.1436000019311905,0.1436000019311905,0.1436000019311905,0,0.0,0.0
2025-04-21 03:14:00,0.1436000019311905,0.1436000019311905,0.1436000019311905,0.1436000019311905,0,0.0,0.0
2025-04-21 03:17:00,0.1436000019311905,0.1436000019311905,0.1436000019311905,0.1436000019311905,0,0.0,0.0
2025-04-21 03:20:00,0.1436000019311905,0.1436000019311905,0.1436000019311905,0.1436000019311905,0,0.0,0.0
2025-04-21 03:23:00,0.1436000019311905,0.1436000019311905,0.1436000019311905,0.1436000019311905,0,0.0,0.0
2025-04-21 03:26:00,0.1437000036239624,0.1437000036239624,0.1437000036239624,0.1437000036239624,0,0.0,0.0
2025-04-21 03:29:00,0.1436000019311905,0.1436000019311905,0.1436000019311905,0.1436000019311905,0,0.0,0.0
2025-04-21 03:32:00,0.1437000036239624,0.1437000036239624,0.1437000036239624,0.1437000036239624,0,0.0,0.0
2025-04-21 03:35:00,0.1437000036239624,0.1437000036239624,0.1437000036239624,0.1437000036239624,0,0.0,0.0
2025-04-21 03:38:00,0.1437000036239624,0.1437000036239624,0.1437000036239624,0.1437000036239624,0,0.0,0.0
2025-04-21 03:41:00,0.1437000036239624,0.1437000036239624,0.1437000036239624,0.1437000036239624,0,0.0,0.0
2025-04-21 03:44:00,0.1437000036239624,0.1437000036239624,0.1437000036239624,0.1437000036239624,0,0.0,0.0
2025-04-21 03:50:00,0.1436000019311905,0.1436000019311905,0.1436000019311905,0.1436000019311905,0,0.0,0.0
2025-04-21 03:53:00,0.1436000019311905,0.1436000019311905,0.1436000019311905,0.1436000019311905,0,0.0,0.0
2025-04-21 03:56:00,0.1436000019311905,0.1436000019311905,0.1436000019311905,0.1436000019311905,0,0.0,0.0
2025-04-21 03:59:00,0.1436000019311905,0.1436000019311905,0.1436000019311905,0.1436000019311905,0,0.0,0.0
2025-04-21 04:02:00,0.1436000019311905,0.1436000019311905,0.1436000019311905,0.1436000019311905,0,0.0,0.0
2025-04-21 04:05:00,0.1436000019311905,0.1436000019311905,0.1436000019311905,0.1436000019311905,0,0.0,0.0
2025-04-21 04:08:00,0.1436000019311905,0.1436000019311905,0.1436000019311905,0.1436000019311905,0,0.0,0.0
2025-04-21 04:11:00,0.1436000019311905,0.1436000019311905,0.1436000019311905,0.1436000019311905,0,0.0,0.0
2025-04-21 04:14:00,0.1436000019311905,0.1436000019311905,0.1436000019311905,0.1436000019311905,0,0.0,0.0
2025-04-21 04:17:00,0.1437000036239624,0.1437000036239624,0.1437000036239624,0.1437000036239624,0,0.0,0.0
2025-04-21 04:20:00,0.1437000036239624,0.1437000036239624,0.1437000036239624,0.1437000036239624,0,0.0,0.0
2025-04-21 04:23:00,0.1437000036239624,0.1437000036239624,0.1437000036239624,0.1437000036239624,0,0.0,0.0
2025-04-21 04:26:00,0.1437000036239624,0.1437000036239624,0.1437000036239624,0.1437000036239624,0,0.0,0.0
2025-04-21 04:29:00,0.1437000036239624,0.1437000036239624,0.1437000036239624,0.1437000036239624,0,0.0,0.0
2025-04-21 04:32:00,0.1437000036239624,0.1437000036239624,0.1437000036239624,0.1437000036239624,0,0.0,0.0
2025-04-21 04:35:00,0.14380000531673431,0.14380000531673431,0.14380000531673431,0.14380000531673431,0,0.0,0.0
2025-04-21 04:38:00,0.14380000531673431,0.14380000531673431,0.14380000531673431,0.14380000531673431,0,0.0,0.0
2025-04-21 04:41:00,0.14380000531673431,0.14380000531673431,0.14380000531673431,0.14380000531673431,0,0.0,0.0
2025-04-21 04:44:00,0.1437000036239624,0.1437000036239624,0.1437000036239624,0.1437000036239624,0,0.0,0.0
2025-04-21 04:47:00,0.14380000531673431,0.14380000531673431,0.14380000531673431,0.14380000531673431,0,0.0,0.0
2025-04-21 04:50:00,0.14380000531673431,0.14380000531673431,0.14380000531673431,0.14380000531673431,0,0.0,0.0
2025-04-21 04:53:00,0.14390000700950623,0.14390000700950623,0.14390000700950623,0.14390000700950623,0,0.0,0.0
2025-04-21 04:56:00,0.14390000700950623,0.14390000700950623,0.14390000700950623,0.14390000700950623,0,0.0,0.0
2025-04-21 04:59:00,0.14390000700950623,0.14390000700950623,0.14390000700950623,0.14390000700950623,0,0.0,0.0
2025-04-21 05:02:00,0.14390000700950623,0.14390000700950623,0.14390000700950623,0.14390000700950623,0,0.0,0.0
2025-04-21 05:05:00,0.14390000700950623,0.14390000700950623,0.14390000700950623,0.14390000700950623,0,0.0,0.0
2025-04-21 05:08:00,0.14399999380111694,0.14399999380111694,0.14399999380111694,0.14399999380111694,0,0.0,0.0
2025-04-21 05:11:00,0.14409999549388885,0.14409999549388885,0.14409999549388885,0.14409999549388885,0,0.0,0.0
2025-04-21 05:14:00,0.14409999549388885,0.14409999549388885,0.14409999549388885,0.14409999549388885,0,0.0,0.0
2025-04-21 05:17:00,0.14409999549388885,0.14409999549388885,0.14409999549388885,0.14409999549388885,0,0.0,0.0
2025-04-21 05:20:00,0.14409999549388885,0.14409999549388885,0.14409999549388885,0.14409999549388885,0,0.0,0.0
2025-04-21 05:23:00,0.14419999718666077,0.14419999718666077,0.14419999718666077,0.14419999718666077,0,0.0,0.0
2025-04-21 05:26:00,0.14409999549388885,0.14409999549388885,0.14409999549388885,0.14409999549388885,0,0.0,0.0
2025-04-21 05:29:00,0.14419999718666077,0.14419999718666077,0.14419999718666077,0.14419999718666077,0,0.0,0.0
2025-04-21 05:32:00,0.14419999718666077,0.14419999718666077,0.14419999718666077,0.14419999718666077,0,0.0,0.0
2025-04-21 05:35:00,0.14419999718666077,0.14419999718666077,0.14419999718666077,0.14419999718666077,0,0.0,0.0
2025-04-21 05:38:00,0.14429999887943268,0.14429999887943268,0.14429999887943268,0.14429999887943268,0,0.0,0.0
2025-04-21 05:41:00,0.14419999718666077,0.14419999718666077,0.14419999718666077,0.14419999718666077,0,0.0,0.0
2025-04-21 05:44:00,0.14419999718666077,0.14419999718666077,0.14419999718666077,0.14419999718666077,0,0.0,0.0
2025-04-21 05:47:00,0.14409999549388885,0.14409999549388885,0.14409999549388885,0.14409999549388885,0,0.0,0.0
2025-04-21 05:50:00,0.14409999549388885,0.14409999549388885,0.14409999549388885,0.14409999549388885,0,0.0,0.0
2025-04-21 05:53:00,0.14399999380111694,0.14399999380111694,0.14399999380111694,0.14399999380111694,0,0.0,0.0
2025-04-21 05:56:00,0.14390000700950623,0.14390000700950623,0.14390000700950623,0.14390000700950623,0,0.0,0.0
2025-04-21 05:59:00,0.14390000700950623,0.14390000700950623,0.14390000700950623,0.14390000700950623,0,0.0,0.0
2025-04-21 06:02:00,0.1437000036239624,0.1437000036239624,0.1437000036239624,0.1437000036239624,0,0.0,0.0
2025-04-21 06:05:00,0.1437000036239624,0.1437000036239624,0.1437000036239624,0.1437000036239624,0,0.0,0.0
2025-04-21 06:08:00,0.14350000023841858,0.14350000023841858,0.14350000023841858,0.14350000023841858,0,0.0,0.0
2025-04-21 06:11:00,0.1437000036239624,0.1437000036239624,0.1437000036239624,0.1437000036239624,0,0.0,0.0
