Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-21 00:03:00,906.0,906.0,906.0,906.0,0,0.0,0.0
2025-04-21 00:08:00,906.9299926757812,906.9299926757812,906.9299926757812,906.9299926757812,0,0.0,0.0
2025-04-21 00:13:00,907.510009765625,907.510009765625,907.510009765625,907.510009765625,0,0.0,0.0
2025-04-21 00:18:00,906.6500244140625,906.6500244140625,906.6500244140625,906.6500244140625,0,0.0,0.0
2025-04-21 00:23:00,907.5999755859375,907.5999755859375,907.5999755859375,907.5999755859375,0,0.0,0.0
2025-04-21 00:28:00,906.6799926757812,906.6799926757812,906.6799926757812,906.6799926757812,0,0.0,0.0
2025-04-21 00:33:00,907.489990234375,907.489990234375,907.489990234375,907.489990234375,0,0.0,0.0
2025-04-21 00:38:00,907.1699829101562,907.1699829101562,907.1699829101562,907.1699829101562,0,0.0,0.0
2025-04-21 00:43:00,907.97998046875,907.97998046875,907.97998046875,907.97998046875,0,0.0,0.0
2025-04-21 00:48:00,907.5900268554688,907.5900268554688,907.5900268554688,907.5900268554688,0,0.0,0.0
2025-04-21 00:53:00,907.6799926757812,907.6799926757812,907.6799926757812,907.6799926757812,0,0.0,0.0
2025-04-21 00:58:00,906.6099853515625,906.6099853515625,906.6099853515625,906.6099853515625,0,0.0,0.0
2025-04-21 01:03:00,907.5900268554688,907.5900268554688,907.5900268554688,907.5900268554688,0,0.0,0.0
2025-04-21 01:08:00,907.0900268554688,907.0900268554688,907.0900268554688,907.0900268554688,0,0.0,0.0
2025-04-21 01:13:00,907.9299926757812,907.9299926757812,907.9299926757812,907.9299926757812,0,0.0,0.0
2025-04-21 01:18:00,907.6400146484375,907.6400146484375,907.6400146484375,907.6400146484375,0,0.0,0.0
2025-04-21 01:23:00,907.5399780273438,907.5399780273438,907.5399780273438,907.5399780273438,0,0.0,0.0
2025-04-21 01:28:00,907.72998046875,907.72998046875,907.72998046875,907.72998046875,0,0.0,0.0
2025-04-21 01:33:00,907.8800048828125,907.8800048828125,907.8800048828125,907.8800048828125,0,0.0,0.0
2025-04-21 01:38:00,907.4199829101562,907.4199829101562,907.4199829101562,907.4199829101562,0,0.0,0.0
2025-04-21 01:43:00,907.969970703125,907.969970703125,907.969970703125,907.969970703125,0,0.0,0.0
2025-04-21 01:48:00,907.4299926757812,907.4299926757812,907.4299926757812,907.4299926757812,0,0.0,0.0
2025-04-21 01:53:00,906.5599975585938,906.5599975585938,906.5599975585938,906.5599975585938,0,0.0,0.0
2025-04-21 01:58:00,906.8800048828125,906.8800048828125,906.8800048828125,906.8800048828125,0,0.0,0.0
2025-04-21 02:03:00,906.9500122070312,906.9500122070312,906.9500122070312,906.9500122070312,0,0.0,0.0
2025-04-21 02:08:00,906.3599853515625,906.3599853515625,906.3599853515625,906.3599853515625,0,0.0,0.0
2025-04-21 02:13:00,907.4299926757812,907.4299926757812,907.4299926757812,907.4299926757812,0,0.0,0.0
