Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-21 01:18:00,0.3091300129890442,0.3091300129890442,0.3091300129890442,0.3091300129890442,0,0.0,0.0
2025-04-21 01:23:00,0.3090899884700775,0.3090899884700775,0.3090899884700775,0.3090899884700775,0,0.0,0.0
2025-04-21 01:28:00,0.3092299997806549,0.3092299997806549,0.3092299997806549,0.3092299997806549,0,0.0,0.0
2025-04-21 01:33:00,0.3093099892139435,0.3093099892139435,0.3093099892139435,0.3093099892139435,0,0.0,0.0
2025-04-21 01:38:00,0.3092699944972992,0.3092699944972992,0.3092699944972992,0.3092699944972992,0,0.0,0.0
2025-04-21 01:43:00,0.3093299865722656,0.3093299865722656,0.3093299865722656,0.3093299865722656,0,0.0,0.0
2025-04-21 01:48:00,0.3093400001525879,0.3093400001525879,0.3093400001525879,0.3093400001525879,0,0.0,0.0
2025-04-21 01:53:00,0.30946001410484314,0.30946001410484314,0.30946001410484314,0.30946001410484314,0,0.0,0.0
2025-04-21 01:58:00,0.3094399869441986,0.3094399869441986,0.3094399869441986,0.3094399869441986,0,0.0,0.0
2025-04-21 02:03:00,0.30943000316619873,0.30943000316619873,0.30943000316619873,0.30943000316619873,0,0.0,0.0
2025-04-21 02:08:00,0.3092699944972992,0.3092699944972992,0.3092699944972992,0.3092699944972992,0,0.0,0.0
2025-04-21 09:03:00,0.30963999032974243,0.30963999032974243,0.30963999032974243,0.30963999032974243,0,0.0,0.0
2025-04-21 09:08:00,0.30970999598503113,0.30970999598503113,0.30970999598503113,0.30970999598503113,0,0.0,0.0
2025-04-21 09:13:00,0.3099200129508972,0.3099200129508972,0.3099200129508972,0.3099200129508972,0,0.0,0.0
2025-04-21 09:18:00,0.3099299967288971,0.3099299967288971,0.3099299967288971,0.3099299967288971,0,0.0,0.0
2025-04-21 09:23:00,0.3099899888038635,0.3099899888038635,0.3099899888038635,0.3099899888038635,0,0.0,0.0
2025-04-21 09:28:00,0.3098999857902527,0.3098999857902527,0.3098999857902527,0.3098999857902527,0,0.0,0.0
2025-04-21 11:23:00,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0,0.0,0.0
2025-04-21 11:28:00,0.30981001257896423,0.30981001257896423,0.30981001257896423,0.30981001257896423,0,0.0,0.0
2025-04-21 11:33:00,0.3100599944591522,0.3100599944591522,0.3100599944591522,0.3100599944591522,0,0.0,0.0
2025-04-21 11:38:00,0.3103500008583069,0.3103500008583069,0.3103500008583069,0.3103500008583069,0,0.0,0.0
2025-04-21 11:43:00,0.3103399872779846,0.3103399872779846,0.3103399872779846,0.3103399872779846,0,0.0,0.0
2025-04-21 11:48:00,0.3102400004863739,0.3102400004863739,0.3102400004863739,0.3102400004863739,0,0.0,0.0
2025-04-21 11:53:00,0.3104900121688843,0.3104900121688843,0.3104900121688843,0.3104900121688843,0,0.0,0.0
2025-04-21 11:58:00,0.31029999256134033,0.31029999256134033,0.31029999256134033,0.31029999256134033,0,0.0,0.0
2025-04-21 12:18:00,0.31025001406669617,0.31025001406669617,0.31025001406669617,0.31025001406669617,0,0.0,0.0
2025-04-21 12:23:00,0.31018000841140747,0.31018000841140747,0.31018000841140747,0.31018000841140747,0,0.0,0.0
2025-04-21 12:28:00,0.3101400136947632,0.3101400136947632,0.3101400136947632,0.3101400136947632,0,0.0,0.0
2025-04-21 12:33:00,0.31018999218940735,0.31018999218940735,0.31018999218940735,0.31018999218940735,0,0.0,0.0
2025-04-21 12:38:00,0.3099200129508972,0.3099200129508972,0.3099200129508972,0.3099200129508972,0,0.0,0.0
2025-04-21 12:43:00,0.3097600042819977,0.3097600042819977,0.3097600042819977,0.3097600042819977,0,0.0,0.0
2025-04-21 12:48:00,0.3098900020122528,0.3098900020122528,0.3098900020122528,0.3098900020122528,0,0.0,0.0
2025-04-21 12:53:00,0.3100700080394745,0.3100700080394745,0.3100700080394745,0.3100700080394745,0,0.0,0.0
2025-04-21 12:58:00,0.3092299997806549,0.3092299997806549,0.3092299997806549,0.3092299997806549,0,0.0,0.0
2025-04-21 13:03:00,0.3100300133228302,0.3100300133228302,0.3100300133228302,0.3100300133228302,0,0.0,0.0
2025-04-21 13:08:00,0.3101600110530853,0.3101600110530853,0.3101600110530853,0.3101600110530853,0,0.0,0.0
2025-04-21 13:13:00,0.31022000312805176,0.31022000312805176,0.31022000312805176,0.31022000312805176,0,0.0,0.0
2025-04-21 13:18:00,0.3099200129508972,0.3099200129508972,0.3099200129508972,0.3099200129508972,0,0.0,0.0
2025-04-21 13:23:00,0.3098999857902527,0.3098999857902527,0.3098999857902527,0.3098999857902527,0,0.0,0.0
2025-04-21 13:28:00,0.3100300133228302,0.3100300133228302,0.3100300133228302,0.3100300133228302,0,0.0,0.0
