Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-21 00:03:00,0.393559992313385,0.393559992313385,0.393559992313385,0.393559992313385,0,0.0,0.0
2025-04-21 00:08:00,0.39379000663757324,0.39379000663757324,0.39379000663757324,0.39379000663757324,0,0.0,0.0
2025-04-21 00:13:00,0.39357998967170715,0.39357998967170715,0.39357998967170715,0.39357998967170715,0,0.0,0.0
2025-04-21 00:18:00,0.3935199975967407,0.3935199975967407,0.3935199975967407,0.3935199975967407,0,0.0,0.0
2025-04-21 00:23:00,0.39368999004364014,0.39368999004364014,0.39368999004364014,0.39368999004364014,0,0.0,0.0
2025-04-21 00:28:00,0.39375999569892883,0.39375999569892883,0.39375999569892883,0.39375999569892883,0,0.0,0.0
2025-04-21 00:33:00,0.39372000098228455,0.39372000098228455,0.39372000098228455,0.39372000098228455,0,0.0,0.0
2025-04-21 00:38:00,0.3937700092792511,0.3937700092792511,0.3937700092792511,0.3937700092792511,0,0.0,0.0
2025-04-21 00:43:00,0.3939799964427948,0.3939799964427948,0.3939799964427948,0.3939799964427948,0,0.0,0.0
2025-04-21 00:48:00,0.393530011177063,0.393530011177063,0.393530011177063,0.393530011177063,0,0.0,0.0
2025-04-21 00:53:00,0.39346998929977417,0.39346998929977417,0.39346998929977417,0.39346998929977417,0,0.0,0.0
2025-04-21 00:58:00,0.3936600089073181,0.3936600089073181,0.3936600089073181,0.3936600089073181,0,0.0,0.0
2025-04-21 01:03:00,0.39364001154899597,0.39364001154899597,0.39364001154899597,0.39364001154899597,0,0.0,0.0
2025-04-21 01:08:00,0.39333000779151917,0.39333000779151917,0.39333000779151917,0.39333000779151917,0,0.0,0.0
2025-04-21 01:13:00,0.39326998591423035,0.39326998591423035,0.39326998591423035,0.39326998591423035,0,0.0,0.0
2025-04-21 01:18:00,0.39313000440597534,0.39313000440597534,0.39313000440597534,0.39313000440597534,0,0.0,0.0
2025-04-21 01:23:00,0.3930799961090088,0.3930799961090088,0.3930799961090088,0.3930799961090088,0,0.0,0.0
2025-04-21 01:28:00,0.39340999722480774,0.39340999722480774,0.39340999722480774,0.39340999722480774,0,0.0,0.0
2025-04-21 01:33:00,0.39340999722480774,0.39340999722480774,0.39340999722480774,0.39340999722480774,0,0.0,0.0
2025-04-21 01:38:00,0.39337998628616333,0.39337998628616333,0.39337998628616333,0.39337998628616333,0,0.0,0.0
2025-04-21 01:43:00,0.39340001344680786,0.39340001344680786,0.39340001344680786,0.39340001344680786,0,0.0,0.0
2025-04-21 01:48:00,0.39364001154899597,0.39364001154899597,0.39364001154899597,0.39364001154899597,0,0.0,0.0
2025-04-21 01:53:00,0.393669992685318,0.393669992685318,0.393669992685318,0.393669992685318,0,0.0,0.0
2025-04-21 01:58:00,0.39368999004364014,0.39368999004364014,0.39368999004364014,0.39368999004364014,0,0.0,0.0
2025-04-21 02:03:00,0.39368000626564026,0.39368000626564026,0.39368000626564026,0.39368000626564026,0,0.0,0.0
2025-04-21 02:08:00,0.39364001154899597,0.39364001154899597,0.39364001154899597,0.39364001154899597,0,0.0,0.0
2025-04-21 02:13:00,0.39364999532699585,0.39364999532699585,0.39364999532699585,0.39364999532699585,0,0.0,0.0
2025-04-21 02:18:00,0.39361000061035156,0.39361000061035156,0.39361000061035156,0.39361000061035156,0,0.0,0.0
2025-04-21 02:23:00,0.3935700058937073,0.3935700058937073,0.3935700058937073,0.3935700058937073,0,0.0,0.0
2025-04-21 02:28:00,0.3937700092792511,0.3937700092792511,0.3937700092792511,0.3937700092792511,0,0.0,0.0
2025-04-21 02:33:00,0.3937399983406067,0.3937399983406067,0.3937399983406067,0.3937399983406067,0,0.0,0.0
